-- Query: 27771
-- Source: SQLStorm v1.0 query 8468

id	estRows	estCost	task	access object	operator info
Sort_70	76254181.00	4969710022063.93	root		tpch_sf40.orders.o_orderdate:desc, tpch_sf40.orders.o_totalprice:desc
└─Projection_74	76254181.00	34764997238.20	root		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice, tpch_sf40.customer.c_name, tpch_sf40.part.p_name, tpch_sf40.part.p_retailprice, Column#130, Column#131
  └─HashJoin_77	76254181.00	34612793892.93	root		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)]
    ├─TableReader_361(Build)	18845671.80	7645405977.60	root		MppVersion: 2, data:ExchangeSender_360
    │ └─ExchangeSender_360	18845671.80	11559368938.66	mpp[tiflash]		ExchangeType: PassThrough
    │   └─Selection_295	18845671.80	11559368938.66	mpp[tiflash]		le(Column#84, 10), stream_count: 2
    │     └─Window_121	23557089.75	11502831923.26	mpp[tiflash]		row_number()->Column#84 over(partition by tpch_sf40.orders.o_orderstatus order by tpch_sf40.orders.o_totalprice desc rows between current row and current row), stream_count: 2
    │       └─Sort_135	23557089.75	11502831923.26	mpp[tiflash]		tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice:desc, stream_count: 2
    │         └─ExchangeReceiver_134	23557089.75	10021675684.68	mpp[tiflash]		stream_count: 2
    │           └─ExchangeSender_133	23557089.75	8089994325.10	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderstatus, collate: utf8mb4_bin], stream_count: 2
    │             └─Projection_123	23557089.75	8089994325.10	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_name
    │               └─Projection_132	23557089.75	8088580899.72	mpp[tiflash]		tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_custkey
    │                 └─HashJoin_124	23557089.75	8086884789.26	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
    │                   ├─ExchangeReceiver_127(Build)	6000000.00	600330289.04	mpp[tiflash]		stream_count: 2
    │                   │ └─ExchangeSender_126	6000000.00	367830289.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
    │                   │   └─TableFullScan_125	6000000.00	367830289.04	mpp[tiflash]	table:c	keep order:false
    │                   └─ExchangeReceiver_131(Probe)	23557089.75	7435388156.62	mpp[tiflash]		
    │                     └─ExchangeSender_130	23557089.75	4961893732.78	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
    │                       └─Selection_129	23557089.75	4961893732.78	mpp[tiflash]		in(tpch_sf40.orders.o_orderstatus, "O", "F", "P")
    │                         └─TableFullScan_128	23557089.75	4673893732.78	mpp[tiflash]	table:o	pushed down filter:gt(tpch_sf40.orders.o_orderdate, 1996-01-01), keep order:false
    └─IndexHashJoin_148(Probe)	241076884.52	12717629742.55	root		inner join, inner:IndexReader_145, outer key:tpch_sf40.part.p_partkey, inner key:tpch_sf40.lineitem.l_partkey, equal cond:eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)
      ├─TableReader_204(Build)	8000000.00	4604984995.26	root		MppVersion: 2, data:ExchangeSender_203
      │ └─ExchangeSender_203	8000000.00	4915569990.53	mpp[tiflash]		ExchangeType: PassThrough
