-- Query: 27471
-- Source: SQLStorm v1.0 query 7799

id	estRows	estCost	task	access object	operator info
Projection_31	10.00	32198198534.14	root		tpch_sf40.nation.n_name, Column#50->Column#56, Column#51->Column#57, Column#52->Column#58, Column#53->Column#59, Column#54->Column#60
└─TopN_35	10.00	32198198519.17	root		Column#50:desc, offset:0, count:10
  └─TableReader_285	10.00	32198196475.52	root		MppVersion: 2, data:ExchangeSender_284
    └─ExchangeSender_284	10.00	64396388705.05	mpp[tiflash]		ExchangeType: PassThrough
      └─TopN_283	10.00	64396388705.05	mpp[tiflash]		Column#50:desc, offset:0, count:10
        └─Selection_282	20.00	64396388449.10	mpp[tiflash]		gt(Column#50, 1000000)
          └─Projection_276	25.00	64396388389.10	mpp[tiflash]		Column#50, Column#51, div(Column#52, cast(case(eq(Column#78, 0), 1, Column#78), decimal(20,0) BINARY))->Column#52, Column#53, Column#54, tpch_sf40.nation.n_name
            └─HashAgg_277	25.00	64396388357.60	mpp[tiflash]		group by:tpch_sf40.nation.n_name, funcs:sum(Column#79)->Column#50, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#51, funcs:sum(Column#80)->Column#78, funcs:sum(Column#81)->Column#52, funcs:max(Column#82)->Column#53, funcs:min(Column#83)->Column#54, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2
              └─ExchangeReceiver_279	25.00	64396387829.67	mpp[tiflash]		stream_count: 2
                └─ExchangeSender_278	25.00	64396382804.67	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
                  └─HashAgg_274	25.00	64396382804.67	mpp[tiflash]		group by:Column#90, Column#91, funcs:sum(Column#85)->Column#79, funcs:count(Column#86)->Column#80, funcs:sum(Column#87)->Column#81, funcs:max(Column#88)->Column#82, funcs:min(Column#89)->Column#83
                    └─Projection_288	44965215.77	65152832341.91	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#85, tpch_sf40.lineitem.l_quantity->Column#86, tpch_sf40.lineitem.l_quantity->Column#87, tpch_sf40.lineitem.l_extendedprice->Column#88, tpch_sf40.lineitem.l_discount->Column#89, tpch_sf40.nation.n_name->Column#90, tpch_sf40.orders.o_orderkey->Column#91
                      └─Projection_263	44965215.77	63963637280.50	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.nation.n_name
                        └─Projection_253	44965215.77	63960939367.55	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey
                          └─HashJoin_252	44965215.77	63957701872.02	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)]
                            ├─ExchangeReceiver_93(Build)	1190633.60	468329036.21	mpp[tiflash]		
                            │ └─ExchangeSender_92	1190633.60	358743120.09	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                            │   └─TableFullScan_90	1190633.60	344343120.09	mpp[tiflash]	table:c	pushed down filter:eq(tpch_sf40.customer.c_mktsegment, "BUILDING"), keep order:false
                            └─Projection_89(Probe)	148520456.44	63249226281.12	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_custkey, tpch_sf40.lineitem.l_orderkey
                              └─HashJoin_62	148520456.44	63236750562.78	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                                ├─ExchangeReceiver_88(Build)	60000000.00	5400580000.00	mpp[tiflash]		stream_count: 2
                                │ └─ExchangeSender_87	60000000.00	3480580000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                                │   └─TableFullScan_86	60000000.00	3480580000.00	mpp[tiflash]	table:o	keep order:false
                                └─ExchangeReceiver_85(Probe)	147481842.98	57472199614.00	mpp[tiflash]		
                                  └─ExchangeSender_84	147481842.98	33727622893.90	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                                    └─Projection_83	147481842.98	33727622893.90	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey
                                      └─HashJoin_63	147481842.98	33717004201.20	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
                                        ├─ExchangeReceiver_78(Build)	32096613.71	4287953389.39	mpp[tiflash]		stream_count: 2
                                        │ └─ExchangeSender_77	32096613.71	2971992227.45	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2
                                        │   └─Projection_76	32096613.71	2971992227.45	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_suppkey
                                        │     └─HashJoin_64	32096613.71	2970836749.36	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2
                                        │       ├─ExchangeReceiver_72(Build)	399988.00	38196775.16	mpp[tiflash]		stream_count: 2
                                        │       │ └─ExchangeSender_71	399988.00	24997171.16	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                                        │       │   └─Projection_70	399988.00	24997171.16	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey
                                        │       │     └─HashJoin_65	399988.00	24987571.45	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
                                        │       │       ├─ExchangeReceiver_68(Build)	25.00	567519.34	mpp[tiflash]		
                                        │       │       │ └─ExchangeSender_67	25.00	565339.09	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                        │       │       │   └─TableFullScan_66	25.00	565339.09	mpp[tiflash]	table:n	keep order:false
                                        │       │       └─TableFullScan_69(Probe)	400000.00	23780000.00	mpp[tiflash]	table:s	keep order:false
                                        │       └─ExchangeReceiver_75(Probe)	32000000.00	2880580000.00	mpp[tiflash]		
                                        │         └─ExchangeSender_74	32000000.00	1856580000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_suppkey, collate: binary]
                                        │           └─TableFullScan_73	32000000.00	1856580000.00	mpp[tiflash]	table:ps	keep order:false
                                        └─ExchangeReceiver_82(Probe)	36597147.48	29297208107.89	mpp[tiflash]		
