-- Query: 25642
-- Source: SQLStorm v1.0 query 1781

id	estRows	estCost	task	access object	operator info
Projection_45	22816591.57	2534385349047.24	root		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.supplier.s_name, tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_availqty, Column#76->Column#87, Column#77->Column#88, Column#79->Column#89
└─Sort_47	22816591.57	2534328421651.28	root		tpch_sf40.orders.o_orderdate:desc, tpch_sf40.orders.o_totalprice:desc
  └─Shuffle_199	22816591.57	1255504771687.64	root		execution info: concurrency:2, data sources:[TableReader_197]
    └─Window_49	22816591.57	1255504771687.64	root		count(tpch_sf40.supplier.s_suppkey)->Column#79 over(partition by tpch_sf40.orders.o_orderkey)
      └─Sort_198	22816591.57	1255504771687.64	root		tpch_sf40.orders.o_orderkey
        └─ShuffleReceiver_200	22816591.57	0.00	root		
          └─TableReader_197	22816591.57	13187668228.35	root		MppVersion: 2, data:ExchangeSender_196
            └─ExchangeSender_196	22816591.57	13023067072.74	mpp[tiflash]		ExchangeType: PassThrough
              └─Projection_53	22816591.57	13023067072.74	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.supplier.s_name, tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_availqty, coalesce(tpch_sf40.partsupp.ps_supplycost, 0)->Column#76, case(gt(tpch_sf40.orders.o_totalprice, 1000), High Value, and(ge(tpch_sf40.orders.o_totalprice, 500), le(tpch_sf40.orders.o_totalprice, 1000)), Medium Value, Low Value)->Column#77, tpch_sf40.supplier.s_suppkey
                └─Projection_195	22816591.57	12966116860.19	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.part.p_name
                  └─HashJoin_194	22816591.57	12963652668.30	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.part.p_partkey)], stream_count: 2
                    ├─ExchangeReceiver_66(Build)	5637253.81	6366413645.00	mpp[tiflash]		stream_count: 2
                    │ └─ExchangeSender_65	5637253.81	5999992147.31	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                    │   └─Selection_58	5637253.81	5999992147.31	mpp[tiflash]		le(Column#48, 10), stream_count: 2
                    │     └─Window_59	7046567.26	5983080385.87	mpp[tiflash]		row_number()->Column#48 over(partition by tpch_sf40.orders.o_orderstatus order by tpch_sf40.orders.o_totalprice desc rows between current row and current row), stream_count: 2
                    │       └─Sort_64	7046567.26	5983080385.87	mpp[tiflash]		tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice:desc, stream_count: 2
                    │         └─ExchangeReceiver_63	7046567.26	5567006139.46	mpp[tiflash]		stream_count: 2
                    │           └─ExchangeSender_62	7046567.26	4939861653.03	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderstatus, collate: utf8mb4_bin], stream_count: 2
                    │             └─Selection_61	7046567.26	4939861653.03	mpp[tiflash]		eq(tpch_sf40.orders.o_orderstatus, "O"), in(tpch_sf40.orders.o_orderstatus, "O", "F")
                    │               └─TableFullScan_60	14461688.00	4507861653.03	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01), keep order:false
                    └─Projection_81(Probe)	32236736.91	6530533613.19	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_partkey
                      └─HashJoin_67	32236736.91	6527825727.29	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)], stream_count: 2
