-- Query: 27194
-- Source: SQLStorm v1.0 query 7139

id	estRows	estCost	task	access object	operator info
Projection_98	10.00	17247467528.92	root		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, Column#208, Column#209, Column#210
└─TopN_101	10.00	17247467516.44	root		Column#209:desc, offset:0, count:10
  └─HashAgg_108	4800000.00	16451799057.16	root		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:count(tpch_sf40.orders.o_orderkey)->Column#208, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#209, funcs:avg(tpch_sf40.lineitem.l_discount)->Column#210, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name
    └─Projection_112	15577899.20	12917315507.82	root		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.lineitem.l_discount
      └─HashJoin_115	15577899.20	12897882078.57	root		inner join, equal:[eq(tpch_sf40.lineitem.l_suppkey, tpch_sf40.supplier.s_suppkey)]
        ├─TableReader_385(Build)	319027.20	1407935311.41	root		MppVersion: 2, data:ExchangeSender_384
        │ └─ExchangeSender_384	319027.20	2770951593.06	mpp[tiflash]		ExchangeType: PassThrough
        │   └─Selection_309	319027.20	2770951593.06	mpp[tiflash]		le(Column#202, 5), stream_count: 2
        │     └─Window_169	398784.00	2769994511.46	mpp[tiflash]		rank()->Column#202 over(partition by tpch_sf40.supplier.s_nationkey order by Column#200 desc), stream_count: 2
        │       └─Sort_192	398784.00	2769994511.46	mpp[tiflash]		tpch_sf40.supplier.s_nationkey, Column#200:desc, stream_count: 2
        │         └─ExchangeReceiver_191	398784.00	2751071175.73	mpp[tiflash]		stream_count: 2
        │           └─ExchangeSender_190	398784.00	2728739271.73	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_nationkey, collate: binary], stream_count: 2
        │             └─Projection_186	398784.00	2728739271.73	mpp[tiflash]		Column#200, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_nationkey
        │               └─HashAgg_187	398784.00	2728724915.51	mpp[tiflash]		group by:tpch_sf40.supplier.s_acctbal, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_nationkey, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#217)->Column#200, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, funcs:firstrow(tpch_sf40.supplier.s_nationkey)->tpch_sf40.supplier.s_nationkey, stream_count: 2
        │                 └─ExchangeReceiver_189	398784.00	2721926373.87	mpp[tiflash]		stream_count: 2
        │                   └─ExchangeSender_188	398784.00	2673673509.87	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], [name: tpch_sf40.supplier.s_acctbal, collate: binary], [name: tpch_sf40.supplier.s_nationkey, collate: binary], stream_count: 2
        │                     └─HashAgg_171	398784.00	2673673509.87	mpp[tiflash]		group by:tpch_sf40.supplier.s_acctbal, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_nationkey, tpch_sf40.supplier.s_suppkey, funcs:sum(tpch_sf40.partsupp.ps_supplycost)->Column#217
        │                       └─Projection_185	32097576.63	2437431176.84	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_nationkey, tpch_sf40.supplier.s_acctbal, tpch_sf40.partsupp.ps_supplycost
        │                         └─HashJoin_184	32097576.63	2435505322.24	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
        │                           ├─ExchangeReceiver_175(Build)	400000.00	155084322.24	mpp[tiflash]		
        │                           │ └─ExchangeSender_174	400000.00	31784322.24	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
        │                           │   └─TableFullScan_173	400000.00	31784322.24	mpp[tiflash]	table:s	keep order:false
        │                           └─TableFullScan_176(Probe)	32000000.00	2227896000.00	mpp[tiflash]	table:ps	keep order:false
        └─IndexJoin_205(Probe)	19472374.08	10482351340.69	root		inner join, inner:TableReader_202, outer key:tpch_sf40.orders.o_orderkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)
          ├─IndexJoin_220(Build)	4833803.11	7810850988.81	root		inner join, inner:TableReader_217, outer key:tpch_sf40.customer.c_custkey, inner key:tpch_sf40.orders.o_orderkey, equal cond:eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_orderkey)
          │ ├─TableReader_297(Build)	4800000.00	5175380716.52	root		MppVersion: 2, data:ExchangeSender_296
          │ │ └─ExchangeSender_296	4800000.00	9579881433.04	mpp[tiflash]		ExchangeType: PassThrough
          │ │   └─Selection_231	4800000.00	9579881433.04	mpp[tiflash]		gt(Column#141, 1000)
