-- Query: 26395
-- Source: SQLStorm v1.0 query 5162

id	estRows	estCost	task	access object	operator info
Sort_57	24448431.78	1565846802863.11	root		tpch_sf40.orders.o_orderdate:desc, tpch_sf40.orders.o_orderkey
└─Projection_61	24448431.78	34077867233.91	root		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderpriority, tpch_sf40.part.p_name, Column#96, Column#97, Column#117
  └─HashJoin_64	24448431.78	34029068164.08	root		inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.customer.c_custkey)]
    ├─TableReader_364(Build)	6000000.00	3031368072.00	root		MppVersion: 2, data:ExchangeSender_363
    │ └─ExchangeSender_363	6000000.00	5429136144.00	mpp[tiflash]		ExchangeType: PassThrough
    │   └─Projection_359	6000000.00	5429136144.00	mpp[tiflash]		Column#117, tpch_sf40.customer.c_custkey
    │     └─HashAgg_360	6000000.00	5428992144.00	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, funcs:sum(Column#198)->Column#117, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey, stream_count: 2
    │       └─ExchangeReceiver_362	6000000.00	5378520072.00	mpp[tiflash]		stream_count: 2
    │         └─ExchangeSender_361	6000000.00	5090520072.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
    │           └─HashAgg_302	6000000.00	5090520072.00	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#198
    │             └─Projection_128	60000000.00	4852200000.00	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_totalprice
    │               └─HashJoin_127	60000000.00	4850760000.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)]
    │                 ├─ExchangeReceiver_121(Build)	6000000.00	566864000.00	mpp[tiflash]		
    │                 │ └─ExchangeSender_120	6000000.00	278864000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
    │                 │   └─TableFullScan_119	6000000.00	278864000.00	mpp[tiflash]	table:c	keep order:false
    │                 └─TableFullScan_122(Probe)	60000000.00	4176696000.00	mpp[tiflash]	table:o	keep order:false
    └─HashJoin_142(Probe)	29730042.39	28857769479.70	root		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)]
      ├─TableReader_297(Build)	7347565.92	3882126700.75	root		MppVersion: 2, data:ExchangeSender_296
      │ └─ExchangeSender_296	7347565.92	6471081799.57	mpp[tiflash]		ExchangeType: PassThrough
      │   └─Selection_283	7347565.92	6471081799.57	mpp[tiflash]		le(Column#57, 10), stream_count: 2
      │     └─Window_102	9184457.40	6449039101.81	mpp[tiflash]		row_number()->Column#57 over(partition by tpch_sf40.orders.o_orderstatus order by tpch_sf40.orders.o_orderdate desc rows between current row and current row), stream_count: 2
      │       └─Sort_107	9184457.40	6449039101.81	mpp[tiflash]		tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_orderdate:desc, stream_count: 2
      │         └─ExchangeReceiver_106	9184457.40	5891796659.19	mpp[tiflash]		stream_count: 2
