-- Query: 26825
-- Source: SQLStorm v1.0 query 6180

id	estRows	estCost	task	access object	operator info
Sort_70	5.00	27395111113.35	root		Column#149:desc, Column#150:desc
└─Projection_72	5.00	27395110453.03	root		tpch_sf40.region.r_name, Column#149, Column#150, Column#151
  └─HashAgg_74	5.00	27395110448.04	root		group by:tpch_sf40.region.r_name, funcs:count(distinct tpch_sf40.supplier.s_suppkey)->Column#149, funcs:avg(Column#131)->Column#150, funcs:max(Column#132)->Column#151, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name
    └─Projection_78	399988.00	27335130660.43	root		tpch_sf40.supplier.s_suppkey, Column#131, Column#132, tpch_sf40.region.r_name
      └─HashJoin_82	399988.00	27334731472.41	root		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]
        ├─IndexHashJoin_146(Build)	399988.00	5523321.25	root		inner join, inner:IndexReader_143, outer key:tpch_sf40.nation.n_nationkey, inner key:tpch_sf40.supplier.s_nationkey, equal cond:eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)
        │ ├─MergeJoin_172(Build)	25.00	5141.45	root		inner join, left key:tpch_sf40.region.r_regionkey, right key:tpch_sf40.nation.n_regionkey
        │ │ ├─IndexReader_201(Build)	25.00	4127.75	root		index:IndexFullScan_200
        │ │ │ └─IndexFullScan_200	25.00	5087.50	cop[tikv]	table:n, index:idx_nation_fk1(n_regionkey)	keep order:true
        │ │ └─TableReader_198(Probe)	5.00	998.73	root		data:TableFullScan_197
        │ │   └─TableFullScan_197	5.00	1426.42	cop[tikv]	table:r	keep order:true
        │ └─IndexReader_143(Probe)	399988.00	2641680.75	root		index:IndexRangeScan_142
        │   └─IndexRangeScan_142	399988.00	3255902.32	cop[tikv]	table:s, index:idx_supplier_fk1(s_nationkey)	range: decided by [eq(tpch_sf40.supplier.s_nationkey, tpch_sf40.nation.n_nationkey)], keep order:false
        └─TableReader_224(Probe)	398784.00	27266748609.35	root		MppVersion: 2, data:ExchangeSender_223
          └─ExchangeSender_223	398784.00	54477348431.50	mpp[tiflash]		ExchangeType: PassThrough
            └─Window_221	398784.00	54477348431.50	mpp[tiflash]		rank()->Column#134 over(order by Column#131 desc)
              └─Sort_136	398784.00	54477348431.50	mpp[tiflash]		Column#131:desc
                └─ExchangeReceiver_135	398784.00	54458425095.78	mpp[tiflash]		
                  └─ExchangeSender_134	398784.00	54436093191.78	mpp[tiflash]		ExchangeType: PassThrough, Compression: FAST
                    └─Projection_130	398784.00	54436093191.78	mpp[tiflash]		Column#131, Column#132, tpch_sf40.supplier.s_suppkey
                      └─HashAgg_131	398784.00	54436078835.55	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#152)->Column#131, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#132, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, stream_count: 2
                        └─ExchangeReceiver_133	398784.00	54431204027.94	mpp[tiflash]		stream_count: 2
                          └─ExchangeSender_132	398784.00	54398902523.94	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2
                            └─HashAgg_99	398784.00	54398902523.94	mpp[tiflash]		group by:Column#162, Column#163, Column#164, funcs:sum(Column#161)->Column#152
                              └─Projection_379	149901809.51	57343625080.59	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#161, tpch_sf40.supplier.s_suppkey->Column#162, tpch_sf40.supplier.s_name->Column#163, tpch_sf40.orders.o_orderkey->Column#164
                                └─Projection_129	149901809.51	53491373428.95	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey
                                  └─HashJoin_128	149901809.51	53480580498.67	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                                    ├─ExchangeReceiver_120(Build)	29214725.49	4107030732.57	mpp[tiflash]		stream_count: 2
                                    │ └─ExchangeSender_119	29214725.49	3376662595.40	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                                    │   └─TableFullScan_117	29214725.49	3232662595.40	mpp[tiflash]	table:o	pushed down filter:eq(tpch_sf40.orders.o_orderstatus, "F"), keep order:false
                                    └─ExchangeReceiver_116(Probe)	148853536.16	49076467745.17	mpp[tiflash]		
                                      └─ExchangeSender_115	148853536.16	29874361580.47	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
