-- Query: 25330
-- Source: SQLStorm v1.0 query 349

id	estRows	estCost	task	access object	operator info
Sort_70	317551.93	47069796274.98	root		Column#141:desc, Column#145:desc
└─TableReader_416	317551.93	46770788114.99	root		MppVersion: 2, data:ExchangeSender_415
  └─ExchangeSender_415	317551.93	93438181322.70	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_73	317551.93	93438181322.70	mpp[tiflash]		tpch_sf40.supplier.s_name, tpch_sf40.part.p_brand, tpch_sf40.part.p_type, Column#141, coalesce(Column#142, 0)->Column#145, Column#143
      └─Selection_414	317551.93	93437781207.27	mpp[tiflash]		gt(Column#144, 2)
        └─Projection_408	396939.91	93436828551.49	mpp[tiflash]		div(Column#141, cast(case(eq(Column#198, 0), 1, Column#198), decimal(20,0) BINARY))->Column#141, Column#142, Column#143, Column#144, tpch_sf40.supplier.s_name, tpch_sf40.part.p_brand, tpch_sf40.part.p_type
          └─HashAgg_409	396939.91	93436323643.93	mpp[tiflash]		group by:tpch_sf40.part.p_brand, tpch_sf40.part.p_type, tpch_sf40.supplier.s_name, funcs:sum(Column#199)->Column#198, funcs:sum(Column#200)->Column#141, funcs:sum(Column#201)->Column#142, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#143, funcs:sum(Column#202)->Column#144, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, funcs:firstrow(tpch_sf40.part.p_brand)->tpch_sf40.part.p_brand, funcs:firstrow(tpch_sf40.part.p_type)->tpch_sf40.part.p_type, stream_count: 2
            └─ExchangeReceiver_411	396939.91	93427060582.23	mpp[tiflash]		stream_count: 2
              └─ExchangeSender_410	396939.91	93361962437.29	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], [name: tpch_sf40.part.p_brand, collate: utf8mb4_bin], [name: tpch_sf40.part.p_type, collate: utf8mb4_bin], stream_count: 2
                └─HashAgg_406	396939.91	93361962437.29	mpp[tiflash]		group by:tpch_sf40.orders.o_orderkey, tpch_sf40.part.p_brand, tpch_sf40.part.p_type, tpch_sf40.supplier.s_name, funcs:count(tpch_sf40.partsupp.ps_supplycost)->Column#199, funcs:sum(tpch_sf40.partsupp.ps_supplycost)->Column#200, funcs:sum(Column#128)->Column#201, funcs:count(tpch_sf40.partsupp.ps_partkey)->Column#202
                  └─Projection_395	25791958.60	93078162105.37	mpp[tiflash]		tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.part.p_brand, tpch_sf40.part.p_type, tpch_sf40.orders.o_orderkey, Column#128
                    └─Projection_385	25791958.60	93075995580.85	mpp[tiflash]		tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.part.p_brand, tpch_sf40.part.p_type, Column#128, tpch_sf40.orders.o_orderkey, tpch_sf40.supplier.s_nationkey
                      └─HashJoin_384	25791958.60	93073519552.82	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.supplier.s_nationkey, tpch_sf40.customer.c_custkey)], stream_count: 2
