-- Query: 26055
-- Source: SQLStorm v1.0 query 3674

id	estRows	estCost	task	access object	operator info
Sort_39	48000000000000.00	2471750709641521152.00	root		Column#70:desc, Column#95:desc
└─Projection_41	48000000000000.00	1293420741058315.50	root		tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, Column#69, Column#70, Column#71, Column#94, Column#95, Column#97, case(isnull(Column#94), No Orders, Has Orders)->Column#103
  └─HashJoin_43	48000000000000.00	12741058315.47	root		CARTESIAN left outer join, left cond:[gt(Column#69, 10)]
    ├─TableReader_134(Build)	6000000.00	6112798389.07	root		MppVersion: 2, data:ExchangeSender_133
    │ └─ExchangeSender_133	6000000.00	11486396778.15	mpp[tiflash]		ExchangeType: PassThrough
    │   └─Window_106	6000000.00	11486396778.15	mpp[tiflash]		rank()->Column#97 over(order by Column#95 desc)
    │     └─Sort_132	6000000.00	11486396778.15	mpp[tiflash]		Column#95:desc
    │       └─ExchangeReceiver_131	6000000.00	11147758730.74	mpp[tiflash]		
    │         └─ExchangeSender_130	6000000.00	10859758730.74	mpp[tiflash]		ExchangeType: PassThrough, Compression: FAST
    │           └─Projection_126	6000000.00	10859758730.74	mpp[tiflash]		Column#94, Column#95
    │             └─HashAgg_127	6000000.00	10859614730.74	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:sum(Column#117)->Column#94, funcs:sum(Column#118)->Column#95, stream_count: 2
    │               └─ExchangeReceiver_129	6000000.00	10794670658.74	mpp[tiflash]		stream_count: 2
    │                 └─ExchangeSender_128	6000000.00	10308670658.74	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], stream_count: 2
    │                   └─HashAgg_109	6000000.00	10308670658.74	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:count(tpch_sf40.orders.o_orderkey)->Column#117, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#118
    │                     └─Projection_125	60000000.00	9913480586.74	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice
    │                       └─HashJoin_124	60000000.00	9910600586.74	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
    │                         ├─ExchangeReceiver_113(Build)	6000000.00	600330289.04	mpp[tiflash]		stream_count: 2
    │                         │ └─ExchangeSender_112	6000000.00	367830289.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
    │                         │   └─TableFullScan_111	6000000.00	367830289.04	mpp[tiflash]	table:c	keep order:false
    │                         └─ExchangeReceiver_116(Probe)	60000000.00	9200795297.70	mpp[tiflash]		
    │                           └─ExchangeSender_115	60000000.00	4400795297.70	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
    │                             └─TableFullScan_114	60000000.00	4400795297.70	mpp[tiflash]	table:o	keep order:false
    └─TableReader_102(Probe)	8000000.00	5862458429.40	root		MppVersion: 2, data:ExchangeSender_101
      └─ExchangeSender_101	8000000.00	8556916858.80	mpp[tiflash]		ExchangeType: PassThrough
        └─Projection_97	8000000.00	8556916858.80	mpp[tiflash]		Column#69, div(Column#70, cast(case(eq(Column#106, 0), 1, Column#106), decimal(20,0) BINARY))->Column#70, Column#71, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name
          └─HashAgg_98	8000000.00	8546932858.80	mpp[tiflash]		group by:tpch_sf40.part.p_name, tpch_sf40.part.p_partkey, funcs:count(distinct tpch_sf40.partsupp.ps_suppkey)->Column#69, funcs:sum(Column#107)->Column#106, funcs:sum(Column#108)->Column#70, funcs:max(Column#109)->Column#71, funcs:firstrow(tpch_sf40.part.p_partkey)->tpch_sf40.part.p_partkey, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, stream_count: 2
            └─ExchangeReceiver_100	8000000.00	8393940786.80	mpp[tiflash]		stream_count: 2
              └─ExchangeSender_99	8000000.00	6889940786.80	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], stream_count: 2
                └─HashAgg_47	8000000.00	6889940786.80	mpp[tiflash]		group by:tpch_sf40.part.p_name, tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_suppkey, funcs:count(tpch_sf40.partsupp.ps_supplycost)->Column#107, funcs:sum(tpch_sf40.partsupp.ps_supplycost)->Column#108, funcs:max(tpch_sf40.partsupp.ps_availqty)->Column#109
                  └─Projection_96	32141938.80	6542791319.07	mpp[tiflash]		tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_suppkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
                    └─HashJoin_95	32141938.80	6540862802.74	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_partkey)], stream_count: 2
                      ├─ExchangeReceiver_65(Build)	8000000.00	952738200.15	mpp[tiflash]		stream_count: 2
                      │ └─ExchangeSender_64	8000000.00	531378200.15	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
                      │   └─TableFullScan_63	8000000.00	531378200.15	mpp[tiflash]	table:p	keep order:false
                      └─ExchangeReceiver_68(Probe)	32000000.00	5517101935.92	mpp[tiflash]		
                        └─ExchangeSender_67	32000000.00	2445101935.92	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary]
                          └─TableFullScan_66	32000000.00	2445101935.92	mpp[tiflash]	table:ps	keep order:false
