-- Query: 27332
-- Source: SQLStorm v1.0 query 7428

id	estRows	estCost	task	access object	operator info
Sort_85	401592.36	6303271830.12	root		Column#179:desc, Column#180
└─TableReader_336	401592.36	5923081498.37	root		MppVersion: 2, data:ExchangeSender_335
  └─ExchangeSender_335	401592.36	11767531212.23	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_88	401592.36	11767531212.23	mpp[tiflash]		tpch_sf40.customer.c_name, Column#179, Column#180, Column#181, Column#182
      └─Projection_330	401592.36	11767507116.69	mpp[tiflash]		Column#179, div(Column#180, cast(case(eq(Column#207, 0), 1, Column#207), decimal(20,0) BINARY))->Column#180, Column#181, Column#182, tpch_sf40.customer.c_name
        └─HashAgg_328	401592.36	11767005929.42	mpp[tiflash]		group by:tpch_sf40.customer.c_name, funcs:count(tpch_sf40.orders.o_orderkey)->Column#179, funcs:count(Column#178)->Column#207, funcs:sum(Column#178)->Column#180, funcs:min(tpch_sf40.orders.o_orderdate)->Column#181, funcs:max(tpch_sf40.orders.o_orderdate)->Column#182, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, stream_count: 2
          └─ExchangeReceiver_314	401592.36	11761208068.49	mpp[tiflash]		stream_count: 2
            └─ExchangeSender_313	401592.36	11728679087.16	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], stream_count: 2
              └─Projection_312	401592.36	11728679087.16	mpp[tiflash]		tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, Column#178
                └─Projection_308	401592.36	11728659810.72	mpp[tiflash]		tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, Column#178, Column#183
                  └─HashJoin_307	401592.36	11728635715.18	mpp[tiflash]		inner join, equal:[eq(Column#183, Column#184)], stream_count: 2
                    ├─ExchangeReceiver_139(Build)	398784.00	3681745548.75	mpp[tiflash]		stream_count: 2
                    │ └─ExchangeSender_138	398784.00	3662603916.75	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: Column#184, collate: binary], stream_count: 2
                    │   └─Projection_114	398784.00	3662603916.75	mpp[tiflash]		Column#178, mod(tpch_sf40.supplier.s_suppkey, 100)->Column#184
                    │     └─Projection_134	398784.00	3662120590.54	mpp[tiflash]		Column#178, tpch_sf40.supplier.s_suppkey
