-- Query: 26566
-- Source: SQLStorm v1.0 query 5565

id	estRows	estCost	task	access object	operator info
Projection_85	4.02	23591807997.77	root		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_orderdate, Column#100, tpch_sf40.part.p_name, tpch_sf40.region.r_name, tpch_sf40.supplier.s_name
└─TopN_88	4.02	23591807990.75	root		tpch_sf40.orders.o_orderdate:desc, Column#100:desc, offset:0, count:100
  └─Projection_93	4.02	23591802198.75	root		Column#100, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_orderdate, tpch_sf40.part.p_name, tpch_sf40.region.r_name, tpch_sf40.supplier.s_name
    └─HashJoin_95	4.02	23591802191.74	root		inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.supplier.s_suppkey)]
      ├─HashJoin_98(Build)	4.02	22258288642.10	root		inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.orders.o_orderkey)]
      │ ├─TableReader_159(Build)	4.02	1034072430.85	root		MppVersion: 2, data:ExchangeSender_158
      │ │ └─ExchangeSender_158	4.02	2068143456.30	mpp[tiflash]		ExchangeType: PassThrough
      │ │   └─Projection_157	4.02	2068143456.30	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_brand
      │ │     └─HashJoin_154	4.02	2068143456.11	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.part.p_partkey)]
      │ │       ├─ExchangeReceiver_120(Build)	4.00	1145871.27	mpp[tiflash]		
      │ │       │ └─ExchangeSender_119	4.00	1145379.27	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
      │ │       │   └─Selection_101	4.00	1145379.27	mpp[tiflash]		gt(Column#138, 5)
      │ │       │     └─Projection_115	5.00	1145367.27	mpp[tiflash]		Column#138, tpch_sf40.region.r_regionkey, tpch_sf40.region.r_name
      │ │       │       └─HashAgg_116	5.00	1145367.09	mpp[tiflash]		group by:tpch_sf40.region.r_name, tpch_sf40.region.r_regionkey, funcs:sum(Column#158)->Column#138, funcs:firstrow(tpch_sf40.region.r_regionkey)->tpch_sf40.region.r_regionkey, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
      │ │       │         └─ExchangeReceiver_118	5.00	1145235.84	mpp[tiflash]		stream_count: 2
      │ │       │           └─ExchangeSender_117	5.00	1145030.84	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_regionkey, collate: binary], [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
      │ │       │             └─HashAgg_103	5.00	1145030.84	mpp[tiflash]		group by:tpch_sf40.region.r_name, tpch_sf40.region.r_regionkey, funcs:count(tpch_sf40.nation.n_nationkey)->Column#158
      │ │       │               └─Projection_114	25.00	1144815.12	mpp[tiflash]		tpch_sf40.region.r_regionkey, tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey
      │ │       │                 └─HashJoin_113	25.00	1144814.22	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
      │ │       │                   ├─ExchangeReceiver_107(Build)	5.00	563313.81	mpp[tiflash]		
      │ │       │                   │ └─ExchangeSender_106	5.00	562881.21	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
      │ │       │                   │   └─TableFullScan_105	5.00	562881.21	mpp[tiflash]	table:r	keep order:false
      │ │       │                   └─TableFullScan_108(Probe)	25.00	581450.00	mpp[tiflash]	table:n	keep order:false
      │ │       └─Selection_121(Probe)	6400000.00	2056757575.71	mpp[tiflash]		eq(Column#127, 1), stream_count: 2
      │ │         └─Window_122	8000000.00	2037557575.71	mpp[tiflash]		rank()->Column#127 over(partition by tpch_sf40.part.p_brand order by tpch_sf40.part.p_retailprice desc), stream_count: 2
      │ │           └─Sort_126	8000000.00	2037557575.71	mpp[tiflash]		tpch_sf40.part.p_brand, tpch_sf40.part.p_retailprice:desc, stream_count: 2
      │ │             └─ExchangeReceiver_125	8000000.00	1551471459.17	mpp[tiflash]		stream_count: 2
      │ │               └─ExchangeSender_124	8000000.00	635471459.17	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_brand, collate: utf8mb4_bin], stream_count: 2
      │ │                 └─TableFullScan_123	8000000.00	635471459.17	mpp[tiflash]	table:p	keep order:false
      │ └─Selection_240(Probe)	7299315.20	20859978357.23	root		gt(Column#101, 10)
      │   └─HashAgg_244	9124144.00	20404683571.87	root		group by:Column#193, Column#194, Column#195, Column#196, Column#197, funcs:sum(Column#191)->Column#100, funcs:sum(Column#192)->Column#101, funcs:firstrow(Column#193)->tpch_sf40.orders.o_orderkey, funcs:firstrow(Column#194)->tpch_sf40.orders.o_orderstatus, funcs:firstrow(Column#195)->tpch_sf40.orders.o_orderdate
