-- Query: 26502
-- Source: SQLStorm v1.0 query 5412

id	estRows	estCost	task	access object	operator info
Sort_58	25.00	13605803669.71	root		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, Column#78:desc
└─TableReader_315	25.00	13605796521.50	root		MppVersion: 2, data:ExchangeSender_314
  └─ExchangeSender_314	25.00	27211578138.00	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_61	25.00	27211578138.00	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name, tpch_sf40.part.p_name, Column#107, Column#78
      └─Projection_313	25.00	27211578136.20	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, Column#78, tpch_sf40.supplier.s_name, Column#107, tpch_sf40.part.p_name, tpch_sf40.part.p_partkey
        └─HashJoin_312	25.00	27211578134.10	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.part.p_partkey)]
          ├─ExchangeReceiver_94(Build)	25.00	2666520820.36	mpp[tiflash]		
          │ └─ExchangeSender_93	25.00	2666511595.36	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
          │   └─Projection_92	25.00	2666511595.36	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, Column#78, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
          │     └─HashJoin_65	25.00	2666511593.86	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_suppkey)]
          │       ├─ExchangeReceiver_73(Build)	25.00	1206623.49	mpp[tiflash]		
          │       │ └─ExchangeSender_72	25.00	1202273.49	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
          │       │   └─Projection_71	25.00	1202273.49	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name
          │       │     └─HashJoin_66	25.00	1202272.59	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
          │       │       ├─ExchangeReceiver_69(Build)	5.00	563313.81	mpp[tiflash]		
          │       │       │ └─ExchangeSender_68	5.00	562881.21	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
          │       │       │   └─TableFullScan_67	5.00	562881.21	mpp[tiflash]	table:r	keep order:false
          │       │       └─TableFullScan_70(Probe)	25.00	638908.37	mpp[tiflash]	table:tn	keep order:false
          │       └─Selection_74(Probe)	319027.20	2664794462.68	mpp[tiflash]		gt(Column#78, 50000)
          │         └─Projection_88	398784.00	2663837381.08	mpp[tiflash]		Column#78, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
          │           └─HashAgg_89	398784.00	2663823024.86	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#111)->Column#78, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2
          │             └─ExchangeReceiver_91	398784.00	2658778734.04	mpp[tiflash]		stream_count: 2
          │               └─ExchangeSender_90	398784.00	2629667502.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2
          │                 └─HashAgg_76	398784.00	2629667502.04	mpp[tiflash]		group by:Column#140, Column#141, funcs:sum(Column#139)->Column#111
