-- Query: 27764
-- Source: SQLStorm v1.0 query 8447

id	estRows	estCost	task	access object	operator info
Sort_81	58242079619701.11	2392921031181724160.00	root		Column#158:desc, Column#91
└─Projection_83	58242079619701.11	232516713558556.94	root		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.region.r_name, Column#158, Column#90, Column#91
  └─Projection_85	58242079619701.11	116265522637633.53	root		Column#90, Column#91, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, Column#158, tpch_sf40.region.r_name
    └─HashJoin_87	58242079619701.11	14331716710.13	root		CARTESIAN inner join
      ├─TableReader_488(Build)	9128074.29	12185201032.37	root		MppVersion: 2, data:ExchangeSender_487
      │ └─ExchangeSender_487	9128074.29	23245823312.66	mpp[tiflash]		ExchangeType: PassThrough
      │   └─Selection_346	9128074.29	23245823312.66	mpp[tiflash]		gt(Column#129, 10)
      │     └─Projection_483	11410092.86	23218439089.80	mpp[tiflash]		Column#129, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice
      │       └─HashAgg_484	11410092.86	23218028326.46	mpp[tiflash]		group by:tpch_sf40.customer.c_nationkey, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, funcs:count(distinct tpch_sf40.lineitem.l_orderkey)->Column#129, funcs:firstrow(tpch_sf40.orders.o_orderkey)->tpch_sf40.orders.o_orderkey, funcs:firstrow(tpch_sf40.orders.o_totalprice)->tpch_sf40.orders.o_totalprice, stream_count: 2
      │         └─ExchangeReceiver_486	11410092.86	23051030135.39	mpp[tiflash]		stream_count: 2
      │           └─ExchangeSender_485	11410092.86	22320784192.48	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], [name: tpch_sf40.orders.o_totalprice, collate: binary], [name: tpch_sf40.customer.c_nationkey, collate: binary], stream_count: 2
      │             └─HashAgg_481	11410092.86	22320784192.48	mpp[tiflash]		group by:tpch_sf40.customer.c_nationkey, tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, 
      │               └─Projection_470	46287832.59	21954118603.22	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.customer.c_nationkey, tpch_sf40.lineitem.l_orderkey
      │                 └─HashJoin_460	46287832.59	21951896787.26	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)], stream_count: 2
      │                   ├─ExchangeReceiver_375(Build)	11490446.32	6561537096.59	mpp[tiflash]		stream_count: 2
      │                   │ └─ExchangeSender_374	11490446.32	5918072102.95	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
      │                   │   └─Projection_373	11490446.32	5918072102.95	mpp[tiflash]		tpch_sf40.customer.c_nationkey, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice
      │                   │     └─HashJoin_367	11490446.32	5917658446.88	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)]
      │                   │       ├─ExchangeReceiver_370(Build)	6000000.00	924580000.00	mpp[tiflash]		
      │                   │       │ └─ExchangeSender_369	6000000.00	348580000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
      │                   │       │   └─TableFullScan_368	6000000.00	348580000.00	mpp[tiflash]	table:c	keep order:false
      │                   │       └─Selection_372(Probe)	11490446.32	4961893732.78	mpp[tiflash]		eq(tpch_sf40.orders.o_orderstatus, "O")
      │                   │         └─TableFullScan_371	23581872.33	4673893732.78	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1996-01-01 00:00:00.000000), keep order:false
      │                   └─ExchangeReceiver_378(Probe)	240012290.00	14977230896.00	mpp[tiflash]		
      │                     └─ExchangeSender_377	240012290.00	11137034256.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
      │                       └─TableFullScan_376	240012290.00	11137034256.00	mpp[tiflash]	table:l	keep order:false
      └─HashJoin_90(Probe)	6380544.00	1429594269.06	root		CARTESIAN inner join
        ├─Selection_212(Build)	20.00	295341.16	root		gt(Column#158, 5)
