-- Query: 27660
-- Source: SQLStorm v1.0 query 8227

id	estRows	estCost	task	access object	operator info
Projection_303	319990.40	11512877722.98	root		tpch_sf40.region.r_name, tpch_sf40.supplier.s_name, Column#142
└─Selection_305	319990.40	11512638210.16	root		le(Column#144, 5)
  └─Window_307	399988.00	11492678808.96	root		rank()->Column#144 over(partition by tpch_sf40.region.r_name order by Column#142 desc)
    └─Sort_292	399988.00	11492678808.96	root		tpch_sf40.region.r_name, Column#142:desc
      └─Projection_132	399988.00	11114042608.42	root		tpch_sf40.supplier.s_name, tpch_sf40.region.r_name, Column#142
        └─HashJoin_135	399988.00	11113743217.40	root		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.lineitem.l_suppkey)]
          ├─HashAgg_225(Build)	398784.00	11010002799.82	root		group by:Column#154, funcs:sum(Column#153)->Column#142, funcs:firstrow(Column#154)->tpch_sf40.lineitem.l_suppkey
          │ └─Projection_309	36742902.25	8210479521.85	root		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#153, tpch_sf40.lineitem.l_suppkey->Column#154
          │   └─IndexHashJoin_240	36742902.25	7284576756.49	root		inner join, inner:TableReader_235, outer key:tpch_sf40.orders.o_orderkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)
          │     ├─TableReader_272(Build)	9121022.14	2205349979.26	root		MppVersion: 2, data:ExchangeSender_271
          │     │ └─ExchangeSender_271	9121022.14	3768580000.00	mpp[tiflash]		ExchangeType: PassThrough
          │     │   └─TableFullScan_269	9121022.14	3480580000.00	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1996-01-01 00:00:00.000000), le(tpch_sf40.orders.o_orderdate, 1996-12-31 00:00:00.000000), keep order:false
          │     └─TableReader_235(Probe)	9121022.14	356.64	root		data:TableRangeScan_234
          │       └─TableRangeScan_234	9121022.14	333.12	cop[tikv]	table:l	range: decided by [eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], keep order:false
          └─TableReader_158(Probe)	399988.00	40152549.60	root		MppVersion: 2, data:ExchangeSender_157
            └─ExchangeSender_157	399988.00	29266630.39	mpp[tiflash]		ExchangeType: PassThrough
              └─Projection_156	399988.00	29266630.39	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
                └─HashJoin_140	399988.00	29252230.82	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
                  ├─ExchangeReceiver_91(Build)	25.00	1147289.82	mpp[tiflash]		
                  │ └─ExchangeSender_90	25.00	1144814.82	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                  │   └─Projection_89	25.00	1144814.82	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey
                  │     └─HashJoin_84	25.00	1144814.22	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
                  │       ├─ExchangeReceiver_87(Build)	5.00	563313.81	mpp[tiflash]		
                  │       │ └─ExchangeSender_86	5.00	562881.21	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                  │       │   └─TableFullScan_85	5.00	562881.21	mpp[tiflash]	table:r	keep order:false
                  │       └─TableFullScan_88(Probe)	25.00	581450.00	mpp[tiflash]	table:n	keep order:false
                  └─TableFullScan_92(Probe)	400000.00	27464887.26	mpp[tiflash]	table:s	keep order:false
