-- Query: 25503
-- Source: SQLStorm v1.0 query 1174

id	estRows	estCost	task	access object	operator info
Projection_96	4.00	5774001829.71	root		tpch_sf40.region.r_name, Column#177->Column#181, Column#178->Column#182, Column#179->Column#183
└─Sort_98	4.00	5774001825.71	root		tpch_sf40.region.r_name
  └─TableReader_454	4.00	5774001336.11	root		MppVersion: 2, data:ExchangeSender_453
    └─ExchangeSender_453	4.00	11548001677.83	mpp[tiflash]		ExchangeType: PassThrough
      └─Selection_101	4.00	11548001677.83	mpp[tiflash]		or(gt(Column#177, 0), gt(Column#178, 5000))
        └─Projection_449	5.00	11548001665.83	mpp[tiflash]		Column#177, div(Column#178, cast(case(eq(Column#225, 0), 1, Column#225), decimal(20,0) BINARY))->Column#178, Column#179, tpch_sf40.region.r_name
          └─HashAgg_450	5.00	11548001659.65	mpp[tiflash]		group by:tpch_sf40.region.r_name, funcs:count(distinct tpch_sf40.customer.c_custkey)->Column#177, funcs:sum(Column#226)->Column#225, funcs:sum(Column#227)->Column#178, funcs:max(Column#228)->Column#179, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
            └─ExchangeReceiver_452	5.00	11548001518.46	mpp[tiflash]		stream_count: 2
              └─ExchangeSender_451	5.00	11548000913.46	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
                └─HashAgg_447	5.00	11548000913.46	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.region.r_name, funcs:count(Column#136)->Column#226, funcs:sum(Column#136)->Column#227, funcs:max(Column#137)->Column#228
                  └─Projection_436	399988.00	11545111295.03	mpp[tiflash]		tpch_sf40.region.r_name, Column#136, Column#137, tpch_sf40.customer.c_custkey, tpch_sf40.nation.n_nationkey
                    └─HashJoin_435	399988.00	11545087295.75	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_custkey)], stream_count: 2
                      ├─ExchangeReceiver_157(Build)	399988.00	2892552874.52	mpp[tiflash]		stream_count: 2
                      │ └─ExchangeSender_156	399988.00	2844154326.52	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_nationkey, collate: binary], stream_count: 2
                      │   └─Projection_155	399988.00	2844154326.52	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey, Column#136, Column#137, tpch_sf40.supplier.s_suppkey
                      │     └─HashJoin_109	399988.00	2844130327.24	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]
                      │       ├─Projection_138(Build)	398784.00	2761673334.79	mpp[tiflash]		Column#136, div(Column#137, cast(case(eq(Column#185, 0), 1, Column#185), decimal(20,0) BINARY))->Column#137, tpch_sf40.supplier.s_suppkey
