-- Query: 26172
-- Source: SQLStorm v1.0 query 4230

id	estRows	estCost	task	access object	operator info
Sort_93	12375169.58	790320349959.89	root		Column#113:desc, Column#159:desc
└─Projection_95	12375169.58	49941789917.92	root		tpch_sf40.customer.c_name, Column#113, tpch_sf40.part.p_name, Column#159, case(lt(Column#159, 100), Low Stock, and(ge(Column#159, 100), le(Column#159, 500)), Moderate Stock, High Stock)->Column#185, tpch_sf40.supplier.s_name, tpch_sf40.region.r_name, Column#180
  └─Selection_97	12375169.58	49611416203.15	root		or(eq(Column#180, 1), isnull(Column#180))
    └─HashJoin_101	15468961.98	48839515000.43	root		left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.lineitem.l_orderkey)]
      ├─TableReader_362(Build)	3840000.00	3749899308.44	root		MppVersion: 2, data:ExchangeSender_361
      │ └─ExchangeSender_361	3840000.00	6815510616.87	mpp[tiflash]		ExchangeType: PassThrough
      │   └─Selection_210	3840000.00	6815510616.87	mpp[tiflash]		le(Column#124, 10)
      │     └─Window_142	4800000.00	6803990616.87	mpp[tiflash]		rank()->Column#124 over(order by Column#113 desc)
      │       └─Sort_141	4800000.00	6803990616.87	mpp[tiflash]		Column#113:desc
      │         └─ExchangeReceiver_140	4800000.00	6530788790.60	mpp[tiflash]		
      │           └─ExchangeSender_139	4800000.00	6180388790.60	mpp[tiflash]		ExchangeType: PassThrough, Compression: FAST
      │             └─Projection_106	4800000.00	6180388790.60	mpp[tiflash]		Column#113, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name
      │               └─Projection_138	4800000.00	6180215990.60	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, Column#113
      │                 └─HashJoin_107	4800000.00	6180043190.60	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_custkey)]
      │                   ├─Selection_111(Build)	4800000.00	5558592901.56	mpp[tiflash]		not(isnull(Column#113))
      │                   │ └─Projection_127	6000000.00	5544192901.56	mpp[tiflash]		Column#113, tpch_sf40.customer.c_custkey
