-- Query: 25352
-- Source: SQLStorm v1.0 query 417

id	estRows	estCost	task	access object	operator info
Projection_71	20.00	10904060850.30	root		tpch_sf40.nation.n_name, tpch_sf40.region.r_name, Column#108->Column#117, Column#112->Column#118, Column#110->Column#119, Column#114->Column#120
└─Sort_73	20.00	10904060820.36	root		Column#112:desc, Column#110
  └─TableReader_179	20.00	10904055699.07	root		MppVersion: 2, data:ExchangeSender_178
    └─ExchangeSender_178	20.00	21808102510.14	mpp[tiflash]		ExchangeType: PassThrough
      └─Window_75	20.00	21808102510.14	mpp[tiflash]		rank()->Column#114 over(partition by tpch_sf40.nation.n_nationkey order by Column#111 desc), stream_count: 2
        └─Sort_177	20.00	21808102510.14	mpp[tiflash]		tpch_sf40.nation.n_nationkey, Column#111:desc, stream_count: 2
          └─ExchangeReceiver_176	20.00	21808102108.69	mpp[tiflash]		stream_count: 2
            └─ExchangeSender_175	20.00	21808098228.69	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_nationkey, collate: binary], stream_count: 2
              └─Projection_78	20.00	21808098228.69	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.region.r_name, Column#108, coalesce(Column#109, 0)->Column#112, Column#110, tpch_sf40.nation.n_nationkey, Column#111, Column#108
                └─Selection_80	20.00	21808098203.01	mpp[tiflash]		gt(Column#108, 1)
                  └─Projection_171	25.00	21808098143.01	mpp[tiflash]		Column#108, Column#109, div(Column#110, cast(case(eq(Column#131, 0), 1, Column#131), decimal(20,0) BINARY))->Column#110, Column#111, tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name
                    └─HashAgg_172	25.00	21808098111.21	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.nation.n_nationkey, tpch_sf40.region.r_name, funcs:count(distinct tpch_sf40.customer.c_custkey)->Column#108, funcs:sum(Column#132)->Column#109, funcs:sum(Column#133)->Column#131, funcs:sum(Column#134)->Column#110, funcs:sum(Column#135)->Column#111, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, funcs:firstrow(tpch_sf40.nation.n_nationkey)->tpch_sf40.nation.n_nationkey, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2
                      └─ExchangeReceiver_174	25.00	21808097437.06	mpp[tiflash]		stream_count: 2
                        └─ExchangeSender_173	25.00	21808092587.06	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_nationkey, collate: binary], [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
                          └─HashAgg_82	25.00	21808092587.06	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.nation.n_name, tpch_sf40.nation.n_nationkey, tpch_sf40.region.r_name, funcs:sum(Column#94)->Column#132, funcs:count(Column#61)->Column#133, funcs:sum(Column#61)->Column#134, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#135
                            └─Projection_170	60000000.00	21157212243.81	mpp[tiflash]		Column#61, tpch_sf40.customer.c_custkey, tpch_sf40.region.r_name, Column#94, tpch_sf40.orders.o_totalprice, tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name
                              └─Projection_166	60000000.00	21152172243.81	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name, Column#94, tpch_sf40.orders.o_totalprice, Column#61, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_custkey
                                └─HashJoin_85	60000000.00	21146412243.81	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_custkey)]
                                  ├─Projection_154(Build)	6000000.00	8810664072.00	mpp[tiflash]		Column#61, tpch_sf40.customer.c_custkey
                                  │ └─HashAgg_140	6000000.00	8810520072.00	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#61, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey
                                  │   └─Projection_152	60000000.00	8500200000.00	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_totalprice
                                  │     └─HashJoin_144	60000000.00	8498760000.00	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
                                  │       ├─ExchangeReceiver_148(Build)	6000000.00	374864000.00	mpp[tiflash]		stream_count: 2
                                  │       │ └─ExchangeSender_147	6000000.00	278864000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
                                  │       │   └─TableFullScan_146	6000000.00	278864000.00	mpp[tiflash]	table:c	keep order:false
                                  │       └─ExchangeReceiver_151(Probe)	60000000.00	8016696000.00	mpp[tiflash]		
                                  │         └─ExchangeSender_150	60000000.00	4176696000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
                                  │           └─TableFullScan_149	60000000.00	4176696000.00	mpp[tiflash]	table:o	keep order:false
                                  └─Projection_138(Probe)	60000000.00	12225348171.81	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.customer.c_custkey, tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name, Column#94, tpch_sf40.orders.o_totalprice
                                    └─HashJoin_86	60000000.00	12221028171.81	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
                                      ├─ExchangeReceiver_134(Build)	5999974.00	4087332262.81	mpp[tiflash]		stream_count: 2
                                      │ └─ExchangeSender_133	5999974.00	3403335226.81	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
                                      │   └─Projection_132	5999974.00	3403335226.81	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.customer.c_custkey, tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name, Column#94, tpch_sf40.customer.c_nationkey
                                      │     └─HashJoin_88	5999974.00	3402903228.68	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.customer.c_nationkey, tpch_sf40.supplier.s_suppkey)]
                                      │       ├─Projection_123(Build)	398784.00	2578637218.93	mpp[tiflash]		Column#94, tpch_sf40.supplier.s_suppkey
                                      │       │ └─HashAgg_124	398784.00	2578627648.11	mpp[tiflash]		group by:tpch_sf40.supplier.s_suppkey, funcs:sum(Column#122)->Column#94, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, stream_count: 2
                                      │       │   └─ExchangeReceiver_126	398784.00	2575273005.10	mpp[tiflash]		stream_count: 2
                                      │       │     └─ExchangeSender_125	398784.00	2556131373.10	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                                      │       │       └─HashAgg_109	398784.00	2556131373.10	mpp[tiflash]		group by:Column#180, funcs:sum(Column#179)->Column#122
                                      │       │         └─Projection_553	32097576.63	3247602114.27	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#179, tpch_sf40.supplier.s_suppkey->Column#180
                                      │       │           └─Projection_122	32097576.63	2438759231.91	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
                                      │       │             └─HashJoin_121	32097576.63	2437603719.15	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
                                      │       │               ├─ExchangeReceiver_115(Build)	400000.00	38224000.00	mpp[tiflash]		
                                      │       │               │ └─ExchangeSender_114	400000.00	19024000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                      │       │               │   └─TableFullScan_113	400000.00	19024000.00	mpp[tiflash]	table:s	keep order:false
                                      │       │               └─TableFullScan_116(Probe)	32000000.00	2347433052.48	mpp[tiflash]	table:ps	keep order:false
                                      │       └─ExchangeReceiver_107(Probe)	5999974.00	813708969.75	mpp[tiflash]		
                                      │         └─ExchangeSender_106	5999974.00	369710893.75	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_nationkey, collate: binary]
                                      │           └─HashJoin_90	5999974.00	369710893.75	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_nationkey, tpch_sf40.nation.n_nationkey)]
                                      │             ├─ExchangeReceiver_105(Build)	25.00	567519.34	mpp[tiflash]		
                                      │             │ └─ExchangeSender_104	25.00	565339.09	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                      │             │   └─TableFullScan_103	25.00	565339.09	mpp[tiflash]	table:ns	keep order:false
                                      │             └─Projection_102(Probe)	5999987.00	359543343.10	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_nationkey
                                      │               └─HashJoin_100	5999987.00	359327343.57	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_nationkey)]
                                      │                 ├─ExchangeReceiver_99(Build)	25.00	1147289.82	mpp[tiflash]		
                                      │                 │ └─ExchangeSender_98	25.00	1144814.82	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                      │                 │   └─Projection_97	25.00	1144814.82	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey
                                      │                 │     └─HashJoin_92	25.00	1144814.22	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
                                      │                 │       ├─ExchangeReceiver_95(Build)	5.00	563313.81	mpp[tiflash]		
                                      │                 │       │ └─ExchangeSender_94	5.00	562881.21	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                      │                 │       │   └─TableFullScan_93	5.00	562881.21	mpp[tiflash]	table:r	keep order:false
                                      │                 │       └─TableFullScan_96(Probe)	25.00	581450.00	mpp[tiflash]	table:n	keep order:false
                                      │                 └─TableFullScan_101(Probe)	6000000.00	348580000.00	mpp[tiflash]	table:c	keep order:false
                                      └─ExchangeReceiver_137(Probe)	60000000.00	8016696000.00	mpp[tiflash]		
                                        └─ExchangeSender_136	60000000.00	4176696000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
                                          └─TableFullScan_135	60000000.00	4176696000.00	mpp[tiflash]	table:o	keep order:false
