-- Query: 26469
-- Source: SQLStorm v1.0 query 5337

id	estRows	estCost	task	access object	operator info
Projection_50	10.00	23083156186.14	root		tpch_sf40.orders.o_orderkey, tpch_sf40.customer.c_name, Column#92, Column#93, Column#94, tpch_sf40.orders.o_orderstatus, Column#112, Column#113
└─Sort_51	10.00	23083156166.18	root		Column#92:desc
  └─HashJoin_54	10.00	23083154232.54	root		left outer join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.partsupp.ps_partkey)]
    ├─TopN_57(Build)	10.00	20090112284.22	root		Column#92:desc, offset:0, count:10
    │ └─HashAgg_62	9056406.28	18588884054.87	root		group by:Column#140, Column#141, Column#142, funcs:sum(Column#137)->Column#92, funcs:count(distinct Column#138)->Column#93, funcs:max(Column#139)->Column#94, funcs:firstrow(Column#140)->tpch_sf40.orders.o_orderkey, funcs:firstrow(Column#141)->tpch_sf40.orders.o_orderstatus, funcs:firstrow(Column#142)->tpch_sf40.customer.c_name
    │   └─Projection_299	36739527.26	9372017732.31	root		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#137, tpch_sf40.lineitem.l_partkey->Column#138, tpch_sf40.orders.o_orderdate->Column#139, tpch_sf40.orders.o_orderkey->Column#140, tpch_sf40.orders.o_orderstatus->Column#141, tpch_sf40.customer.c_name->Column#142
    │     └─Projection_66	36739527.26	8409533966.85	root		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_name, tpch_sf40.lineitem.l_partkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount
    │       └─IndexHashJoin_77	36739527.26	8345368382.49	root		inner join, inner:TableReader_72, outer key:tpch_sf40.orders.o_orderkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)
    │         ├─TableReader_145(Build)	9120184.33	3250191821.90	root		MppVersion: 2, data:ExchangeSender_144
    │         │ └─ExchangeSender_144	9120184.33	5497163367.13	mpp[tiflash]		ExchangeType: PassThrough
    │         │   └─Projection_143	9120184.33	5497163367.13	mpp[tiflash]		tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_custkey
    │         │     └─HashJoin_116	9120184.33	5496616156.07	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
    │         │       ├─ExchangeReceiver_85(Build)	6000000.00	600330289.04	mpp[tiflash]		stream_count: 2
    │         │       │ └─ExchangeSender_84	6000000.00	367830289.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
    │         │       │   └─TableFullScan_83	6000000.00	367830289.04	mpp[tiflash]	table:c	keep order:false
    │         │       └─ExchangeReceiver_89(Probe)	9120184.33	4868218572.10	mpp[tiflash]		
    │         │         └─ExchangeSender_88	9120184.33	4348368065.10	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
    │         │           └─TableFullScan_86	9120184.33	4060368065.10	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1996-01-01), lt(tpch_sf40.orders.o_orderdate, 1997-01-01), keep order:false
    │         └─TableReader_72(Probe)	9120184.33	356.64	root		data:TableRangeScan_71
    │           └─TableRangeScan_71	9120184.33	333.12	cop[tikv]	table:l	range: decided by [eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], keep order:false
    └─TableReader_280(Probe)	7964672.00	2595602140.51	root		MppVersion: 2, data:ExchangeSender_279
      └─ExchangeSender_279	7964672.00	4209956690.63	mpp[tiflash]		ExchangeType: PassThrough
        └─Projection_275	7964672.00	4209956690.63	mpp[tiflash]		Column#112, div(Column#113, cast(case(eq(Column#130, 0), 1, Column#130), decimal(20,0) BINARY))->Column#113, tpch_sf40.partsupp.ps_partkey
          └─HashAgg_276	7964672.00	4200207932.10	mpp[tiflash]		group by:tpch_sf40.partsupp.ps_partkey, funcs:count(distinct tpch_sf40.partsupp.ps_suppkey)->Column#112, funcs:sum(Column#131)->Column#130, funcs:sum(Column#132)->Column#113, funcs:firstrow(tpch_sf40.partsupp.ps_partkey)->tpch_sf40.partsupp.ps_partkey, stream_count: 2
            └─ExchangeReceiver_278	7964672.00	4110907957.64	mpp[tiflash]		stream_count: 2
              └─ExchangeSender_277	7964672.00	3601168949.64	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2
                └─HashAgg_203	7964672.00	3601168949.64	mpp[tiflash]		group by:tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_suppkey, funcs:count(tpch_sf40.partsupp.ps_supplycost)->Column#131, funcs:sum(tpch_sf40.partsupp.ps_supplycost)->Column#132
                  └─Projection_263	10713979.60	3494825866.86	mpp[tiflash]		tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_suppkey, tpch_sf40.partsupp.ps_supplycost
                    └─HashJoin_262	10713979.60	3494440163.59	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_partkey)]
                      ├─ExchangeReceiver_238(Build)	2666666.67	1088696000.00	mpp[tiflash]		
                      │ └─ExchangeSender_237	2666666.67	576696000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                      │   └─TableFullScan_235	2666666.67	557496000.00	mpp[tiflash]	table:p	pushed down filter:gt(tpch_sf40.part.p_retailprice, 100), keep order:false, stats:partial[p_retailprice:unInitialized, ID 110:unInitialized]
                      └─TableFullScan_239(Probe)	32000000.00	2347433052.48	mpp[tiflash]	table:ps	keep order:false
