-- Query: 27643
-- Source: SQLStorm v1.0 query 8187

id	estRows	estCost	task	access object	operator info
Sort_65	4.00	90661148241.03	root		Column#134
└─TableReader_377	4.00	90661147770.63	root		MppVersion: 2, data:ExchangeSender_376
  └─ExchangeSender_376	4.00	181322294758.06	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_68	4.00	181322294758.06	mpp[tiflash]		tpch_sf40.region.r_name, Column#130, Column#131, Column#132, Column#134
      └─Window_375	4.00	181322294757.82	mpp[tiflash]		rank()->Column#134 over(order by Column#130 desc)
        └─Sort_129	4.00	181322294757.82	mpp[tiflash]		Column#130:desc
          └─ExchangeReceiver_128	4.00	181322294722.42	mpp[tiflash]		
            └─ExchangeSender_127	4.00	181322294398.42	mpp[tiflash]		ExchangeType: PassThrough, Compression: FAST
              └─Selection_72	4.00	181322294398.42	mpp[tiflash]		gt(Column#130, 100000)
                └─Projection_123	5.00	181322294386.42	mpp[tiflash]		Column#130, Column#131, Column#132, tpch_sf40.region.r_name
                  └─HashAgg_124	5.00	181322294386.18	mpp[tiflash]		group by:tpch_sf40.region.r_name, funcs:sum(Column#135)->Column#130, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#131, funcs:count(distinct tpch_sf40.customer.c_custkey)->Column#132, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
                    └─ExchangeReceiver_126	5.00	181322294255.99	mpp[tiflash]		stream_count: 2
                      └─ExchangeSender_125	5.00	181322293850.99	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
                        └─HashAgg_74	5.00	181322293850.99	mpp[tiflash]		group by:Column#145, Column#146, Column#147, funcs:sum(Column#144)->Column#135
                          └─Projection_380	148712328.41	184246349902.17	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#144, tpch_sf40.region.r_name->Column#145, tpch_sf40.orders.o_orderkey->Column#146, tpch_sf40.customer.c_custkey->Column#147
                            └─Projection_122	148712328.41	180424666130.60	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.customer.c_custkey, tpch_sf40.lineitem.l_orderkey
                              └─HashJoin_121	148712328.41	180413958842.95	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)]
                                ├─ExchangeReceiver_116(Build)	6000000.00	566864000.00	mpp[tiflash]		
                                │ └─ExchangeSender_115	6000000.00	278864000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
