-- Query: 26046
-- Source: SQLStorm v1.0 query 3651

id	estRows	estCost	task	access object	operator info
Projection_64	5120000.00	828761349740.63	root		tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, Column#115->Column#152, Column#146->Column#153, Column#147->Column#154, Column#148->Column#155, Column#149->Column#156
└─Sort_66	5120000.00	828752407660.63	root		Column#115:desc
  └─TableReader_317	5120000.00	35981919505.81	root		MppVersion: 2, data:ExchangeSender_316
    └─ExchangeSender_316	5120000.00	63313087011.61	mpp[tiflash]		ExchangeType: PassThrough
      └─Selection_69	5120000.00	63313087011.61	mpp[tiflash]		gt(Column#146, 0)
        └─Projection_312	6400000.00	63297727011.61	mpp[tiflash]		Column#146, div(Column#147, cast(case(eq(Column#186, 0), 1, Column#186), decimal(20,0) BINARY))->Column#147, Column#148, Column#149, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, Column#115
          └─HashAgg_313	6400000.00	63289586211.61	mpp[tiflash]		group by:Column#115, tpch_sf40.part.p_name, tpch_sf40.part.p_partkey, funcs:count(distinct tpch_sf40.supplier.s_suppkey)->Column#146, funcs:sum(Column#187)->Column#186, funcs:sum(Column#188)->Column#147, funcs:sum(Column#189)->Column#148, funcs:group_concat(Column#190 separator ", ")->Column#149, funcs:firstrow(tpch_sf40.part.p_partkey)->tpch_sf40.part.p_partkey, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, funcs:firstrow(Column#115)->Column#115, stream_count: 2
            └─ExchangeReceiver_315	6400000.00	63042315739.61	mpp[tiflash]		stream_count: 2
              └─ExchangeSender_314	6400000.00	58075915739.61	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], [name: Column#115, collate: binary], stream_count: 2
                └─HashAgg_310	6400000.00	58075915739.61	mpp[tiflash]		group by:Column#201, Column#202, Column#203, Column#204, funcs:count(Column#197)->Column#187, funcs:sum(Column#198)->Column#188, funcs:sum(Column#199)->Column#189, funcs:group_concat(Column#200 separator ", ")->Column#190
                  └─Projection_321	25791958.60	58322119523.41	mpp[tiflash]		tpch_sf40.supplier.s_acctbal->Column#197, tpch_sf40.supplier.s_acctbal->Column#198, case(isnull(tpch_sf40.supplier.s_acctbal), 0.00, tpch_sf40.supplier.s_acctbal)->Column#199, tpch_sf40.region.r_name->Column#200, tpch_sf40.part.p_partkey->Column#201, tpch_sf40.part.p_name->Column#202, Column#115->Column#203, tpch_sf40.supplier.s_suppkey->Column#204
                    └─Projection_299	25791958.60	57633564500.77	mpp[tiflash]		Column#115, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_acctbal, tpch_sf40.region.r_name
                      └─HashJoin_298	25791958.60	57631707479.75	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_partkey)], stream_count: 2
                        ├─Selection_78(Build)	6400000.00	51699179015.28	mpp[tiflash]		le(Column#117, 5), stream_count: 2
                        │ └─Window_80	8000000.00	51679979015.28	mpp[tiflash]		rank()->Column#117 over(partition by tpch_sf40.part.p_partkey order by Column#115 desc), stream_count: 2
                        │   └─Sort_105	8000000.00	51679979015.28	mpp[tiflash]		tpch_sf40.part.p_partkey, Column#115:desc, stream_count: 2
                        │     └─ExchangeReceiver_104	8000000.00	51174092898.75	mpp[tiflash]		stream_count: 2
                        │       └─ExchangeSender_103	8000000.00	49862092898.75	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
                        │         └─Projection_99	8000000.00	49862092898.75	mpp[tiflash]		Column#115, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name
                        │           └─HashAgg_100	8000000.00	49861804898.75	mpp[tiflash]		group by:tpch_sf40.part.p_name, tpch_sf40.part.p_partkey, funcs:sum(Column#157)->Column#115, funcs:firstrow(tpch_sf40.part.p_partkey)->tpch_sf40.part.p_partkey, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, stream_count: 2
                        │             └─ExchangeReceiver_102	8000000.00	49742412826.75	mpp[tiflash]		stream_count: 2
                        │               └─ExchangeSender_101	8000000.00	48430412826.75	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], stream_count: 2
