-- Query: 25401
-- Source: SQLStorm v1.0 query 650

id	estRows	estCost	task	access object	operator info
Sort_102	6000013.00	176278490737.86	root		Column#184:desc
└─Projection_104	6000013.00	169323425330.30	root		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, coalesce(Column#181, 0)->Column#184, coalesce(Column#182, 0)->Column#185, coalesce(Column#183, 0)->Column#186, tpch_sf40.region.r_name
  └─HashAgg_105	6000013.00	168869833347.52	root		group by:Column#215, Column#216, Column#217, funcs:sum(Column#212)->Column#181, funcs:sum(Column#213)->Column#182, funcs:sum(Column#214)->Column#183, funcs:firstrow(Column#215)->tpch_sf40.customer.c_custkey, funcs:firstrow(Column#216)->tpch_sf40.customer.c_name, funcs:firstrow(Column#217)->tpch_sf40.region.r_name
    └─Projection_402	241702530.91	114010536568.31	root		Column#123->Column#212, case(eq(tpch_sf40.lineitem.l_returnflag, R), tpch_sf40.lineitem.l_quantity, 0.00)->Column#213, Column#155->Column#214, tpch_sf40.customer.c_custkey->Column#215, tpch_sf40.customer.c_name->Column#216, tpch_sf40.region.r_name->Column#217
      └─HashJoin_106	241702530.91	107678534514.74	root		CARTESIAN left outer join
        ├─TableDual_398(Build)	0.00	0.00	root		rows:0
        └─Projection_108(Probe)	241702530.91	101648054816.58	root		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, Column#123, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_returnflag, Column#155
          └─HashJoin_111	241702530.91	101286226127.81	root		left outer join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderkey)]
            ├─TableReader_390(Build)	59580416.00	31750156673.63	root		MppVersion: 2, data:ExchangeSender_389
            │ └─ExchangeSender_389	59580416.00	57208621417.67	mpp[tiflash]		ExchangeType: PassThrough
            │   └─Projection_385	59580416.00	57208621417.67	mpp[tiflash]		Column#123, tpch_sf40.orders.o_orderkey
            │     └─HashAgg_386	59580416.00	57207191487.69	mpp[tiflash]		group by:tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_orderkey, funcs:sum(Column#202)->Column#123, funcs:firstrow(tpch_sf40.orders.o_orderkey)->tpch_sf40.orders.o_orderkey, stream_count: 2
            │       └─ExchangeReceiver_388	59580416.00	56562292992.90	mpp[tiflash]		stream_count: 2
            │         └─ExchangeSender_387	59580416.00	53225789696.90	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], [name: tpch_sf40.orders.o_orderdate, collate: binary], stream_count: 2
            │           └─HashAgg_338	59580416.00	53225789696.90	mpp[tiflash]		group by:Column#210, Column#211, funcs:sum(Column#209)->Column#202
            │             └─Projection_401	241702530.91	57913002244.97	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#209, tpch_sf40.orders.o_orderkey->Column#210, tpch_sf40.orders.o_orderdate->Column#211
            │               └─Projection_184	241702530.91	51761914535.78	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey
            │                 └─HashJoin_183	241702530.91	51747412383.93	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)], stream_count: 2
            │                   ├─ExchangeReceiver_174(Build)	60000000.00	5400580000.00	mpp[tiflash]		stream_count: 2
            │                   │ └─ExchangeSender_173	60000000.00	3480580000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
            │                   │   └─TableFullScan_172	60000000.00	3480580000.00	mpp[tiflash]	table:o	keep order:false
            │                   └─ExchangeReceiver_177(Probe)	240012290.00	45834812719.93	mpp[tiflash]		
            │                     └─ExchangeSender_176	240012290.00	18953436239.93	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
            │                       └─TableFullScan_175	240012290.00	18953436239.93	mpp[tiflash]	table:l	keep order:false
            └─HashJoin_206(Probe)	241702530.91	50957014154.25	root		left outer join, equal:[eq(tpch_sf40.lineitem.l_suppkey, tpch_sf40.supplier.s_suppkey)]
              ├─TableReader_333(Build)	319027.20	1348875584.40	root		MppVersion: 2, data:ExchangeSender_332
              │ └─ExchangeSender_332	319027.20	2664061896.47	mpp[tiflash]		ExchangeType: PassThrough
              │   └─Selection_266	319027.20	2664061896.47	mpp[tiflash]		gt(Column#155, 100000)
              │     └─Projection_157	398784.00	2663104814.87	mpp[tiflash]		Column#155, tpch_sf40.supplier.s_suppkey
              │       └─HashAgg_158	398784.00	2663095244.06	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#192)->Column#155, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, stream_count: 2
              │         └─ExchangeReceiver_160	398784.00	2658778734.04	mpp[tiflash]		stream_count: 2
              │           └─ExchangeSender_159	398784.00	2629667502.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2
              │             └─HashAgg_151	398784.00	2629667502.04	mpp[tiflash]		group by:Column#207, Column#208, funcs:sum(Column#206)->Column#192
              │               └─Projection_400	32097576.63	3289516544.90	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#206, tpch_sf40.supplier.s_suppkey->Column#207, tpch_sf40.supplier.s_name->Column#208
              │                 └─Projection_145	32097576.63	2472665317.16	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
              │                   └─HashJoin_144	32097576.63	2471124633.49	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
              │                     ├─ExchangeReceiver_138(Build)	400000.00	71593247.67	mpp[tiflash]		
              │                     │ └─ExchangeSender_137	400000.00	25093247.67	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
              │                     │   └─TableFullScan_136	400000.00	25093247.67	mpp[tiflash]	table:s	keep order:false
              │                     └─TableFullScan_139(Probe)	32000000.00	2347433052.48	mpp[tiflash]	table:ps	keep order:false
              └─IndexHashJoin_218(Probe)	241702530.91	37512279204.66	root		left outer join, inner:TableReader_213, outer key:tpch_sf40.orders.o_orderkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)
                ├─IndexHashJoin_233(Build)	60000000.00	4432166641.52	root		left outer join, inner:IndexReader_230, outer key:tpch_sf40.customer.c_custkey, inner key:tpch_sf40.orders.o_custkey, equal cond:eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)
                │ ├─TableReader_252(Build)	6000000.00	439665144.52	root		MppVersion: 2, data:ExchangeSender_251
                │ │ └─ExchangeSender_251	6000000.00	367830289.04	mpp[tiflash]		ExchangeType: PassThrough
                │ │   └─TableFullScan_250	6000000.00	367830289.04	mpp[tiflash]	table:c	keep order:false
                │ └─IndexReader_230(Probe)	60000000.00	1651.10	root		index:IndexRangeScan_229
                │   └─IndexRangeScan_229	60000000.00	2035.00	cop[tikv]	table:o, index:idx_orders_fk1(o_custkey)	range: decided by [eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)], keep order:false
                └─TableReader_213(Probe)	60000000.00	279.42	root		data:TableRangeScan_212
                  └─TableRangeScan_212	60000000.00	333.12	cop[tikv]	table:l	range: decided by [eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], keep order:false
