-- Query: 28186
-- Source: SQLStorm v1.0 query 9516

id	estRows	estCost	task	access object	operator info
Sort_67	192000000.00	9732497625226.24	root		Column#101:desc, Column#134:desc
└─Projection_69	192000000.00	21822999255.95	root		tpch_sf40.supplier.s_name, tpch_sf40.customer.c_name, tpch_sf40.part.p_name, Column#134, Column#101
  └─Projection_70	192000000.00	21583479255.95	root		tpch_sf40.supplier.s_name, Column#101, tpch_sf40.customer.c_name, tpch_sf40.part.p_name, Column#134
    └─HashJoin_72	192000000.00	21343959255.95	root		CARTESIAN inner join
      ├─HashJoin_74(Build)	40.00	15396163949.58	root		CARTESIAN inner join
      │ ├─TopN_78(Build)	5.00	1332749296.31	root		Column#78:desc, offset:0, count:5
      │ │ └─TableReader_166	5.00	1332748651.99	root		MppVersion: 2, data:ExchangeSender_165
      │ │   └─ExchangeSender_165	5.00	2665496588.98	mpp[tiflash]		ExchangeType: PassThrough
      │ │     └─TopN_164	5.00	2665496588.98	mpp[tiflash]		Column#78:desc, offset:0, count:5
      │ │       └─Projection_160	398784.00	2663274298.07	mpp[tiflash]		Column#78, tpch_sf40.supplier.s_name
      │ │         └─HashAgg_161	398784.00	2663264727.26	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#139)->Column#78, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2
      │ │           └─ExchangeReceiver_163	398784.00	2658778734.04	mpp[tiflash]		stream_count: 2
      │ │             └─ExchangeSender_162	398784.00	2629667502.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2
      │ │               └─HashAgg_158	398784.00	2629667502.04	mpp[tiflash]		group by:Column#160, Column#161, funcs:sum(Column#159)->Column#139
      │ │                 └─Projection_346	32097576.63	3289516544.90	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#159, tpch_sf40.supplier.s_suppkey->Column#160, tpch_sf40.supplier.s_name->Column#161
      │ │                   └─Projection_147	32097576.63	2472665317.16	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
      │ │                     └─HashJoin_146	32097576.63	2471124633.49	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
      │ │                       ├─ExchangeReceiver_117(Build)	400000.00	71593247.67	mpp[tiflash]		
      │ │                       │ └─ExchangeSender_116	400000.00	25093247.67	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
      │ │                       │   └─TableFullScan_115	400000.00	25093247.67	mpp[tiflash]	table:s	keep order:false
      │ │                       └─TableFullScan_118(Probe)	32000000.00	2347433052.48	mpp[tiflash]	table:ps	keep order:false
      │ └─Selection_167(Probe)	8.00	14063412642.17	root		gt(Column#134, 1000)
      │   └─TopN_171	10.00	14063412143.17	root		Column#134:desc, offset:0, count:10
      │     └─TableReader_267	10.00	14063410173.52	root		MppVersion: 2, data:ExchangeSender_266
      │       └─ExchangeSender_266	10.00	28126816915.05	mpp[tiflash]		ExchangeType: PassThrough
      │         └─TopN_265	10.00	28126816915.05	mpp[tiflash]		Column#134:desc, offset:0, count:10
      │           └─Projection_261	8000000.00	28063035817.63	mpp[tiflash]		Column#134, tpch_sf40.part.p_name
      │             └─HashAgg_262	8000000.00	28062843817.63	mpp[tiflash]		group by:tpch_sf40.part.p_name, tpch_sf40.part.p_partkey, funcs:sum(Column#148)->Column#134, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, stream_count: 2
      │               └─ExchangeReceiver_264	8000000.00	27954651745.63	mpp[tiflash]		stream_count: 2
      │                 └─ExchangeSender_263	8000000.00	26642651745.63	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], stream_count: 2
      │                   └─HashAgg_259	8000000.00	26642651745.63	mpp[tiflash]		group by:Column#163, Column#164, funcs:sum(Column#162)->Column#148
      │                     └─Projection_347	37088785.90	27346007882.88	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#162, tpch_sf40.part.p_partkey->Column#163, tpch_sf40.part.p_name->Column#164
      │                       └─Projection_248	37088785.90	26402135370.43	mpp[tiflash]		tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey
      │                         └─HashJoin_247	37088785.90	26399910043.28	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
      │                           ├─ExchangeReceiver_212(Build)	8000000.00	952738200.15	mpp[tiflash]		stream_count: 2
      │                           │ └─ExchangeSender_211	8000000.00	531378200.15	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
      │                           │   └─TableFullScan_210	8000000.00	531378200.15	mpp[tiflash]	table:p	keep order:false
      │                           └─ExchangeReceiver_216(Probe)	36925001.82	25368269173.54	mpp[tiflash]		
