-- Query: 25540
-- Source: SQLStorm v1.0 query 1343

id	estRows	estCost	task	access object	operator info
Projection_54	10.00	92692642272.66	root		tpch_sf40.nation.n_name, tpch_sf40.region.r_name, coalesce(Column#112, 0)->Column#114, Column#113
└─Projection_382	10.00	92692642025.65	root		Column#112, Column#113, tpch_sf40.nation.n_name, tpch_sf40.region.r_name
  └─TopN_57	10.00	92692642015.67	root		Column#145:desc, tpch_sf40.nation.n_name, offset:0, count:10
    └─Projection_383	25.00	92692637076.77	root		Column#112, Column#113, tpch_sf40.nation.n_name, tpch_sf40.region.r_name, coalesce(Column#112, 0)->Column#145
      └─HashAgg_61	25.00	92692636428.07	root		group by:tpch_sf40.nation.n_name, tpch_sf40.region.r_name, funcs:sum(Column#98)->Column#112, funcs:count(Column#99)->Column#113, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name
        └─IndexHashJoin_70	2012.22	92692280377.25	root		left outer join, inner:IndexReader_67, outer key:tpch_sf40.supplier.s_suppkey, inner key:tpch_sf40.partsupp.ps_suppkey, equal cond:eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)
          ├─IndexJoin_152(Build)	25.08	92692241105.48	root		left outer join, inner:TableReader_149, outer key:tpch_sf40.supplier.s_suppkey, inner key:tpch_sf40.supplier.s_suppkey, equal cond:eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)
          │ ├─TableReader_167(Build)	25.00	92692226133.27	root		MppVersion: 2, data:ExchangeSender_166
          │ │ └─ExchangeSender_166	25.00	185384445996.54	mpp[tiflash]		ExchangeType: PassThrough
          │ │   └─Projection_165	25.00	185384445996.54	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.region.r_name, Column#98, Column#99, tpch_sf40.supplier.s_suppkey, tpch_sf40.nation.n_nationkey
          │ │     └─HashJoin_162	25.00	185384445994.74	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_suppkey)], stream_count: 2
          │ │       ├─ExchangeReceiver_86(Build)	25.00	1203723.49	mpp[tiflash]		stream_count: 2
          │ │       │ └─ExchangeSender_85	25.00	1202273.49	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_nationkey, collate: binary], stream_count: 2
          │ │       │   └─Projection_84	25.00	1202273.49	mpp[tiflash]		tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name, tpch_sf40.region.r_name
          │ │       │     └─HashJoin_79	25.00	1202272.59	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.nation.n_regionkey, tpch_sf40.region.r_regionkey)]
          │ │       │       ├─ExchangeReceiver_83(Build)	5.00	563313.81	mpp[tiflash]		
          │ │       │       │ └─ExchangeSender_82	5.00	562881.21	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
          │ │       │       │   └─TableFullScan_81	5.00	562881.21	mpp[tiflash]	table:r	keep order:false
          │ │       │       └─TableFullScan_80(Probe)	25.00	638908.37	mpp[tiflash]	table:n	keep order:false
          │ │       └─Projection_117(Probe)	398784.00	185382604152.69	mpp[tiflash]		Column#98, Column#99, tpch_sf40.supplier.s_suppkey
          │ │         └─HashAgg_118	398784.00	185382589796.47	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#116)->Column#98, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#99, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, stream_count: 2
          │ │           └─ExchangeReceiver_120	398784.00	185377714988.85	mpp[tiflash]		stream_count: 2
          │ │             └─ExchangeSender_119	398784.00	185345413484.85	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
          │ │               └─HashAgg_88	398784.00	185345413484.85	mpp[tiflash]		group by:Column#142, Column#143, Column#144, funcs:sum(Column#141)->Column#116
          │ │                 └─Projection_381	148073657.76	188254190007.79	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#141, tpch_sf40.supplier.s_suppkey->Column#142, tpch_sf40.supplier.s_name->Column#143, tpch_sf40.orders.o_orderkey->Column#144
