-- Query: 26419
-- Source: SQLStorm v1.0 query 5229

id	estRows	estCost	task	access object	operator info
Sort_68	20.00	11704606506.31	root		Column#123:desc
└─Projection_72	20.00	11704601550.06	root		tpch_sf40.nation.n_name, Column#123, tpch_sf40.region.r_comment
  └─HashJoin_75	20.00	11704601535.09	root		inner join, equal:[eq(tpch_sf40.nation.n_name, tpch_sf40.nation.n_name)]
    ├─Selection_177(Build)	20.00	11704586189.38	root		le(Column#125, 5)
    │ └─Window_180	25.00	11704584941.88	root		rank()->Column#125 over(order by Column#123 desc)
    │   └─Sort_309	25.00	11704584941.88	root		Column#123:desc
    │     └─HashAgg_185	25.00	11704578823.67	root		group by:Column#145, funcs:sum(Column#144)->Column#123, funcs:firstrow(Column#145)->tpch_sf40.nation.n_name
    │       └─Projection_339	37014321.89	8934053923.37	root		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#144, tpch_sf40.nation.n_name->Column#145
    │         └─Projection_189	37014321.89	8001311518.97	root		tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.nation.n_name
    │           └─IndexJoin_200	37014321.89	7973606299.03	root		inner join, inner:TableReader_196, outer key:tpch_sf40.orders.o_orderkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)
    │             ├─TableReader_232(Build)	9188399.08	3015220922.22	root		MppVersion: 2, data:ExchangeSender_231
    │             │ └─ExchangeSender_231	9188399.08	5201648247.20	mpp[tiflash]		ExchangeType: PassThrough
    │             │   └─Projection_230	9188399.08	5201648247.20	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_custkey
    │             │     └─HashJoin_212	9188399.08	5201317464.83	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
    │             │       ├─ExchangeReceiver_99(Build)	5999987.00	556891142.14	mpp[tiflash]		stream_count: 2
    │             │       │ └─ExchangeSender_98	5999987.00	358891571.14	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
    │             │       │   └─Projection_97	5999987.00	358891571.14	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.customer.c_custkey
    │             │       │     └─HashJoin_92	5999987.00	358747571.45	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_nationkey)]
    │             │       │       ├─ExchangeReceiver_95(Build)	25.00	567519.34	mpp[tiflash]		
    │             │       │       │ └─ExchangeSender_94	25.00	565339.09	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
    │             │       │       │   └─TableFullScan_93	25.00	565339.09	mpp[tiflash]	table:n	keep order:false
    │             │       │       └─TableFullScan_96(Probe)	6000000.00	348580000.00	mpp[tiflash]	table:c	keep order:false
    │             │       └─ExchangeReceiver_103(Probe)	9188399.08	4616824912.11	mpp[tiflash]		
    │             │         └─ExchangeSender_102	9188399.08	4175781756.15	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
    │             │           └─TableFullScan_100	9188399.08	3887781756.15	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01), le(tpch_sf40.orders.o_orderdate, 1997-12-31), keep order:false
    │             └─TableReader_196(Probe)	4671512.32	281.10	root		data:Selection_195
    │               └─Selection_195	4671512.32	383.02	cop[tikv]		eq(tpch_sf40.lineitem.l_returnflag, "N")
    │                 └─TableRangeScan_194	9188399.08	333.12	cop[tikv]	table:l	range: decided by [eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], keep order:false
    └─HashJoin_156(Probe)	25.00	10313.21	root		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
      ├─TableReader_168(Build)	5.00	1861.61	root		data:TableFullScan_167
      │ └─TableFullScan_167	5.00	1426.42	cop[tikv]	table:R	keep order:false
      └─TableReader_173(Probe)	25.00	5092.10	root		data:TableFullScan_172
        └─TableFullScan_172	25.00	7306.27	cop[tikv]	table:N	keep order:false
