-- Query: 27571
-- Source: SQLStorm v1.0 query 8033

id	estRows	estCost	task	access object	operator info
Sort_64	10.00	24165242513.28	root		Column#136:desc
└─Projection_66	10.00	24165240693.64	root		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, Column#136, Column#137
  └─HashAgg_67	10.00	24165240683.66	root		group by:Column#152, Column#153, funcs:sum(Column#150)->Column#136, funcs:count(distinct Column#151)->Column#137, funcs:firstrow(Column#152)->tpch_sf40.supplier.s_suppkey, funcs:firstrow(Column#153)->tpch_sf40.supplier.s_name
    └─Projection_318	921.29	24165100670.07	root		case(eq(tpch_sf40.orders.o_orderstatus, F), mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount)))->Column#150, tpch_sf40.orders.o_orderkey->Column#151, tpch_sf40.supplier.s_suppkey->Column#152, tpch_sf40.supplier.s_name->Column#153
      └─Projection_68	921.29	24165076994.33	root		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus
        └─HashJoin_69	921.29	24165075615.16	root		inner join, equal:[eq(tpch_sf40.lineitem.l_suppkey, tpch_sf40.supplier.s_suppkey)]
          ├─TopN_128(Build)	10.00	14824743020.01	root		Column#103:desc, offset:0, count:10
          │ └─TableReader_305	10.00	14824741216.37	root		MppVersion: 2, data:ExchangeSender_304
          │   └─ExchangeSender_304	10.00	29649480826.74	mpp[tiflash]		ExchangeType: PassThrough
          │     └─TopN_303	10.00	29649480826.74	mpp[tiflash]		Column#103:desc, offset:0, count:10
          │       └─Projection_302	400000.00	29646291739.27	mpp[tiflash]		Column#103, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
          │         └─Projection_299	400000.00	29646277339.27	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, Column#103
          │           └─HashJoin_298	400000.00	29646262939.27	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]
          │             ├─ExchangeReceiver_175(Build)	398784.00	29619572610.00	mpp[tiflash]		
          │             │ └─ExchangeSender_174	398784.00	29562147714.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
          │             │   └─Projection_170	398784.00	29562147714.00	mpp[tiflash]		Column#103, tpch_sf40.supplier.s_suppkey
          │             │     └─HashAgg_171	398784.00	29562138143.18	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#138)->Column#103, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, stream_count: 2
          │             │       └─ExchangeReceiver_173	398784.00	29557821633.17	mpp[tiflash]		stream_count: 2
          │             │         └─ExchangeSender_172	398784.00	29528710401.17	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2
          │             │           └─HashAgg_148	398784.00	29528710401.17	mpp[tiflash]		group by:Column#148, Column#149, funcs:sum(Column#147)->Column#138
          │             │             └─Projection_317	148853536.16	32596651109.28	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#147, tpch_sf40.supplier.s_suppkey->Column#148, tpch_sf40.supplier.s_name->Column#149
          │             │               └─Projection_169	148853536.16	28808477467.53	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey
          │             │                 └─HashJoin_168	148853536.16	28799546255.36	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
          │             │                   ├─ExchangeReceiver_157(Build)	32097576.63	3297427735.72	mpp[tiflash]		stream_count: 2
          │             │                   │ └─ExchangeSender_156	32097576.63	1981427093.76	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2
          │             │                   │   └─Projection_155	32097576.63	1981427093.76	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_partkey
          │             │                   │     └─HashJoin_150	32097576.63	1980271581.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
          │             │                   │       ├─ExchangeReceiver_153(Build)	400000.00	71593247.67	mpp[tiflash]		
          │             │                   │       │ └─ExchangeSender_152	400000.00	25093247.67	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
          │             │                   │       │   └─TableFullScan_151	400000.00	25093247.67	mpp[tiflash]	table:s	keep order:false
          │             │                   │       └─TableFullScan_154(Probe)	32000000.00	1856580000.00	mpp[tiflash]	table:ps	keep order:false
          │             │                   └─ExchangeReceiver_161(Probe)	36936420.62	25369730780.00	mpp[tiflash]		
          │             │                     └─ExchangeSender_160	36936420.62	20641868940.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary]
          │             │                       └─TableFullScan_158	36936420.62	19489809948.00	mpp[tiflash]	table:l	pushed down filter:ge(tpch_sf40.lineitem.l_shipdate, 1996-01-01 00:00:00.000000), lt(tpch_sf40.lineitem.l_shipdate, 1997-01-01 00:00:00.000000), keep order:false
          │             └─TableFullScan_146(Probe)	400000.00	25093247.67	mpp[tiflash]	table:s	keep order:false
          └─IndexHashJoin_80(Probe)	36739527.26	7507027543.75	root		inner join, inner:TableReader_75, outer key:tpch_sf40.orders.o_orderkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)
            ├─TableReader_119(Build)	9120184.33	2420059149.06	root		MppVersion: 2, data:ExchangeSender_118
            │ └─ExchangeSender_118	9120184.33	4017477671.25	mpp[tiflash]		ExchangeType: PassThrough
            │   └─TableFullScan_116	9120184.33	3729477671.25	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1996-01-01 00:00:00.000000), lt(tpch_sf40.orders.o_orderdate, 1997-01-01 00:00:00.000000), keep order:false
            └─TableReader_75(Probe)	9120184.33	356.64	root		data:TableRangeScan_74
              └─TableRangeScan_74	9120184.33	333.12	cop[tikv]	table:l	range: decided by [eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], keep order:false
