-- Query: 25460
-- Source: SQLStorm v1.0 query 958

id	estRows	estCost	task	access object	operator info
Sort_83	42666666.67	1766708292839.67	root		tpch_sf40.nation.n_name, tpch_sf40.part.p_retailprice:desc
└─Projection_87	42666666.67	13912873651.47	root		tpch_sf40.nation.n_name, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_brand, tpch_sf40.part.p_retailprice
  └─HashJoin_90	42666666.67	13859646984.81	root		CARTESIAN inner join
    ├─Selection_234(Build)	20.00	11788662376.48	root		le(Column#148, 5)
    │ └─Window_237	25.00	11788661128.98	root		rank()->Column#148 over(order by Column#146 desc)
    │   └─Sort_362	25.00	11788661128.98	root		Column#146:desc
    │     └─HashAgg_242	25.00	11788655010.77	root		group by:Column#182, funcs:sum(Column#181)->Column#146, funcs:firstrow(Column#182)->tpch_sf40.nation.n_name
    │       └─Projection_392	36739527.26	9038698488.17	root		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#181, tpch_sf40.nation.n_name->Column#182
    │         └─Projection_246	36739527.26	8112880770.91	root		tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.nation.n_name
    │           └─IndexHashJoin_257	36739527.26	8085381234.76	root		inner join, inner:TableReader_252, outer key:tpch_sf40.orders.o_orderkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)
    │             ├─TableReader_287(Build)	9120184.33	3010451483.39	root		MppVersion: 2, data:ExchangeSender_286
    │             │ └─ExchangeSender_286	9120184.33	5198262339.91	mpp[tiflash]		ExchangeType: PassThrough
    │             │   └─Projection_285	9120184.33	5198262339.91	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_custkey
    │             │     └─HashJoin_267	9120184.33	5197934013.27	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
    │             │       ├─ExchangeReceiver_133(Build)	5999987.00	556891142.14	mpp[tiflash]		stream_count: 2
    │             │       │ └─ExchangeSender_132	5999987.00	358891571.14	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
    │             │       │   └─Projection_131	5999987.00	358891571.14	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.customer.c_custkey
    │             │       │     └─HashJoin_126	5999987.00	358747571.45	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_nationkey)]
    │             │       │       ├─ExchangeReceiver_129(Build)	25.00	567519.34	mpp[tiflash]		
    │             │       │       │ └─ExchangeSender_128	25.00	565339.09	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
    │             │       │       │   └─TableFullScan_127	25.00	565339.09	mpp[tiflash]	table:n	keep order:false
    │             │       │       └─TableFullScan_130(Probe)	6000000.00	348580000.00	mpp[tiflash]	table:c	keep order:false
    │             │       └─ExchangeReceiver_137(Probe)	9120184.33	4613550604.15	mpp[tiflash]		
    │             │         └─ExchangeSender_136	9120184.33	4175781756.15	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
    │             │           └─TableFullScan_134	9120184.33	3887781756.15	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1996-01-01), lt(tpch_sf40.orders.o_orderdate, 1997-01-01), keep order:false
    │             └─TableReader_252(Probe)	9120184.33	340.80	root		data:TableRangeScan_251
    │               └─TableRangeScan_251	9120184.33	333.12	cop[tikv]	table:l	range: decided by [eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], keep order:false
    └─TableReader_233(Probe)	2133333.33	2017755154.66	root		MppVersion: 2, data:ExchangeSender_232
      └─ExchangeSender_232	2133333.33	3181323642.66	mpp[tiflash]		ExchangeType: PassThrough
        └─Selection_165	2133333.33	3181323642.66	mpp[tiflash]		or(isnull(Column#170), lt(Column#170, 3))
          └─Projection_116	2666666.67	3174923642.66	mpp[tiflash]		tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_brand, tpch_sf40.part.p_retailprice, Column#170
            └─HashJoin_93	2666666.67	3174763642.66	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_partkey)], stream_count: 2
              ├─ExchangeReceiver_97(Build)	2666666.67	960004792.51	mpp[tiflash]		stream_count: 2
              │ └─ExchangeSender_96	2666666.67	654671459.17	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
              │   └─TableFullScan_94	2666666.67	635471459.17	mpp[tiflash]	table:p	pushed down filter:gt(tpch_sf40.part.p_retailprice, 100.00), keep order:false, stats:partial[p_retailprice:unInitialized, ID 161:unInitialized]
              └─Projection_107(Probe)	7964672.00	2192659819.39	mpp[tiflash]		Column#170, tpch_sf40.partsupp.ps_partkey
                └─HashAgg_108	7964672.00	2192468667.26	mpp[tiflash]		group by:tpch_sf40.partsupp.ps_partkey, funcs:count(distinct tpch_sf40.partsupp.ps_suppkey)->Column#170, funcs:firstrow(tpch_sf40.partsupp.ps_partkey)->tpch_sf40.partsupp.ps_partkey, stream_count: 2
                  └─ExchangeReceiver_110	7964672.00	2131841512.00	mpp[tiflash]		stream_count: 2
                    └─ExchangeSender_109	7964672.00	2004406760.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2
                      └─HashAgg_99	7964672.00	2004406760.00	mpp[tiflash]		group by:tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_suppkey, 
                        └─TableFullScan_106	32000000.00	1856580000.00	mpp[tiflash]	table:ps	keep order:false
