-- Query: 28074
-- Source: SQLStorm v1.0 query 9202

id	estRows	estCost	task	access object	operator info
Sort_86	25.00	106567237879.59	root		tpch_sf40.nation.n_name, Column#174:desc
└─TableReader_400	25.00	106567231596.38	root		MppVersion: 2, data:ExchangeSender_399
  └─ExchangeSender_399	25.00	213134457802.76	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_89	25.00	213134457802.76	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name, Column#173, Column#174
      └─Projection_398	25.00	213134457801.56	mpp[tiflash]		tpch_sf40.supplier.s_name, Column#173, Column#174, tpch_sf40.nation.n_name
        └─Projection_395	25.00	213134457800.36	mpp[tiflash]		tpch_sf40.nation.n_name, Column#173, Column#174, tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name
          └─HashJoin_394	25.00	213134457798.86	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_name, tpch_sf40.nation.n_name)]
            ├─ExchangeReceiver_102(Build)	25.00	433665.07	mpp[tiflash]		
            │ └─ExchangeSender_101	25.00	431790.07	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
            │   └─Projection_100	25.00	431790.07	mpp[tiflash]		tpch_sf40.nation.n_name
            │     └─HashAgg_95	25.00	431789.77	mpp[tiflash]		group by:tpch_sf40.nation.n_name, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2
            │       └─ExchangeReceiver_99	25.00	431551.84	mpp[tiflash]		stream_count: 2
            │         └─ExchangeSender_98	25.00	431225.09	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
            │           └─TableFullScan_97	25.00	431225.09	mpp[tiflash]	table:n	keep order:false
            └─Selection_110(Probe)	319027.20	213133513639.86	mpp[tiflash]		le(Column#176, 5), stream_count: 2
              └─Window_111	398784.00	213132556558.26	mpp[tiflash]		rank()->Column#176 over(partition by tpch_sf40.nation.n_name order by Column#174 desc), stream_count: 2
                └─Sort_162	398784.00	213132556558.26	mpp[tiflash]		tpch_sf40.nation.n_name, Column#174:desc, stream_count: 2
                  └─ExchangeReceiver_161	398784.00	213112795776.13	mpp[tiflash]		stream_count: 2
                    └─ExchangeSender_160	398784.00	213073714944.13	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
                      └─Projection_156	398784.00	213073714944.13	mpp[tiflash]		Column#173, Column#174, tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name
                        └─HashAgg_157	398784.00	213073695802.50	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#173, funcs:sum(Column#182)->Column#174, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2
                          └─ExchangeReceiver_159	398784.00	213066961863.88	mpp[tiflash]		stream_count: 2
                            └─ExchangeSender_158	398784.00	213024690759.88	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
                              └─HashAgg_113	398784.00	213024690759.88	mpp[tiflash]		group by:Column#197, Column#198, Column#199, Column#200, funcs:sum(Column#196)->Column#182
                                └─Projection_406	72416482.61	214375429431.10	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#196, tpch_sf40.supplier.s_suppkey->Column#197, tpch_sf40.supplier.s_name->Column#198, tpch_sf40.nation.n_name->Column#199, tpch_sf40.orders.o_orderkey->Column#200
                                  └─Projection_155	72416482.61	212496366540.31	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.nation.n_name
                                    └─Projection_148	72416482.61	212491152553.56	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey
                                      └─HashJoin_116	72416482.61	212485069569.02	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                                        ├─ExchangeReceiver_147(Build)	4441135.97	4343564245.83	mpp[tiflash]		stream_count: 2
                                        │ └─ExchangeSender_146	4441135.97	4161477671.25	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                                        │   └─Selection_145	4441135.97	4161477671.25	mpp[tiflash]		eq(tpch_sf40.orders.o_orderstatus, "F")
                                        │     └─TableFullScan_144	9121022.14	3729477671.25	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1996-01-01), le(tpch_sf40.orders.o_orderdate, 1996-12-31), keep order:false
                                        └─ExchangeReceiver_143(Probe)	971509138.84	206576950107.26	mpp[tiflash]		
                                          └─ExchangeSender_142	971509138.84	56964542725.78	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                                            └─Projection_141	971509138.84	56964542725.78	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey
                                              └─HashJoin_117	971509138.84	56882935958.12	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
                                                ├─ExchangeReceiver_137(Build)	32238981.05	6196189446.49	mpp[tiflash]		stream_count: 2
                                                │ └─ExchangeSender_136	32238981.05	3810504849.09	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
                                                │   └─Projection_135	32238981.05	3810504849.09	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_suppkey
                                                │     └─HashJoin_118	32238981.05	3808570510.22	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)]
                                                │       ├─ExchangeReceiver_134(Build)	8000000.00	755664000.00	mpp[tiflash]		
                                                │       │ └─ExchangeSender_133	8000000.00	371664000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                                │       │   └─TableFullScan_132	8000000.00	371664000.00	mpp[tiflash]	table:p	keep order:false
                                                │       └─HashJoin_119(Probe)	32096613.71	2984692798.14	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2
                                                │         ├─ExchangeReceiver_127(Build)	399988.00	51886162.27	mpp[tiflash]		stream_count: 2
                                                │         │ └─ExchangeSender_126	399988.00	28686858.27	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                                                │         │   └─Projection_125	399988.00	28686858.27	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
                                                │         │     └─HashJoin_120	399988.00	28672458.70	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
                                                │         │       ├─ExchangeReceiver_123(Build)	25.00	567519.34	mpp[tiflash]		
                                                │         │       │ └─ExchangeSender_122	25.00	565339.09	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                                │         │       │   └─TableFullScan_121	25.00	565339.09	mpp[tiflash]	table:n	keep order:false
                                                │         │       └─TableFullScan_124(Probe)	400000.00	27464887.26	mpp[tiflash]	table:s	keep order:false
                                                │         └─ExchangeReceiver_130(Probe)	32000000.00	2880580000.00	mpp[tiflash]		
                                                │           └─ExchangeSender_129	32000000.00	1856580000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_suppkey, collate: binary]
                                                │             └─TableFullScan_128	32000000.00	1856580000.00	mpp[tiflash]	table:ps	keep order:false
                                                └─ExchangeReceiver_140(Probe)	240012290.00	50211383068.00	mpp[tiflash]		
                                                  └─ExchangeSender_139	240012290.00	19489809948.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary]
                                                    └─TableFullScan_138	240012290.00	19489809948.00	mpp[tiflash]	table:l	keep order:false
