-- Query: 27581
-- Source: SQLStorm v1.0 query 8049

id	estRows	estCost	task	access object	operator info
Sort_280	51198.46	25676839661.81	root		Column#193:desc
└─Projection_282	51198.46	25635715710.84	root		tpch_sf40.supplier.s_name, Column#192, Column#193, Column#194
  └─HashAgg_284	51198.46	25635664614.77	root		group by:Column#215, funcs:count(distinct Column#212)->Column#192, funcs:sum(Column#213)->Column#193, funcs:avg(Column#214)->Column#194, funcs:firstrow(Column#215)->tpch_sf40.supplier.s_name
    └─Projection_449	18959346.60	23276811997.88	root		tpch_sf40.orders.o_orderkey->Column#212, tpch_sf40.orders.o_totalprice->Column#213, cast(Column#188, decimal(20,0) BINARY)->Column#214, tpch_sf40.supplier.s_name->Column#215
      └─Projection_288	18959346.60	22789585229.38	root		Column#188, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.supplier.s_name
        └─HashJoin_291	18959346.60	22770663801.48	root		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)]
          ├─TableReader_437(Build)	9124144.00	11397941321.96	root		MppVersion: 2, data:ExchangeSender_436
          │ └─ExchangeSender_436	9124144.00	21671788103.72	mpp[tiflash]		ExchangeType: PassThrough
          │   └─Projection_432	9124144.00	21671788103.72	mpp[tiflash]		Column#188, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice
          │     └─HashAgg_433	9124144.00	21671459634.53	mpp[tiflash]		group by:tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, funcs:count(distinct tpch_sf40.lineitem.l_orderkey)->Column#188, funcs:firstrow(tpch_sf40.orders.o_orderkey)->tpch_sf40.orders.o_orderkey, funcs:firstrow(tpch_sf40.orders.o_totalprice)->tpch_sf40.orders.o_totalprice, stream_count: 2
          │       └─ExchangeReceiver_435	9124144.00	21559926026.34	mpp[tiflash]		stream_count: 2
          │         └─ExchangeSender_434	9124144.00	21048973962.61	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], [name: tpch_sf40.orders.o_totalprice, collate: binary], stream_count: 2
          │           └─HashAgg_361	9124144.00	21048973962.61	mpp[tiflash]		group by:tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, 
          │             └─Projection_431	37014321.89	20813402937.19	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.lineitem.l_orderkey
          │               └─HashJoin_430	37014321.89	20812070421.61	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)], stream_count: 2
          │                 ├─ExchangeReceiver_391(Build)	9188399.08	5423867224.30	mpp[tiflash]		stream_count: 2
          │                 │ └─ExchangeSender_390	9188399.08	4688795297.70	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
          │                 │   └─TableFullScan_388	9188399.08	4400795297.70	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01 00:00:00.000000), le(tpch_sf40.orders.o_orderdate, 1997-12-31 00:00:00.000000), keep order:false
          │                 └─ExchangeReceiver_394(Probe)	240012290.00	14977230896.00	mpp[tiflash]		
          │                   └─ExchangeSender_393	240012290.00	11137034256.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
          │                     └─TableFullScan_392	240012290.00	11137034256.00	mpp[tiflash]	table:l	keep order:false
          └─IndexHashJoin_313(Probe)	123804026.17	4182120092.98	root		inner join, inner:IndexReader_310, outer key:tpch_sf40.partsupp.ps_partkey, inner key:tpch_sf40.lineitem.l_partkey, equal cond:eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)
            ├─IndexHashJoin_325(Build)	4108366.55	102591105.70	root		inner join, inner:IndexReader_322, outer key:tpch_sf40.supplier.s_suppkey, inner key:tpch_sf40.partsupp.ps_suppkey, equal cond:eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)
            │ ├─HashJoin_333(Build)	51198.46	14992023.27	root		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]
            │ │ ├─Selection_339(Build)	51198.46	3289309.32	root		not(isnull(tpch_sf40.supplier.s_suppkey))
            │ │ │ └─CTEFullScan_341	63998.08	95805.13	root	CTE:top_suppliers AS ts	data:CTE_1
            │ │ └─Selection_335(Probe)	51198.46	3289309.32	root		not(isnull(tpch_sf40.supplier.s_suppkey))
            │ │   └─CTEFullScan_337	63998.08	95805.13	root	CTE:top_suppliers AS ts	data:CTE_1
            │ └─IndexReader_322(Probe)	4108366.55	14204.30	root		index:IndexRangeScan_321
            │   └─IndexRangeScan_321	4108366.55	18240.09	cop[tikv]	table:ps, index:idx_partsupp_fk1(ps_suppkey)	range: decided by [eq(tpch_sf40.partsupp.ps_suppkey, tpch_sf40.supplier.s_suppkey)], keep order:false
            └─IndexReader_310(Probe)	123804026.17	5588.76	root		index:IndexRangeScan_309
              └─IndexRangeScan_309	123804026.17	7358.87	cop[tikv]	table:l, index:idx_lineitem_fk2(l_partkey, l_suppkey)	range: decided by [eq(tpch_sf40.lineitem.l_partkey, tpch_sf40.partsupp.ps_partkey)], keep order:false
CTE_1	63998.08	95805.13	root		Non-Recursive CTE
└─TableReader_273(Seed Part)	63998.08	27301750.27	root		MppVersion: 2, data:ExchangeSender_272
  └─ExchangeSender_272	63998.08	44325408.88	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_106	63998.08	44325408.88	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal, stream_count: 2
      └─Selection_271	63998.08	44323104.95	mpp[tiflash]		le(Column#48, 5), stream_count: 2
        └─Window_268	79997.60	44131110.71	mpp[tiflash]		row_number()->Column#48 over(partition by tpch_sf40.nation.n_regionkey order by tpch_sf40.supplier.s_acctbal desc rows between current row and current row), stream_count: 2
          └─Sort_146	79997.60	44131110.71	mpp[tiflash]		tpch_sf40.nation.n_regionkey, tpch_sf40.supplier.s_acctbal:desc, stream_count: 2
            └─ExchangeReceiver_145	79997.60	40679981.78	mpp[tiflash]		stream_count: 2
              └─ExchangeSender_144	79997.60	34200176.18	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_regionkey, collate: binary], stream_count: 2
                └─Projection_112	79997.60	34200176.18	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.nation.n_regionkey
                  └─Projection_143	79997.60	34196336.30	mpp[tiflash]		tpch_sf40.nation.n_regionkey, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal
                    └─HashJoin_113	79997.60	34192496.41	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
                      ├─ExchangeReceiver_141(Build)	5.00	1768164.84	mpp[tiflash]		
                      │ └─ExchangeSender_140	5.00	1767924.84	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                      │   └─Projection_139	5.00	1767924.84	mpp[tiflash]		tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_regionkey
                      │     └─HashJoin_114	5.00	1767924.72	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_name, tpch_sf40.nation.n_name)]
                      │       ├─ExchangeReceiver_131(Build)	5.00	1128966.27	mpp[tiflash]		
                      │       │ └─ExchangeSender_130	5.00	1128591.27	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                      │       │   └─Projection_129	5.00	1128591.27	mpp[tiflash]		tpch_sf40.nation.n_name
                      │       │     └─HashAgg_116	5.00	1128591.21	mpp[tiflash]		group by:tpch_sf40.nation.n_name, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2
                      │       │       └─ExchangeReceiver_128	5.00	1128486.02	mpp[tiflash]		stream_count: 2
                      │       │         └─ExchangeSender_127	5.00	1128361.02	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
                      │       │           └─Projection_126	5.00	1128360.96	mpp[tiflash]		tpch_sf40.nation.n_name
