-- Query: 25554
-- Source: SQLStorm v1.0 query 1397

id	estRows	estCost	task	access object	operator info
Sort_84	1531333877890.07	42909344245212960.00	root		Column#156:desc, Column#205:desc
└─Projection_86	1531333877890.07	1600327651986.42	root		tpch_sf40.customer.c_name, Column#156, tpch_sf40.supplier.s_name, Column#205
  └─HashJoin_88	1531333877890.07	72056441852.13	root		CARTESIAN inner join
    ├─TableReader_361(Build)	319027.20	66452804684.42	root		MppVersion: 2, data:ExchangeSender_360
    │ └─ExchangeSender_360	319027.20	132848758721.79	mpp[tiflash]		ExchangeType: PassThrough
    │   └─Selection_191	319027.20	132848758721.79	mpp[tiflash]		gt(Column#206, 1), le(Column#208, 10)
    │     └─Window_359	398784.00	132846844558.59	mpp[tiflash]		row_number()->Column#208 over(order by Column#205 desc rows between current row and current row)
    │       └─Sort_230	398784.00	132846844558.59	mpp[tiflash]		Column#205:desc
    │         └─ExchangeReceiver_229	398784.00	132827582256.47	mpp[tiflash]		
    │           └─ExchangeSender_228	398784.00	132798471024.47	mpp[tiflash]		ExchangeType: PassThrough, Compression: FAST
    │             └─Projection_224	398784.00	132798471024.47	mpp[tiflash]		Column#205, Column#206, tpch_sf40.supplier.s_name
    │               └─HashAgg_225	398784.00	132798456668.24	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#220)->Column#205, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#206, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2
    │                 └─ExchangeReceiver_227	398784.00	132793412377.43	mpp[tiflash]		stream_count: 2
    │                   └─ExchangeSender_226	398784.00	132761110873.43	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2
    │                     └─HashAgg_195	398784.00	132761110873.43	mpp[tiflash]		group by:Column#232, Column#233, Column#234, funcs:sum(Column#231)->Column#220
    │                       └─Projection_364	974059631.84	151910836611.60	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#231, tpch_sf40.supplier.s_suppkey->Column#232, tpch_sf40.supplier.s_name->Column#233, tpch_sf40.orders.o_orderkey->Column#234
    │                         └─Projection_223	974059631.84	126878965162.87	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey
    │                           └─HashJoin_222	974059631.84	126808832869.38	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
    │                             ├─ExchangeReceiver_214(Build)	60000000.00	3744464000.00	mpp[tiflash]		stream_count: 2
    │                             │ └─ExchangeSender_213	60000000.00	2784464000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
    │                             │   └─TableFullScan_212	60000000.00	2784464000.00	mpp[tiflash]	table:o	keep order:false
    │                             └─ExchangeReceiver_211(Probe)	967247971.92	121404772114.30	mpp[tiflash]		
    │                               └─ExchangeSender_210	967247971.92	27581718837.78	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
    │                                 └─Projection_209	967247971.92	27581718837.78	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.lineitem.l_orderkey, tpch_sf40.partsupp.ps_partkey
    │                                   └─HashJoin_197	967247971.92	27512076983.81	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
    │                                     ├─ExchangeReceiver_205(Build)	32097576.63	5427403691.85	mpp[tiflash]		stream_count: 2
    │                                     │ └─ExchangeSender_204	32097576.63	2570719371.52	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2
    │                                     │   └─Projection_203	32097576.63	2570719371.52	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
    │                                     │     └─HashJoin_198	32097576.63	2568793516.92	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
    │                                     │       ├─ExchangeReceiver_201(Build)	400000.00	71593247.67	mpp[tiflash]		
    │                                     │       │ └─ExchangeSender_200	400000.00	25093247.67	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
    │                                     │       │   └─TableFullScan_199	400000.00	25093247.67	mpp[tiflash]	table:s	keep order:false
    │                                     │       └─TableFullScan_202(Probe)	32000000.00	2445101935.92	mpp[tiflash]	table:ps	keep order:false
    │                                     └─ExchangeReceiver_208(Probe)	240012290.00	21601686100.00	mpp[tiflash]		
    │                                       └─ExchangeSender_207	240012290.00	13921292820.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary]
    │                                         └─TableFullScan_206	240012290.00	13921292820.00	mpp[tiflash]	table:l	keep order:false
    └─TableReader_117(Probe)	4800010.40	5462787713.31	root		MppVersion: 2, data:ExchangeSender_116
      └─ExchangeSender_116	4800010.40	10154693756.38	mpp[tiflash]		ExchangeType: PassThrough
        └─Window_90	4800010.40	10154693756.38	mpp[tiflash]		rank()->Column#158 over(order by Column#156 desc)
          └─Sort_115	4800010.40	10154693756.38	mpp[tiflash]		Column#156:desc
            └─ExchangeReceiver_114	4800010.40	9883411306.32	mpp[tiflash]		
              └─ExchangeSender_113	4800010.40	9571410630.31	mpp[tiflash]		ExchangeType: PassThrough, Compression: FAST
                └─Selection_93	4800010.40	9571410630.31	mpp[tiflash]		gt(Column#156, 1000)
                  └─Projection_109	6000013.00	9557010599.11	mpp[tiflash]		Column#156, tpch_sf40.customer.c_name
                    └─HashAgg_110	6000013.00	9556866598.80	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:sum(Column#209)->Column#156, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, stream_count: 2
                      └─ExchangeReceiver_112	6000013.00	9489372380.57	mpp[tiflash]		stream_count: 2
                        └─ExchangeSender_111	6000013.00	9051371431.56	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], stream_count: 2
                          └─HashAgg_95	6000013.00	9051371431.56	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#209
                            └─Projection_108	60000000.00	8729381289.04	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_custkey
                              └─HashJoin_107	60000000.00	8726501289.04	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
                                ├─ExchangeReceiver_99(Build)	6000000.00	600330289.04	mpp[tiflash]		stream_count: 2
                                │ └─ExchangeSender_98	6000000.00	367830289.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
                                │   └─TableFullScan_97	6000000.00	367830289.04	mpp[tiflash]	table:c	keep order:false
                                └─ExchangeReceiver_102(Probe)	60000000.00	8016696000.00	mpp[tiflash]		
                                  └─ExchangeSender_101	60000000.00	4176696000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
                                    └─TableFullScan_100	60000000.00	4176696000.00	mpp[tiflash]	table:o	keep order:false
