-- Query: 26276
-- Source: SQLStorm v1.0 query 4676

id	estRows	estCost	task	access object	operator info
Projection_55	100.00	6588404300.35	root		Column#60, tpch_sf40.orders.o_orderkey, Column#81, Column#98, Column#99
└─TopN_59	100.00	6588404175.60	root		Column#60, Column#81:desc, offset:0, count:100
  └─TableReader_331	100.00	6588368302.76	root		MppVersion: 2, data:ExchangeSender_330
    └─ExchangeSender_330	100.00	13176706685.52	mpp[tiflash]		ExchangeType: PassThrough
      └─TopN_329	100.00	13176706685.52	mpp[tiflash]		Column#60, Column#81:desc, offset:0, count:100
        └─Projection_328	188461.80	13173700934.04	mpp[tiflash]		tpch_sf40.orders.o_orderkey, Column#60, Column#81, Column#98, Column#99
          └─Selection_325	188461.80	13173689626.33	mpp[tiflash]		or(not(isnull(Column#98)), not(isnull(Column#81)))
            └─Projection_322	235577.25	13173124240.93	mpp[tiflash]		tpch_sf40.orders.o_orderkey, Column#60, Column#98, Column#99, Column#81, tpch_sf40.supplier.s_suppkey
              └─HashJoin_321	235577.25	13173107279.36	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.customer.c_custkey)]
                ├─Projection_104(Build)	235577.25	7733585877.85	mpp[tiflash]		tpch_sf40.orders.o_orderkey, Column#60, Column#98, Column#99, tpch_sf40.supplier.s_suppkey
                │ └─HashJoin_70	235577.25	7733571743.22	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.supplier.s_suppkey)], stream_count: 2
                │   ├─ExchangeReceiver_79(Build)	235577.25	4987278646.75	mpp[tiflash]		stream_count: 2
                │   │ └─ExchangeSender_78	235577.25	4971966125.29	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                │   │   └─Window_72	235577.25	4971966125.29	mpp[tiflash]		row_number()->Column#60 over(partition by tpch_sf40.orders.o_orderstatus order by tpch_sf40.orders.o_totalprice desc rows between current row and current row), stream_count: 2
                │   │     └─Sort_77	235577.25	4971966125.29	mpp[tiflash]		tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice:desc, stream_count: 2
                │   │       └─ExchangeReceiver_76	235577.25	4960828028.58	mpp[tiflash]		stream_count: 2
                │   │         └─ExchangeSender_75	235577.25	4939861653.03	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderstatus, collate: utf8mb4_bin], stream_count: 2
                │   │           └─Selection_74	235577.25	4939861653.03	mpp[tiflash]		ge(tpch_sf40.orders.o_orderdate, 1996-01-01), lt(tpch_sf40.orders.o_orderdate, 1997-01-01)
                │   │             └─TableFullScan_73	1549819.03	4507861653.03	mpp[tiflash]	table:o	pushed down filter:not(in(tpch_sf40.orders.o_orderstatus, "F", "O")), keep order:false
                │   └─Projection_95(Probe)	398784.00	2745022909.77	mpp[tiflash]		Column#98, div(Column#99, cast(case(eq(Column#101, 0), 1, Column#101), decimal(20,0) BINARY))->Column#99, tpch_sf40.supplier.s_suppkey
                │     └─HashAgg_96	398784.00	2744534798.15	mpp[tiflash]		group by:tpch_sf40.supplier.s_suppkey, funcs:sum(Column#102)->Column#98, funcs:sum(Column#103)->Column#101, funcs:sum(Column#104)->Column#99, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, stream_count: 2
                │       └─ExchangeReceiver_98	398784.00	2739744532.74	mpp[tiflash]		stream_count: 2
                │         └─ExchangeSender_97	398784.00	2701461268.74	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                │           └─HashAgg_81	398784.00	2701461268.74	mpp[tiflash]		group by:Column#142, funcs:sum(Column#139)->Column#102, funcs:count(Column#140)->Column#103, funcs:sum(Column#141)->Column#104
                │             └─Projection_337	32097576.63	3331435975.93	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#139, tpch_sf40.supplier.s_acctbal->Column#140, tpch_sf40.supplier.s_acctbal->Column#141, tpch_sf40.supplier.s_suppkey->Column#142
                │               └─Projection_94	32097576.63	2506576402.83	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_acctbal, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
                │                 └─HashJoin_93	32097576.63	2505035719.15	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
                │                   ├─ExchangeReceiver_87(Build)	400000.00	105336000.00	mpp[tiflash]		
                │                   │ └─ExchangeSender_86	400000.00	28536000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                │                   │   └─TableFullScan_85	400000.00	28536000.00	mpp[tiflash]	table:s	keep order:false
                │                   └─TableFullScan_88(Probe)	32000000.00	2347433052.48	mpp[tiflash]	table:ps	keep order:false
                └─Projection_123(Probe)	6000000.00	5429136144.00	mpp[tiflash]		Column#81, tpch_sf40.customer.c_custkey
                  └─HashAgg_124	6000000.00	5428992144.00	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, funcs:sum(Column#112)->Column#81, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey, stream_count: 2
                    └─ExchangeReceiver_126	6000000.00	5378520072.00	mpp[tiflash]		stream_count: 2
                      └─ExchangeSender_125	6000000.00	5090520072.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
                        └─HashAgg_109	6000000.00	5090520072.00	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#112
                          └─Projection_122	60000000.00	4852200000.00	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_totalprice
                            └─HashJoin_121	60000000.00	4850760000.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)]
                              ├─ExchangeReceiver_115(Build)	6000000.00	566864000.00	mpp[tiflash]		
                              │ └─ExchangeSender_114	6000000.00	278864000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                              │   └─TableFullScan_113	6000000.00	278864000.00	mpp[tiflash]	table:c	keep order:false
                              └─TableFullScan_116(Probe)	60000000.00	4176696000.00	mpp[tiflash]	table:o	keep order:false
