-- Query: 28135
-- Source: SQLStorm v1.0 query 9373

id	estRows	estCost	task	access object	operator info
Projection_98	6400000.00	37643332217.47	root		tpch_sf40.region.r_name, tpch_sf40.part.p_name, Column#101->Column#106, Column#102->Column#107, Column#103->Column#108
└─Sort_99	6400000.00	37635348217.47	root		Column#101:desc, Column#102:desc
  └─Selection_101	6400000.00	30121613435.55	root		gt(Column#101, 100)
    └─HashAgg_102	8000000.00	29722413435.55	root		group by:Column#123, Column#124, funcs:sum(Column#120)->Column#101, funcs:avg(Column#121)->Column#102, funcs:count(distinct Column#122)->Column#103, funcs:firstrow(Column#123)->tpch_sf40.part.p_name, funcs:firstrow(Column#124)->tpch_sf40.region.r_name
      └─Projection_317	16982155.06	25982952653.34	root		cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY)->Column#120, tpch_sf40.partsupp.ps_supplycost->Column#121, tpch_sf40.customer.c_custkey->Column#122, tpch_sf40.part.p_name->Column#123, tpch_sf40.region.r_name->Column#124
        └─Projection_103	16982155.06	25542299693.94	root		tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.part.p_name, tpch_sf40.region.r_name, tpch_sf40.customer.c_custkey
          └─HashJoin_113	16982155.06	25521114455.51	root		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)]
            ├─TableReader_315(Build)	8000000.00	729185100.08	root		MppVersion: 2, data:ExchangeSender_314
            │ └─ExchangeSender_314	8000000.00	531378200.15	mpp[tiflash]		ExchangeType: PassThrough
            │   └─TableFullScan_313	8000000.00	531378200.15	mpp[tiflash]	table:p	keep order:false
            └─HashJoin_116(Probe)	27050111.71	22559455283.96	root		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
              ├─HashJoin_117(Build)	159990.40	3365794477.48	root		inner join, equal:[eq(tpch_sf40.supplier.s_nationkey, tpch_sf40.customer.c_custkey)]
              │ ├─TopN_213(Build)	10.00	3340309164.02	root		Column#100:desc, offset:0, count:10
              │ │ └─TableReader_308	10.00	3340307410.38	root		MppVersion: 2, data:ExchangeSender_307
              │ │   └─ExchangeSender_307	10.00	6680613764.76	mpp[tiflash]		ExchangeType: PassThrough
              │ │     └─TopN_306	10.00	6680613764.76	mpp[tiflash]		Column#100:desc, offset:0, count:10
              │ │       └─Projection_302	6000000.00	6632777976.20	mpp[tiflash]		Column#100, tpch_sf40.customer.c_custkey
              │ │         └─HashAgg_303	6000000.00	6632633976.20	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:sum(Column#118)->Column#100, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey, stream_count: 2
              │ │           └─ExchangeReceiver_305	6000000.00	6567689904.20	mpp[tiflash]		stream_count: 2
              │ │             └─ExchangeSender_304	6000000.00	6129689904.20	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], stream_count: 2
              │ │               └─HashAgg_300	6000000.00	6129689904.20	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#118
              │ │                 └─Projection_289	9188399.08	6052814995.02	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_custkey
              │ │                   └─HashJoin_288	9188399.08	6052373951.87	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
              │ │                     ├─ExchangeReceiver_253(Build)	6000000.00	600330289.04	mpp[tiflash]		stream_count: 2
