-- Query: 26799
-- Source: SQLStorm v1.0 query 6129

id	estRows	estCost	task	access object	operator info
Sort_308	25.00	58608626372.08	root		Column#144:desc
└─Projection_310	25.00	58608619983.87	root		tpch_sf40.nation.n_name, Column#144, Column#145, Column#196, Column#197
  └─HashAgg_312	25.00	58608619952.68	root		group by:Column#213, Column#214, Column#215, funcs:count(distinct Column#211)->Column#196, funcs:sum(Column#212)->Column#197, funcs:firstrow(Column#213)->tpch_sf40.nation.n_name, funcs:firstrow(Column#214)->Column#144, funcs:firstrow(Column#215)->Column#145
    └─Projection_625	199116800.00	18914582024.78	root		tpch_sf40.part.p_partkey->Column#211, cast(Column#169, decimal(20,0) BINARY)->Column#212, tpch_sf40.nation.n_name->Column#213, Column#144->Column#214, Column#145->Column#215
      └─HashJoin_317	199116800.00	13747899298.38	root		CARTESIAN left outer join, left cond:[eq(tpch_sf40.nation.n_name, MOROCCO)]
        ├─Projection_318(Build)	25.00	11855012470.88	root		tpch_sf40.nation.n_name, Column#144, case(gt(Column#144, 1000000), High, and(ge(Column#144, 500000), le(Column#144, 1000000)), Medium, Low)->Column#145
        │ └─HashAgg_322	25.00	11855011834.65	root		group by:Column#210, funcs:sum(Column#209)->Column#144, funcs:firstrow(Column#210)->tpch_sf40.nation.n_name
        │   └─Projection_624	36998443.31	9085675445.86	root		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#209, tpch_sf40.nation.n_name->Column#210
        │     └─Projection_326	36998443.31	8153333173.65	root		tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.nation.n_name
        │       └─IndexHashJoin_337	36998443.31	8125639838.83	root		inner join, inner:TableReader_332, outer key:tpch_sf40.orders.o_orderkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)
        │         ├─TableReader_386(Build)	9184457.40	3014945327.66	root		MppVersion: 2, data:ExchangeSender_385
