-- Query: 26702
-- Source: SQLStorm v1.0 query 5887

id	estRows	estCost	task	access object	operator info
Sort_60	7347565.92	51413627193.91	root		Column#148:desc
└─Projection_62	7347565.92	42883390708.99	root		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, Column#147, Column#148, Column#149, tpch_sf40.customer.c_mktsegment
  └─HashAgg_64	7347565.92	42872391402.80	root		group by:Column#181, Column#182, Column#183, funcs:sum(Column#178)->Column#147, funcs:sum(Column#179)->Column#148, funcs:count(distinct Column#180)->Column#149, funcs:firstrow(Column#181)->tpch_sf40.orders.o_orderkey, funcs:firstrow(Column#182)->tpch_sf40.orders.o_orderdate, funcs:firstrow(Column#183)->tpch_sf40.customer.c_mktsegment
    └─Projection_307	29598754.65	35423709997.76	root		tpch_sf40.lineitem.l_quantity->Column#178, mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#179, tpch_sf40.lineitem.l_suppkey->Column#180, tpch_sf40.orders.o_orderkey->Column#181, tpch_sf40.orders.o_orderdate->Column#182, tpch_sf40.customer.c_mktsegment->Column#183
      └─Projection_68	29598754.65	34648296622.85	root		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.lineitem.l_suppkey, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.customer.c_mktsegment
        └─IndexHashJoin_79	29598754.65	34596602397.86	root		inner join, inner:TableReader_74, outer key:tpch_sf40.orders.o_orderkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)
          ├─TableReader_141(Build)	7347565.92	30460875116.32	root		MppVersion: 2, data:ExchangeSender_140
          │ └─ExchangeSender_140	7347565.92	60501469462.01	mpp[tiflash]		ExchangeType: PassThrough
          │   └─Projection_139	7347565.92	60501469462.01	mpp[tiflash]		tpch_sf40.customer.c_mktsegment, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate
          │     └─HashJoin_136	7347565.92	60501204949.64	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
          │       ├─ExchangeReceiver_127(Build)	7296183.90	52981757286.73	mpp[tiflash]		stream_count: 2
          │       │ └─ExchangeSender_126	7296183.90	52565874804.33	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
          │       │   └─Selection_98	7296183.90	52565874804.33	mpp[tiflash]		le(Column#108, 10), stream_count: 2
          │       │     └─Window_99	9120229.88	52543986252.63	mpp[tiflash]		rank()->Column#108 over(partition by tpch_sf40.orders.o_orderstatus order by Column#106 desc), stream_count: 2
