-- Query: 28248
-- Source: SQLStorm v1.0 query 9653

id	estRows	estCost	task	access object	operator info
Sort_110	59578138.36	3008304513800.11	root		Column#112:desc, tpch_sf40.orders.o_orderdate
└─TableReader_425	59578138.36	106870349325.41	root		MppVersion: 2, data:ExchangeSender_424
  └─ExchangeSender_424	59578138.36	182676657308.91	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_113	59578138.36	182676657308.91	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, Column#112, tpch_sf40.part.p_name, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal
      └─Projection_423	59578138.36	182672367682.95	mpp[tiflash]		Column#112, Column#112, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.part.p_name
        └─Projection_420	59578138.36	182667363119.33	mpp[tiflash]		tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.part.p_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, Column#112, Column#112, tpch_sf40.lineitem.l_orderkey
          └─HashJoin_419	59578138.36	182661643618.04	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
            ├─ExchangeReceiver_179(Build)	7296183.90	53367117861.89	mpp[tiflash]		stream_count: 2
            │ └─ExchangeSender_178	7296183.90	52608314736.12	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
            │   └─Selection_152	7296183.90	52608314736.12	mpp[tiflash]		le(Column#115, 5), stream_count: 2
            │     └─Window_153	9120229.88	52586426184.41	mpp[tiflash]		row_number()->Column#115 over(partition by Column#114 order by Column#112 desc rows between current row and current row), stream_count: 2
            │       └─Sort_177	9120229.88	52586426184.41	mpp[tiflash]		Column#114, Column#112:desc, stream_count: 2
            │         └─ExchangeReceiver_176	9120229.88	52036571784.10	mpp[tiflash]		stream_count: 2
            │           └─ExchangeSender_175	9120229.88	51161029715.90	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: Column#114, collate: binary], stream_count: 2
            │             └─Projection_154	9120229.88	51161029715.90	mpp[tiflash]		tpch_sf40.orders.o_orderkey, Column#112, Column#112, extract(YEAR, tpch_sf40.orders.o_orderdate)->Column#114
            │               └─Projection_171	9120229.88	51149757111.77	mpp[tiflash]		Column#112, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate
            │                 └─HashAgg_172	9120229.88	51149428783.50	mpp[tiflash]		group by:tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_orderkey, funcs:sum(Column#188)->Column#112, funcs:firstrow(tpch_sf40.orders.o_orderkey)->tpch_sf40.orders.o_orderkey, funcs:firstrow(tpch_sf40.orders.o_orderdate)->tpch_sf40.orders.o_orderdate, stream_count: 2
            │                   └─ExchangeReceiver_174	9120229.88	51037943021.48	mpp[tiflash]		stream_count: 2
            │                     └─ExchangeSender_173	9120229.88	50527210148.36	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], [name: tpch_sf40.orders.o_orderdate, collate: binary], stream_count: 2
            │                       └─HashAgg_156	9120229.88	50527210148.36	mpp[tiflash]		group by:Column#202, Column#203, funcs:sum(Column#201)->Column#188
            │                         └─Projection_431	36998443.31	51244701820.26	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#201, tpch_sf40.orders.o_orderkey->Column#202, tpch_sf40.orders.o_orderdate->Column#203
            │                           └─Projection_170	36998443.31	50303128436.45	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey
            │                             └─HashJoin_169	36998443.31	50300908529.85	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)], stream_count: 2
            │                               ├─ExchangeReceiver_161(Build)	9184457.40	4062482636.80	mpp[tiflash]		stream_count: 2
            │                               │ └─ExchangeSender_160	9184457.40	3768580000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
            │                               │   └─TableFullScan_158	9184457.40	3480580000.00	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01 00:00:00.000000), lt(tpch_sf40.orders.o_orderdate, 1998-01-01 00:00:00.000000), keep order:false
            │                               └─ExchangeReceiver_164(Probe)	240012290.00	45834812719.93	mpp[tiflash]		
            │                                 └─ExchangeSender_163	240012290.00	18953436239.93	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
            │                                   └─TableFullScan_162	240012290.00	18953436239.93	mpp[tiflash]	table:l	keep order:false
            └─Projection_147(Probe)	486513267.20	128491783915.62	mpp[tiflash]		tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.part.p_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.lineitem.l_orderkey
              └─HashJoin_119	486513267.20	128456754960.39	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                ├─ExchangeReceiver_146(Build)	60000000.00	5400580000.00	mpp[tiflash]		stream_count: 2
                │ └─ExchangeSender_145	60000000.00	3480580000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                │   └─TableFullScan_144	60000000.00	3480580000.00	mpp[tiflash]	table:o	keep order:false
                └─ExchangeReceiver_143(Probe)	483111049.50	122155197281.18	mpp[tiflash]		
                  └─ExchangeSender_142	483111049.50	26982320529.20	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                    └─Projection_141	483111049.50	26982320529.20	mpp[tiflash]		tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.lineitem.l_orderkey, tpch_sf40.part.p_name, tpch_sf40.lineitem.l_partkey
                      └─HashJoin_121	483111049.50	26953333866.23	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_partkey, tpch_sf40.part.p_partkey)], stream_count: 2
                        ├─ExchangeReceiver_140(Build)	8000000.00	952738200.15	mpp[tiflash]		stream_count: 2
                        │ └─ExchangeSender_139	8000000.00	531378200.15	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
                        │   └─TableFullScan_138	8000000.00	531378200.15	mpp[tiflash]	table:p	keep order:false
                        └─Projection_136(Probe)	480977633.11	25211208786.43	mpp[tiflash]		tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_partkey
                          └─HashJoin_122	480977633.11	25188121860.04	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
                            ├─ExchangeReceiver_132(Build)	15960970.59	3157459362.20	mpp[tiflash]		stream_count: 2
                            │ └─ExchangeSender_131	15960970.59	1992308508.79	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2
                            │   └─Projection_130	15960970.59	1992308508.79	mpp[tiflash]		tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.partsupp.ps_partkey
                            │     └─HashJoin_124	15960970.59	1991733913.85	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
                            │       ├─ExchangeReceiver_128(Build)	198905.62	83348080.50	mpp[tiflash]		
                            │       │ └─ExchangeSender_127	198905.62	31582894.05	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                            │       │   └─TableFullScan_125	198905.62	30622894.05	mpp[tiflash]	table:s	pushed down filter:gt(tpch_sf40.supplier.s_acctbal, 4496.104108), keep order:false
                            │       └─TableFullScan_129(Probe)	32000000.00	1856580000.00	mpp[tiflash]	table:ps	keep order:false
                            └─ExchangeReceiver_135(Probe)	240012290.00	21601686100.00	mpp[tiflash]		
                              └─ExchangeSender_134	240012290.00	13921292820.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary]
                                └─TableFullScan_133	240012290.00	13921292820.00	mpp[tiflash]	table:l	keep order:false
