-- Query: 26668
-- Source: SQLStorm v1.0 query 5811

id	estRows	estCost	task	access object	operator info
Sort_60	4.00	8773448093.79	root		Column#116:desc
└─TableReader_247	4.00	8773447604.19	root		MppVersion: 2, data:ExchangeSender_246
  └─ExchangeSender_246	4.00	17546894213.98	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_63	4.00	17546894213.98	mpp[tiflash]		tpch_sf40.region.r_name, Column#114, Column#115, Column#116
      └─Projection_242	4.00	17546894213.79	mpp[tiflash]		Column#114, div(Column#115, cast(case(eq(Column#133, 0), 1, Column#133), decimal(20,0) BINARY))->Column#115, Column#116, tpch_sf40.region.r_name
        └─HashAgg_243	4.00	17546894208.85	mpp[tiflash]		group by:tpch_sf40.region.r_name, funcs:sum(Column#134)->Column#114, funcs:sum(Column#135)->Column#133, funcs:sum(Column#136)->Column#115, funcs:sum(Column#137)->Column#116, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
          └─ExchangeReceiver_245	4.00	17546894081.50	mpp[tiflash]		stream_count: 2
            └─ExchangeSender_244	4.00	17546893597.50	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
              └─HashAgg_240	4.00	17546893597.50	mpp[tiflash]		group by:tpch_sf40.region.r_name, funcs:count(1)->Column#134, funcs:count(tpch_sf40.orders.o_totalprice)->Column#135, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#136, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#137, stream_count: 2
                └─Selection_229	48000000.00	17200717503.80	mpp[tiflash]		le(Column#107, 5), stream_count: 2
                  └─Window_219	60000000.00	17056717503.80	mpp[tiflash]		row_number()->Column#107 over(partition by tpch_sf40.region.r_regionkey order by tpch_sf40.orders.o_totalprice desc rows between current row and current row), stream_count: 2
                    └─Sort_96	60000000.00	17056717503.80	mpp[tiflash]		tpch_sf40.region.r_regionkey, tpch_sf40.orders.o_totalprice:desc, stream_count: 2
                      └─ExchangeReceiver_95	60000000.00	13116979384.05	mpp[tiflash]		stream_count: 2
                        └─ExchangeSender_94	60000000.00	8736979384.05	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_regionkey, collate: binary], stream_count: 2
                          └─Projection_75	60000000.00	8736979384.05	mpp[tiflash]		tpch_sf40.orders.o_totalprice, tpch_sf40.region.r_regionkey, tpch_sf40.region.r_name
                            └─Projection_93	60000000.00	8734819384.05	mpp[tiflash]		tpch_sf40.region.r_regionkey, tpch_sf40.region.r_name, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_custkey
                              └─HashJoin_76	60000000.00	8731939384.05	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
                                ├─ExchangeReceiver_89(Build)	5999987.00	605543413.73	mpp[tiflash]		stream_count: 2
                                │ └─ExchangeSender_88	5999987.00	359543946.73	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
                                │   └─Projection_87	5999987.00	359543946.73	mpp[tiflash]		tpch_sf40.region.r_regionkey, tpch_sf40.region.r_name, tpch_sf40.customer.c_custkey
                                │     └─HashJoin_77	5999987.00	359327947.20	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_nationkey)]
                                │       ├─ExchangeReceiver_85(Build)	25.00	1147890.12	mpp[tiflash]		
                                │       │ └─ExchangeSender_84	25.00	1144815.12	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                │       │   └─Projection_83	25.00	1144815.12	mpp[tiflash]		tpch_sf40.region.r_regionkey, tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey
                                │       │     └─HashJoin_78	25.00	1144814.22	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
                                │       │       ├─ExchangeReceiver_81(Build)	5.00	563313.81	mpp[tiflash]		
                                │       │       │ └─ExchangeSender_80	5.00	562881.21	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                │       │       │   └─TableFullScan_79	5.00	562881.21	mpp[tiflash]	table:r	keep order:false
                                │       │       └─TableFullScan_82(Probe)	25.00	581450.00	mpp[tiflash]	table:n	keep order:false
                                │       └─TableFullScan_86(Probe)	6000000.00	348580000.00	mpp[tiflash]	table:c	keep order:false
                                └─ExchangeReceiver_92(Probe)	60000000.00	8016696000.00	mpp[tiflash]		
                                  └─ExchangeSender_91	60000000.00	4176696000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
                                    └─TableFullScan_90	60000000.00	4176696000.00	mpp[tiflash]	table:o	keep order:false
