-- Query: 25294
-- Source: SQLStorm v1.0 query 156

id	estRows	estCost	task	access object	operator info
Sort_67	6000013.00	61653142878.85	root		Column#166:desc
└─TableReader_395	6000013.00	54750877585.70	root		MppVersion: 2, data:ExchangeSender_394
  └─ExchangeSender_394	6000013.00	107732951338.99	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_70	6000013.00	107732951338.99	mpp[tiflash]		tpch_sf40.customer.c_name, coalesce(Column#163, 0)->Column#166, Column#164, Column#165, case(gt(Column#163, 1000), High Value Customer, and(ge(Column#163, 500), le(Column#163, 1000)), Medium Value Customer, Low Value Customer)->Column#167
      └─Projection_390	6000013.00	107718335307.32	mpp[tiflash]		Column#163, Column#164, div(Column#165, cast(case(eq(Column#196, 0), 1, Column#196), decimal(20,0) BINARY))->Column#165, tpch_sf40.customer.c_name
        └─HashAgg_391	6000013.00	107710919291.25	mpp[tiflash]		group by:tpch_sf40.customer.c_name, funcs:sum(Column#197)->Column#163, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#164, funcs:sum(Column#198)->Column#196, funcs:sum(Column#199)->Column#165, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, stream_count: 2
          └─ExchangeReceiver_393	6000013.00	107627897039.37	mpp[tiflash]		stream_count: 2
            └─ExchangeSender_392	6000013.00	106901895466.37	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], stream_count: 2
              └─HashAgg_388	6000013.00	106901895466.37	mpp[tiflash]		group by:Column#204, Column#205, funcs:sum(Column#201)->Column#197, funcs:count(Column#202)->Column#198, funcs:sum(Column#203)->Column#199
                └─Projection_396	2991162866.33	162868678817.43	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#201, tpch_sf40.partsupp.ps_supplycost->Column#202, tpch_sf40.partsupp.ps_supplycost->Column#203, tpch_sf40.customer.c_name->Column#204, tpch_sf40.orders.o_orderkey->Column#205
                  └─Projection_377	2991162866.33	85253984761.86	mpp[tiflash]		tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.partsupp.ps_supplycost
                    └─Projection_367	2991162866.33	85074514989.88	mpp[tiflash]		tpch_sf40.partsupp.ps_supplycost, tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.customer.c_name, tpch_sf40.lineitem.l_suppkey
                      └─HashJoin_366	2991162866.33	84859151263.51	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_suppkey, tpch_sf40.customer.c_custkey)]
