-- Query: 25536
-- Source: SQLStorm v1.0 query 1335

id	estRows	estCost	task	access object	operator info
Projection_92	8031847.24	76987790799132.62	root		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.customer.c_name, Column#136->Column#207, tpch_sf40.supplier.s_name, Column#175->Column#209, Column#176->Column#210, Column#202->Column#211, Column#203->Column#212
└─Sort_94	8031847.24	76987772763619.64	root		tpch_sf40.orders.o_orderdate:desc, Column#136:desc
  └─Projection_96	8031847.24	76978253648861.45	root		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_orderdate, Column#136, tpch_sf40.customer.c_name, Column#175, Column#176, tpch_sf40.supplier.s_name, Column#202, Column#203
    └─HashJoin_100	8031847.24	76978233609402.58	root		inner join, equal:[eq(tpch_sf40.nation.n_name, tpch_sf40.nation.n_name)]
      ├─TableReader_224(Build)	25.00	5115456529.02	root		MppVersion: 2, data:ExchangeSender_223
      │ └─ExchangeSender_223	25.00	10230909043.04	mpp[tiflash]		ExchangeType: PassThrough
      │   └─Projection_219	25.00	10230909043.04	mpp[tiflash]		Column#202, div(Column#203, cast(case(eq(Column#219, 0), 1, Column#219), decimal(20,0) BINARY))->Column#203, tpch_sf40.nation.n_name
      │     └─HashAgg_220	25.00	10230909012.44	mpp[tiflash]		group by:tpch_sf40.nation.n_name, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#202, funcs:sum(Column#220)->Column#219, funcs:sum(Column#221)->Column#203, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2
      │       └─ExchangeReceiver_222	25.00	10230908649.51	mpp[tiflash]		stream_count: 2
      │         └─ExchangeSender_221	25.00	10230906624.51	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
      │           └─HashAgg_131	25.00	10230906624.51	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.orders.o_orderkey, funcs:count(tpch_sf40.orders.o_totalprice)->Column#220, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#221
      │             └─Projection_122	60000000.00	9869466411.89	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_custkey
      │               └─HashJoin_121	60000000.00	9866586411.89	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
      │                 ├─ExchangeReceiver_111(Build)	5999987.00	556891142.14	mpp[tiflash]		stream_count: 2
      │                 │ └─ExchangeSender_110	5999987.00	358891571.14	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
