-- Query: 14569
-- Execution time: .106006386s

id	estRows	task	access object	operator info
Projection_11	10.00	root		tpch_sf40.part.p_brand, tpch_sf40.part.p_type, Column#26, Column#27
└─TopN_15	10.00	root		Column#27:desc, offset:0, count:10
  └─TableReader_105	10.00	root		MppVersion: 2, data:ExchangeSender_104
    └─ExchangeSender_104	10.00	mpp[tiflash]		ExchangeType: PassThrough
      └─TopN_103	10.00	mpp[tiflash]		Column#27:desc, offset:0, count:10
        └─Projection_99	150.00	mpp[tiflash]		Column#26, Column#27, tpch_sf40.part.p_brand, tpch_sf40.part.p_type
          └─HashAgg_100	150.00	mpp[tiflash]		group by:tpch_sf40.part.p_brand, tpch_sf40.part.p_type, funcs:sum(Column#39)->Column#26, funcs:sum(Column#40)->Column#27, funcs:firstrow(tpch_sf40.part.p_brand)->tpch_sf40.part.p_brand, funcs:firstrow(tpch_sf40.part.p_type)->tpch_sf40.part.p_type, stream_count: 2
            └─ExchangeReceiver_102	150.00	mpp[tiflash]		stream_count: 2
              └─ExchangeSender_101	150.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_brand, collate: utf8mb4_bin], [name: tpch_sf40.part.p_type, collate: utf8mb4_bin], stream_count: 2
                └─HashAgg_97	150.00	mpp[tiflash]		group by:tpch_sf40.part.p_brand, tpch_sf40.part.p_type, funcs:sum(tpch_sf40.lineitem.l_quantity)->Column#39, funcs:sum(tpch_sf40.lineitem.l_extendedprice)->Column#40
                  └─Projection_86	241076884.52	mpp[tiflash]		tpch_sf40.part.p_brand, tpch_sf40.part.p_type, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_partkey
                    └─HashJoin_85	241076884.52	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
                      ├─ExchangeReceiver_54(Build)	8000000.00	mpp[tiflash]		stream_count: 2
                      │ └─ExchangeSender_53	8000000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
                      │   └─TableFullScan_52	8000000.00	mpp[tiflash]	table:p	keep order:false
                      └─ExchangeReceiver_57(Probe)	240012290.00	mpp[tiflash]		
                        └─ExchangeSender_56	240012290.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary]
                          └─TableFullScan_55	240012290.00	mpp[tiflash]	table:l	keep order:false
