-- Query: 27852
-- Source: SQLStorm v1.0 query 8664

id	estRows	estCost	task	access object	operator info
Projection_66	100.00	639404257889823.75	root		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name, tpch_sf40.customer.c_name, Column#121, Column#149
└─TopN_69	100.00	639404257889674.00	root		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, Column#121:desc, Column#149:desc, offset:0, count:100
  └─Projection_74	1919942400000.00	2888780093992.05	root		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name, Column#121, tpch_sf40.customer.c_name, Column#149
    └─HashJoin_77	1919942400000.00	14626321192.05	root		CARTESIAN inner join
      ├─TableReader_125(Build)	399988.00	10926033872.53	root		MppVersion: 2, data:ExchangeSender_124
      │ └─ExchangeSender_124	399988.00	21743830992.27	mpp[tiflash]		ExchangeType: PassThrough
      │   └─Projection_123	399988.00	21743830992.27	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name, Column#149, tpch_sf40.part.p_partkey
      │     └─HashJoin_78	399988.00	21743806992.99	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.part.p_partkey)], stream_count: 2
      │       ├─ExchangeReceiver_95(Build)	399988.00	62529778.33	mpp[tiflash]		stream_count: 2
      │       │ └─ExchangeSender_94	399988.00	29330774.33	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
      │       │   └─Projection_93	399988.00	29330774.33	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
      │       │     └─HashJoin_83	399988.00	29311574.91	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
      │       │       ├─ExchangeReceiver_91(Build)	25.00	1206623.49	mpp[tiflash]		
      │       │       │ └─ExchangeSender_90	25.00	1202273.49	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
      │       │       │   └─Projection_89	25.00	1202273.49	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name
      │       │       │     └─HashJoin_84	25.00	1202272.59	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
      │       │       │       ├─ExchangeReceiver_87(Build)	5.00	563313.81	mpp[tiflash]		
      │       │       │       │ └─ExchangeSender_86	5.00	562881.21	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
      │       │       │       │   └─TableFullScan_85	5.00	562881.21	mpp[tiflash]	table:r	keep order:false
      │       │       │       └─TableFullScan_88(Probe)	25.00	638908.37	mpp[tiflash]	table:n	keep order:false
      │       │       └─TableFullScan_92(Probe)	400000.00	27464887.26	mpp[tiflash]	table:sh	keep order:false
      │       └─Selection_96(Probe)	6371737.60	21669889136.96	mpp[tiflash]		gt(Column#149, 10000.00)
      │         └─Projection_112	7964672.00	21650773924.16	mpp[tiflash]		Column#149, tpch_sf40.part.p_partkey
      │           └─HashAgg_113	7964672.00	21650582772.03	mpp[tiflash]		group by:tpch_sf40.part.p_partkey, funcs:sum(Column#150)->Column#149, funcs:firstrow(tpch_sf40.part.p_partkey)->tpch_sf40.part.p_partkey, stream_count: 2
      │             └─ExchangeReceiver_115	7964672.00	21583583879.17	mpp[tiflash]		stream_count: 2
      │               └─ExchangeSender_114	7964672.00	21201279623.17	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
      │                 └─HashAgg_99	7964672.00	21201279623.17	mpp[tiflash]		group by:Column#170, funcs:sum(Column#169)->Column#150
      │                   └─Projection_385	64143133.45	22557296625.37	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#169, tpch_sf40.part.p_partkey->Column#170
      │                     └─Projection_111	64143133.45	20940921733.94	mpp[tiflash]		tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount
      │                       └─HashJoin_110	64143133.45	20938612581.13	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)]
      │                         ├─ExchangeReceiver_103(Build)	8000000.00	755664000.00	mpp[tiflash]		
      │                         │ └─ExchangeSender_102	8000000.00	371664000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
      │                         │   └─TableFullScan_101	8000000.00	371664000.00	mpp[tiflash]	table:p	keep order:false
      │                         └─TableFullScan_104(Probe)	63859877.38	19489809948.00	mpp[tiflash]	table:l	pushed down filter:ge(tpch_sf40.lineitem.l_shipdate, 1997-01-01), keep order:false
      └─TableReader_381(Probe)	4800000.00	3550726716.52	root		MppVersion: 2, data:ExchangeSender_380
        └─ExchangeSender_380	4800000.00	6752973433.04	mpp[tiflash]		ExchangeType: PassThrough
          └─Selection_308	4800000.00	6752973433.04	mpp[tiflash]		gt(Column#121, 10)
            └─Projection_376	6000000.00	6738573433.04	mpp[tiflash]		Column#121, tpch_sf40.customer.c_name
              └─HashAgg_377	6000000.00	6738429433.04	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:sum(Column#167)->Column#121, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, stream_count: 2
                └─ExchangeReceiver_379	6000000.00	6675735361.04	mpp[tiflash]		stream_count: 2
                  └─ExchangeSender_378	6000000.00	6429735361.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], stream_count: 2
                    └─HashAgg_374	6000000.00	6429735361.04	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:count(tpch_sf40.orders.o_orderkey)->Column#167
                      └─Projection_363	60000000.00	6112545289.04	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey
                        └─HashJoin_362	60000000.00	6110385289.04	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
                          ├─ExchangeReceiver_331(Build)	6000000.00	600330289.04	mpp[tiflash]		stream_count: 2
                          │ └─ExchangeSender_330	6000000.00	367830289.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
                          │   └─TableFullScan_329	6000000.00	367830289.04	mpp[tiflash]	table:c	keep order:false
                          └─ExchangeReceiver_334(Probe)	60000000.00	5400580000.00	mpp[tiflash]		
                            └─ExchangeSender_333	60000000.00	3480580000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
                              └─TableFullScan_332	60000000.00	3480580000.00	mpp[tiflash]	table:o	keep order:false
