-- Query: 25457
-- Source: SQLStorm v1.0 query 945

id	estRows	estCost	task	access object	operator info
Projection_54	16.00	15894004553.90	root		tpch_sf40.nation.n_name, Column#68, coalesce(Column#86, 0)->Column#119, coalesce(Column#87, 0)->Column#120, coalesce(Column#117, 0)->Column#121, coalesce(Column#118, 0)->Column#122
└─Projection_388	16.00	15894002973.06	root		Column#68, tpch_sf40.nation.n_name, Column#86, Column#87, Column#117, Column#118
  └─TopN_57	16.00	15894002949.11	root		tpch_sf40.nation.n_name, Column#168:desc, offset:0, count:50
    └─Projection_389	16.00	15893996457.81	root		Column#68, tpch_sf40.nation.n_name, Column#86, Column#87, Column#117, Column#118, coalesce(Column#117, 0)->Column#168
      └─HashJoin_61	16.00	15893996034.66	root		left outer join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.orders.o_custkey)]
        ├─TableReader_299(Build)	16.00	1452786663.60	root		MppVersion: 2, data:ExchangeSender_298
        │ └─ExchangeSender_298	16.00	2905569068.00	mpp[tiflash]		ExchangeType: PassThrough
        │   └─Selection_172	16.00	2905569068.00	mpp[tiflash]		or(isnull(Column#87), gt(Column#87, 10000))
        │     └─Projection_132	20.00	2905569020.00	mpp[tiflash]		Column#68, tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name, Column#86, Column#87
        │       └─HashJoin_131	20.00	2905569018.80	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_suppkey)]
        │         ├─Selection_65(Build)	20.00	65549125.71	mpp[tiflash]		gt(Column#68, 5)
        │         │ └─Projection_81	25.00	65549065.71	mpp[tiflash]		Column#68, tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name
        │         │   └─HashAgg_82	25.00	65549064.81	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.nation.n_nationkey, funcs:count(distinct tpch_sf40.supplier.s_suppkey)->Column#68, funcs:firstrow(tpch_sf40.nation.n_nationkey)->tpch_sf40.nation.n_nationkey, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2
        │         │     └─ExchangeReceiver_84	25.00	65548696.58	mpp[tiflash]		stream_count: 2
