-- Query: 27055
-- Source: SQLStorm v1.0 query 6764

id	estRows	estCost	task	access object	operator info
Projection_38	20.00	21218248928.92	root		tpch_sf40.nation.n_name, tpch_sf40.region.r_name, Column#62->Column#67, Column#63->Column#68, Column#64->Column#69
└─Sort_40	20.00	21218248903.97	root		Column#62:desc, Column#63:desc
  └─TableReader_347	20.00	21218244166.68	root		MppVersion: 2, data:ExchangeSender_346
    └─ExchangeSender_346	20.00	42436483669.36	mpp[tiflash]		ExchangeType: PassThrough
      └─Selection_43	20.00	42436483669.36	mpp[tiflash]		gt(Column#62, 1000000)
        └─Projection_342	25.00	42436483609.36	mpp[tiflash]		Column#62, Column#63, Column#64, tpch_sf40.nation.n_name, tpch_sf40.region.r_name
          └─HashAgg_343	25.00	42436483607.86	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.region.r_name, funcs:sum(Column#77)->Column#62, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#63, funcs:count(distinct tpch_sf40.customer.c_custkey)->Column#64, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
            └─ExchangeReceiver_345	25.00	42436483139.01	mpp[tiflash]		stream_count: 2
              └─ExchangeSender_344	25.00	42436480489.01	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
                └─HashAgg_340	25.00	42436480489.01	mpp[tiflash]		group by:Column#81, Column#82, Column#83, Column#84, funcs:sum(Column#80)->Column#77
                  └─Projection_350	27999798.00	42960076423.39	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#80, tpch_sf40.nation.n_name->Column#81, tpch_sf40.region.r_name->Column#82, tpch_sf40.orders.o_orderkey->Column#83, tpch_sf40.customer.c_custkey->Column#84
                    └─Projection_329	27999798.00	42233537664.85	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.nation.n_name, tpch_sf40.region.r_name
                      └─Projection_319	27999798.00	42231521679.39	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey
                        └─HashJoin_318	27999798.00	42229169696.36	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)], stream_count: 2
                          ├─ExchangeReceiver_120(Build)	6400000.00	781044967.74	mpp[tiflash]		stream_count: 2
                          │ └─ExchangeSender_119	6400000.00	517556967.74	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
                          │   └─Selection_118	6400000.00	517556967.74	mpp[tiflash]		like(tpch_sf40.part.p_type, "%BRASS%", 92)
                          │     └─TableFullScan_117	8000000.00	498356967.74	mpp[tiflash]	table:p	pushed down filter:empty, keep order:false
                          └─Projection_106(Probe)	34845188.62	41377740960.17	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey
                            └─HashJoin_67	34845188.62	41374395822.06	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_partkey, tpch_sf40.partsupp.ps_partkey) eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
                              ├─ExchangeReceiver_105(Build)	32000000.00	2880580000.00	mpp[tiflash]		
                              │ └─ExchangeSender_104	32000000.00	1856580000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary]
                              │   └─TableFullScan_103	32000000.00	1856580000.00	mpp[tiflash]	table:ps	keep order:false
                              └─ExchangeReceiver_102(Probe)	34845188.62	38316320702.71	mpp[tiflash]		
                                └─ExchangeSender_101	34845188.62	32392638637.88	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary]
                                  └─Projection_100	34845188.62	32392638637.88	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_partkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.supplier.s_suppkey, tpch_sf40.lineitem.l_orderkey
                                    └─HashJoin_69	34845188.62	32388875357.51	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_suppkey, tpch_sf40.supplier.s_suppkey)]
                                      ├─ExchangeReceiver_99(Build)	400000.00	38224000.00	mpp[tiflash]		
                                      │ └─ExchangeSender_98	400000.00	19024000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                      │   └─TableFullScan_97	400000.00	19024000.00	mpp[tiflash]	table:s	keep order:false
                                      └─Projection_96(Probe)	34739259.24	32294321876.05	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_partkey, tpch_sf40.lineitem.l_suppkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey
                                        └─HashJoin_70	34739259.24	32290570036.05	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)], stream_count: 2
                                          ├─ExchangeReceiver_91(Build)	9188399.08	6035021086.51	mpp[tiflash]		stream_count: 2
                                          │ └─ExchangeSender_90	9188399.08	5355079554.41	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                                          │   └─Projection_89	9188399.08	5355079554.41	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_custkey
