-- Query: 27124
-- Source: SQLStorm v1.0 query 6962

id	estRows	estCost	task	access object	operator info
Sort_56	5.00	5513167732.15	root		Column#88:desc
└─Projection_58	5.00	5513166999.83	root		tpch_sf40.region.r_name, Column#83, Column#84, Column#62, minus(Column#84, Column#62)->Column#88
  └─HashJoin_64	5.00	5513166865.10	root		inner join, equal:[eq(tpch_sf40.supplier.s_nationkey, tpch_sf40.customer.c_nationkey)], other cond:gt(minus(Column#84, Column#62), 0)
    ├─HashJoin_124(Build)	5.00	2579151050.62	root		inner join, equal:[eq(tpch_sf40.region.r_name, tpch_sf40.region.r_name)]
    │ ├─TableReader_129(Build)	5.00	840.33	root		data:TableFullScan_128
    │ │ └─TableFullScan_128	5.00	1426.42	cop[tikv]	table:r	keep order:false
    │ └─TableReader_257(Probe)	25.00	2579146953.91	root		MppVersion: 2, data:ExchangeSender_256
    │   └─ExchangeSender_256	25.00	5158289892.71	mpp[tiflash]		ExchangeType: PassThrough
    │     └─Projection_252	25.00	5158289892.71	mpp[tiflash]		Column#62, tpch_sf40.region.r_name, tpch_sf40.supplier.s_nationkey
    │       └─HashAgg_253	25.00	5158289891.81	mpp[tiflash]		group by:tpch_sf40.region.r_name, tpch_sf40.supplier.s_nationkey, funcs:sum(Column#96)->Column#62, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, funcs:firstrow(tpch_sf40.supplier.s_nationkey)->tpch_sf40.supplier.s_nationkey, stream_count: 2
    │         └─ExchangeReceiver_255	25.00	5158289503.57	mpp[tiflash]		stream_count: 2
    │           └─ExchangeSender_254	25.00	5158287678.52	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], [name: tpch_sf40.supplier.s_nationkey, collate: binary], stream_count: 2
    │             └─HashAgg_137	25.00	5158287678.52	mpp[tiflash]		group by:Column#109, Column#110, funcs:sum(Column#108)->Column#96
    │               └─Projection_355	32096613.71	5820280128.57	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#108, tpch_sf40.region.r_name->Column#109, tpch_sf40.supplier.s_nationkey->Column#110
    │                 └─Projection_93	32096613.71	5003453406.37	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.supplier.s_nationkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.partsupp.ps_suppkey
    │                   └─HashJoin_92	32096613.71	5001527609.55	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2
    │                     ├─ExchangeReceiver_84(Build)	399988.00	41981251.14	mpp[tiflash]		stream_count: 2
    │                     │ └─ExchangeSender_83	399988.00	25581743.14	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
    │                     │   └─Projection_82	399988.00	25581743.14	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_nationkey
    │                     │     └─HashJoin_72	399988.00	25567343.57	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
