-- Query: 25976
-- Source: SQLStorm v1.0 query 3339

id	estRows	estCost	task	access object	operator info
Projection_56	20.00	373790067521500.88	root		tpch_sf40.nation.n_name, Column#117->Column#122, Column#118->Column#123, Column#119->Column#124, Column#120->Column#125
└─Sort_58	20.00	373790067521475.94	root		Column#118:desc
  └─Selection_60	20.00	373790067516678.62	root		gt(Column#117, 10)
    └─HashAgg_62	25.00	373790067515431.12	root		group by:tpch_sf40.nation.n_name, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#117, funcs:sum(Column#94)->Column#118, funcs:avg(Column#112)->Column#119, funcs:max(Column#111)->Column#120, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name
      └─HashJoin_70	467274888248.42	291480997772089.25	root		inner join, equal:[eq(tpch_sf40.nation.n_name, tpch_sf40.nation.n_name)]
        ├─HashAgg_90(Build)	2.00	6080.64	root		group by:tpch_sf40.nation.n_name, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name
        │ └─TableReader_101	2.00	4328.64	root		data:Selection_100
        │   └─Selection_100	2.00	8553.77	cop[tikv]		like(tpch_sf40.nation.n_name, "A%", 92)
        │     └─TableFullScan_99	25.00	7306.27	cop[tikv]	table:n	keep order:false
        └─HashJoin_118(Probe)	5840936103105.28	18286219348.50	root		CARTESIAN left outer join
          ├─TableReader_389(Build)	319027.20	1370201000.64	root		MppVersion: 2, data:ExchangeSender_388
          │ └─ExchangeSender_388	319027.20	2706712728.95	mpp[tiflash]		ExchangeType: PassThrough
          │   └─Selection_310	319027.20	2706712728.95	mpp[tiflash]		gt(Column#111, 5)
          │     └─Projection_384	398784.00	2705755647.35	mpp[tiflash]		Column#111, Column#112
          │       └─HashAgg_385	398784.00	2705746076.54	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:count(distinct tpch_sf40.partsupp.ps_partkey)->Column#111, funcs:sum(Column#152)->Column#112, stream_count: 2
          │         └─ExchangeReceiver_387	398784.00	2701429566.52	mpp[tiflash]		stream_count: 2
          │           └─ExchangeSender_386	398784.00	2669128062.52	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2
          │             └─HashAgg_382	398784.00	2669128062.52	mpp[tiflash]		group by:tpch_sf40.partsupp.ps_partkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(tpch_sf40.partsupp.ps_supplycost)->Column#152
          │               └─Projection_371	32097576.63	2472665317.16	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_supplycost
          │                 └─HashJoin_370	32097576.63	2471124633.49	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
          │                   ├─ExchangeReceiver_342(Build)	400000.00	71593247.67	mpp[tiflash]		
          │                   │ └─ExchangeSender_341	400000.00	25093247.67	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
          │                   │   └─TableFullScan_340	400000.00	25093247.67	mpp[tiflash]	table:s	keep order:false
          │                   └─TableFullScan_343(Probe)	32000000.00	2347433052.48	mpp[tiflash]	table:ps	keep order:false
          └─TableReader_174(Probe)	18308583.42	16440235576.24	root		MppVersion: 2, data:ExchangeSender_173
            └─ExchangeSender_173	18308583.42	29940112655.90	mpp[tiflash]		ExchangeType: PassThrough
              └─Projection_172	18308583.42	29940112655.90	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.orders.o_orderkey, Column#94
                └─HashJoin_120	18308583.42	29939453546.89	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)], stream_count: 2
                  ├─ExchangeReceiver_153(Build)	18308583.42	6404989636.81	mpp[tiflash]		stream_count: 2
                  │ └─ExchangeSender_152	18308583.42	5654337716.77	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                  │   └─Projection_151	18308583.42	5654337716.77	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_custkey
                  │     └─HashJoin_138	18308583.42	5653678607.76	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
                  │       ├─ExchangeReceiver_146(Build)	5999987.00	556891142.14	mpp[tiflash]		stream_count: 2
