-- Query: 26617
-- Source: SQLStorm v1.0 query 5686

id	estRows	estCost	task	access object	operator info
Sort_135	5880575.41	15931498151.55	root		Column#95:desc
└─Projection_137	5880575.41	9133979067.12	root		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_name, Column#95, Column#96, Column#97, round(mul(Column#95, 0.15), 2)->Column#98
  └─HashJoin_141	5880575.41	8978455489.17	root		inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderkey)]
    ├─Selection_160(Build)	5880575.41	381472927.03	root		not(isnull(tpch_sf40.orders.o_orderkey))
    │ └─CTEFullScan_162	7350719.27	14672035.65	root	CTE:highvalueorders AS o	data:CTE_1
    └─HashAgg_164(Probe)	5839452.16	7623445654.64	root		group by:Column#103, funcs:sum(Column#100)->Column#95, funcs:sum(Column#101)->Column#96, funcs:count(distinct Column#102)->Column#97, funcs:firstrow(Column#103)->tpch_sf40.orders.o_orderkey
      └─Projection_192	23689166.01	4332594188.63	root		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#100, tpch_sf40.lineitem.l_quantity->Column#101, tpch_sf40.lineitem.l_suppkey->Column#102, tpch_sf40.orders.o_orderkey->Column#103
        └─IndexHashJoin_175	23689166.01	3723818155.97	root		inner join, inner:TableReader_170, outer key:tpch_sf40.orders.o_orderkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)
          ├─Selection_180(Build)	5880575.41	381472927.03	root		not(isnull(tpch_sf40.orders.o_orderkey))
          │ └─CTEFullScan_182	7350719.27	14672035.65	root	CTE:highvalueorders AS h	data:CTE_1
          └─TableReader_170(Probe)	5880575.41	435.84	root		data:TableRangeScan_169
            └─TableRangeScan_169	5880575.41	333.12	cop[tikv]	table:l	range: decided by [eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], keep order:false
CTE_1	7350719.27	14672035.65	root		Non-Recursive CTE
└─TableReader_132(Seed Part)	7350719.27	4503678269.06	root		MppVersion: 2, data:ExchangeSender_131
  └─ExchangeSender_131	7350719.27	7697458364.92	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_46	7350719.27	7697458364.92	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice, tpch_sf40.customer.c_name, stream_count: 2
      └─Selection_130	7350719.27	7697105530.40	mpp[tiflash]		le(Column#43, 5), stream_count: 2
        └─Window_127	9188399.08	7675053372.60	mpp[tiflash]		rank()->Column#43 over(partition by tpch_sf40.orders.o_orderdate order by tpch_sf40.orders.o_totalprice desc), stream_count: 2
          └─Sort_64	9188399.08	7675053372.60	mpp[tiflash]		tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice:desc, stream_count: 2
            └─ExchangeReceiver_63	9188399.08	7127743468.42	mpp[tiflash]		stream_count: 2
              └─ExchangeSender_62	9188399.08	6383483142.74	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderdate, collate: binary], stream_count: 2
                └─Projection_52	9188399.08	6383483142.74	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_name
                  └─Projection_61	9188399.08	6383042099.58	mpp[tiflash]		tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_custkey
                    └─HashJoin_53	9188399.08	6382490795.64	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
                      ├─ExchangeReceiver_56(Build)	6000000.00	600330289.04	mpp[tiflash]		stream_count: 2
                      │ └─ExchangeSender_55	6000000.00	367830289.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
                      │   └─TableFullScan_54	6000000.00	367830289.04	mpp[tiflash]	table:c	keep order:false
                      └─ExchangeReceiver_60(Probe)	9188399.08	5753984068.07	mpp[tiflash]		
                        └─ExchangeSender_59	9188399.08	4871897756.15	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
                          └─TableFullScan_57	9188399.08	4583897756.15	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01), le(tpch_sf40.orders.o_orderdate, 1997-12-31), keep order:false
