-- Query: 26127
-- Source: SQLStorm v1.0 query 3972

id	estRows	estCost	task	access object	operator info
Projection_50	100.00	48156096584.75	root		tpch_sf40.nation.n_name, tpch_sf40.region.r_name, tpch_sf40.customer.c_name, Column#102->Column#108, Column#103->Column#109, Column#104->Column#110
└─TopN_54	100.00	48156096435.05	root		Column#103:desc, offset:0, count:100
  └─TableReader_342	100.00	48156060022.20	root		MppVersion: 2, data:ExchangeSender_341
    └─ExchangeSender_341	100.00	96312084184.41	mpp[tiflash]		ExchangeType: PassThrough
      └─TopN_340	100.00	96312084184.41	mpp[tiflash]		Column#103:desc, offset:0, count:100
        └─Selection_339	4359236.68	96242574229.50	mpp[tiflash]		gt(Column#102, 5)
          └─Projection_333	5449045.86	96229496519.45	mpp[tiflash]		Column#102, Column#103, div(Column#104, cast(case(eq(Column#149, 0), 1, Column#149), decimal(20,0) BINARY))->Column#104, tpch_sf40.customer.c_name, tpch_sf40.nation.n_name, tpch_sf40.region.r_name
            └─HashAgg_334	5449045.86	96222630721.67	mpp[tiflash]		group by:tpch_sf40.customer.c_name, tpch_sf40.nation.n_name, tpch_sf40.region.r_name, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#102, funcs:sum(Column#150)->Column#103, funcs:sum(Column#151)->Column#149, funcs:sum(Column#152)->Column#104, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
              └─ExchangeReceiver_336	5449045.86	96101056987.60	mpp[tiflash]		stream_count: 2
                └─ExchangeSender_335	5449045.86	95169270146.36	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], stream_count: 2
                  └─HashAgg_331	5449045.86	95169270146.36	mpp[tiflash]		group by:Column#159, Column#160, Column#161, Column#162, funcs:sum(Column#156)->Column#150, funcs:count(Column#157)->Column#151, funcs:sum(Column#158)->Column#152
                    └─Projection_345	117771393.06	97091722760.23	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#156, Column#101->Column#157, Column#101->Column#158, tpch_sf40.nation.n_name->Column#159, tpch_sf40.region.r_name->Column#160, tpch_sf40.customer.c_name->Column#161, tpch_sf40.orders.o_orderkey->Column#162
                      └─Projection_320	117771393.06	93977022727.95	mpp[tiflash]		tpch_sf40.customer.c_name, tpch_sf40.nation.n_name, tpch_sf40.region.r_name, tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, Column#101, tpch_sf40.lineitem.l_partkey, tpch_sf40.lineitem.l_suppkey
                        └─HashJoin_319	117771393.06	93964303417.50	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.lineitem.l_partkey, tpch_sf40.partsupp.ps_partkey) eq(tpch_sf40.lineitem.l_suppkey, tpch_sf40.supplier.s_suppkey)]
                          ├─Projection_113(Build)	7964672.00	3302685442.56	mpp[tiflash]		div(Column#101, cast(case(eq(Column#112, 0), 1, Column#112), decimal(20,0) BINARY))->Column#101, tpch_sf40.partsupp.ps_partkey, tpch_sf40.supplier.s_suppkey
                          │ └─HashAgg_114	7964672.00	3292936684.03	mpp[tiflash]		group by:tpch_sf40.partsupp.ps_partkey, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#113)->Column#112, funcs:sum(Column#114)->Column#101, funcs:firstrow(tpch_sf40.partsupp.ps_partkey)->tpch_sf40.partsupp.ps_partkey, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, stream_count: 2
                          │   └─ExchangeReceiver_116	7964672.00	3184425920.70	mpp[tiflash]		stream_count: 2
                          │     └─ExchangeSender_115	7964672.00	2674686912.70	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                          │       └─HashAgg_98	7964672.00	2674686912.70	mpp[tiflash]		group by:tpch_sf40.partsupp.ps_partkey, tpch_sf40.supplier.s_suppkey, funcs:count(tpch_sf40.partsupp.ps_supplycost)->Column#113, funcs:sum(tpch_sf40.partsupp.ps_supplycost)->Column#114
                          │         └─Projection_112	32097576.63	2439914744.67	mpp[tiflash]		tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.supplier.s_suppkey
                          │           └─Projection_108	32097576.63	2438759231.91	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_supplycost
                          │             └─HashJoin_103	32097576.63	2437603719.15	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
                          │               ├─ExchangeReceiver_106(Build)	400000.00	38224000.00	mpp[tiflash]		
                          │               │ └─ExchangeSender_105	400000.00	19024000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                          │               │   └─TableFullScan_104	400000.00	19024000.00	mpp[tiflash]	table:s	keep order:false
                          │               └─TableFullScan_107(Probe)	32000000.00	2347433052.48	mpp[tiflash]	table:ps	keep order:false
                          └─ExchangeReceiver_96(Probe)	117771393.06	90352417724.93	mpp[tiflash]		
                            └─ExchangeSender_95	117771393.06	68329167222.58	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary], [name: tpch_sf40.lineitem.l_suppkey, collate: binary]
                              └─Projection_94	117771393.06	68329167222.58	mpp[tiflash]		tpch_sf40.customer.c_name, tpch_sf40.nation.n_name, tpch_sf40.region.r_name, tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_partkey, tpch_sf40.lineitem.l_suppkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey
                                └─HashJoin_67	117771393.06	68316447912.13	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)], stream_count: 2
                                  ├─ExchangeReceiver_89(Build)	29235455.49	8740114143.41	mpp[tiflash]		stream_count: 2
                                  │ └─ExchangeSender_88	29235455.49	6079687694.07	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                                  │   └─Projection_87	29235455.49	6079687694.07	mpp[tiflash]		tpch_sf40.customer.c_name, tpch_sf40.nation.n_name, tpch_sf40.region.r_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_custkey
                                  │     └─HashJoin_68	29235455.49	6077933566.74	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
                                  │       ├─ExchangeReceiver_82(Build)	5449045.86	942769171.60	mpp[tiflash]		stream_count: 2
                                  │       │ └─ExchangeSender_81	5449045.86	490498365.62	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
                                  │       │   └─Projection_80	5449045.86	490498365.62	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.nation.n_name, tpch_sf40.region.r_name
                                  │       │     └─HashJoin_69	5449045.86	490236811.42	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.customer.c_nationkey, tpch_sf40.nation.n_nationkey)]
                                  │       │       ├─ExchangeReceiver_79(Build)	25.00	1206623.49	mpp[tiflash]		
                                  │       │       │ └─ExchangeSender_78	25.00	1202273.49	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                  │       │       │   └─Projection_77	25.00	1202273.49	mpp[tiflash]		tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name, tpch_sf40.region.r_name
                                  │       │       │     └─HashJoin_72	25.00	1202272.59	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.nation.n_regionkey, tpch_sf40.region.r_regionkey)]
                                  │       │       │       ├─ExchangeReceiver_76(Build)	5.00	563313.81	mpp[tiflash]		
                                  │       │       │       │ └─ExchangeSender_75	5.00	562881.21	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                  │       │       │       │   └─TableFullScan_74	5.00	562881.21	mpp[tiflash]	table:r	keep order:false
                                  │       │       │       └─TableFullScan_73(Probe)	25.00	638908.37	mpp[tiflash]	table:cn	keep order:false
                                  │       │       └─Selection_71(Probe)	5449045.86	480311650.40	mpp[tiflash]		gt(tpch_sf40.customer.c_acctbal, 0)
                                  │       │         └─TableFullScan_70	6000000.00	465911650.40	mpp[tiflash]	table:c	pushed down filter:empty, keep order:false
                                  │       └─ExchangeReceiver_86(Probe)	29235455.49	5072131346.22	mpp[tiflash]		
                                  │         └─ExchangeSender_85	29235455.49	3873477671.25	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
                                  │           └─TableFullScan_83	29235455.49	3729477671.25	mpp[tiflash]	table:o	pushed down filter:eq(tpch_sf40.orders.o_orderstatus, "O"), keep order:false
                                  └─ExchangeReceiver_93(Probe)	238385186.26	59103800301.10	mpp[tiflash]		
                                    └─ExchangeSender_92	238385186.26	20962170499.18	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                                      └─Selection_91	238385186.26	20962170499.18	mpp[tiflash]		le(tpch_sf40.lineitem.l_shipdate, 1998-10-01)
                                        └─TableFullScan_90	240012290.00	20386141003.18	mpp[tiflash]	table:li	pushed down filter:empty, keep order:false
