-- Query: 25725
-- Source: SQLStorm v1.0 query 2161

id	estRows	estCost	task	access object	operator info
Sort_165	1276108.80	4227888991.69	root		tpch_sf40.nation.n_regionkey, Column#90:desc
└─Projection_167	1276108.80	2913321254.29	root		tpch_sf40.nation.n_regionkey, Column#73, tpch_sf40.supplier.s_name, Column#90, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus
  └─HashJoin_169	1276108.80	2911410919.41	root		CARTESIAN inner join
    ├─TableReader_271(Build)	4.00	13236547.12	root		MppVersion: 2, data:ExchangeSender_270
    │ └─ExchangeSender_270	4.00	26472953.45	mpp[tiflash]		ExchangeType: PassThrough
    │   └─Selection_171	4.00	26472953.45	mpp[tiflash]		gt(Column#73, 10)
    │     └─Projection_266	5.00	26472941.45	mpp[tiflash]		Column#73, tpch_sf40.nation.n_regionkey
    │       └─HashAgg_267	5.00	26472941.33	mpp[tiflash]		group by:tpch_sf40.nation.n_regionkey, funcs:count(distinct tpch_sf40.supplier.s_suppkey)->Column#73, funcs:firstrow(tpch_sf40.nation.n_regionkey)->tpch_sf40.nation.n_regionkey, stream_count: 2
    │         └─ExchangeReceiver_269	5.00	26472831.27	mpp[tiflash]		stream_count: 2
    │           └─ExchangeSender_268	5.00	26472751.27	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_regionkey, collate: binary], stream_count: 2
    │             └─HashAgg_264	5.00	26472751.27	mpp[tiflash]		group by:tpch_sf40.nation.n_regionkey, tpch_sf40.supplier.s_suppkey, 
    │               └─Projection_239	399988.00	25023102.76	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.nation.n_regionkey
    │                 └─Projection_229	399988.00	25013503.05	mpp[tiflash]		tpch_sf40.nation.n_regionkey, tpch_sf40.supplier.s_suppkey
    │                   └─HashJoin_228	399988.00	25003903.33	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
    │                     ├─ExchangeReceiver_204(Build)	25.00	583850.00	mpp[tiflash]		
    │                     │ └─ExchangeSender_203	25.00	581450.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
    │                     │   └─TableFullScan_202	25.00	581450.00	mpp[tiflash]	table:n	keep order:false
    │                     └─TableFullScan_205(Probe)	400000.00	23780000.00	mpp[tiflash]	table:s	keep order:false
    └─HashJoin_273(Probe)	319027.20	2890212934.25	root		left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.orders.o_orderkey)]
      ├─TableReader_359(Build)	319027.20	1358015115.50	root		MppVersion: 2, data:ExchangeSender_358
      │ └─ExchangeSender_358	319027.20	2664794462.68	mpp[tiflash]		ExchangeType: PassThrough
      │   └─Selection_275	319027.20	2664794462.68	mpp[tiflash]		not(isnull(Column#90))
      │     └─Projection_354	398784.00	2663837381.08	mpp[tiflash]		Column#90, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
      │       └─HashAgg_355	398784.00	2663823024.86	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#122)->Column#90, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2
      │         └─ExchangeReceiver_357	398784.00	2658778734.04	mpp[tiflash]		stream_count: 2
      │           └─ExchangeSender_356	398784.00	2629667502.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2
      │             └─HashAgg_352	398784.00	2629667502.04	mpp[tiflash]		group by:Column#126, Column#127, funcs:sum(Column#125)->Column#122
      │               └─Projection_382	32097576.63	3289516544.90	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#125, tpch_sf40.supplier.s_suppkey->Column#126, tpch_sf40.supplier.s_name->Column#127
      │                 └─Projection_341	32097576.63	2472665317.16	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
      │                   └─HashJoin_340	32097576.63	2471124633.49	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
      │                     ├─ExchangeReceiver_311(Build)	400000.00	71593247.67	mpp[tiflash]		
      │                     │ └─ExchangeSender_310	400000.00	25093247.67	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
      │                     │   └─TableFullScan_309	400000.00	25093247.67	mpp[tiflash]	table:s	keep order:false
      │                     └─TableFullScan_312(Probe)	32000000.00	2347433052.48	mpp[tiflash]	table:ps	keep order:false
      └─HashJoin_362(Probe)	4671561.73	1260257570.67	root		CARTESIAN inner join, other cond:gt(Column#96, Column#100)
        ├─Selection_363(Build)	0.80	375162953.03	root		not(isnull(Column#100))
        │ └─MaxOneRow_364	1.00	375162903.13	root		
        │   └─StreamAgg_369	1.00	375162903.13	root		funcs:avg(Column#99)->Column#100
        │     └─CTEFullScan_375	7299315.20	10927074.85	root	CTE:orderdetails	data:CTE_1
        └─Selection_377(Probe)	5839452.16	739398731.42	root		not(isnull(Column#96)), not(isnull(tpch_sf40.orders.o_orderkey))
          └─CTEFullScan_379	7299315.20	10927074.85	root	CTE:orderdetails AS o	data:CTE_1
CTE_1	7299315.20	10927074.85	root		Non-Recursive CTE
└─Projection_66(Seed Part)	7299315.20	14283947931.94	root		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, Column#40
  └─Selection_68	7299315.20	14278484394.52	root		or(and(not(isnull(Column#40)), 1), 1)
    └─HashAgg_72	9124144.00	13823189609.16	root		group by:Column#111, Column#112, funcs:sum(Column#110)->Column#40, funcs:firstrow(Column#111)->tpch_sf40.orders.o_orderkey, funcs:firstrow(Column#112)->tpch_sf40.orders.o_orderstatus
