-- Query: 27568
-- Source: SQLStorm v1.0 query 8019

id	estRows	estCost	task	access object	operator info
Sort_73	38.74	93290770900.43	root		Column#151:desc, tpch_sf40.part.p_retailprice
└─HashAgg_75	38.74	93290758911.29	root		group by:Column#151, tpch_sf40.part.p_brand, tpch_sf40.part.p_name, tpch_sf40.part.p_retailprice, tpch_sf40.supplier.s_name, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, funcs:firstrow(tpch_sf40.part.p_brand)->tpch_sf40.part.p_brand, funcs:firstrow(tpch_sf40.part.p_retailprice)->tpch_sf40.part.p_retailprice, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, funcs:firstrow(Column#151)->Column#151
  └─HashJoin_77	38.74	93290739990.39	root		inner join, equal:[eq(tpch_sf40.partsupp.ps_suppkey, tpch_sf40.supplier.s_suppkey)]
    ├─TopN_140(Build)	10.00	92592462506.26	root		Column#151:desc, offset:0, count:10
    │ └─TableReader_344	10.00	92592460702.62	root		MppVersion: 2, data:ExchangeSender_343
    │   └─ExchangeSender_343	10.00	185184919799.23	mpp[tiflash]		ExchangeType: PassThrough
    │     └─TopN_342	10.00	185184919799.23	mpp[tiflash]		Column#151:desc, offset:0, count:10
    │       └─Projection_341	400000.00	185181730711.76	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, Column#151
    │         └─HashJoin_340	400000.00	185181716311.76	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]
    │           ├─ExchangeReceiver_192(Build)	398784.00	185155025982.49	mpp[tiflash]		
    │           │ └─ExchangeSender_191	398784.00	185097601086.49	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
    │           │   └─Projection_187	398784.00	185097601086.49	mpp[tiflash]		Column#151, tpch_sf40.supplier.s_suppkey
    │           │     └─HashAgg_188	398784.00	185097591515.67	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#152)->Column#151, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, stream_count: 2
    │           │       └─ExchangeReceiver_190	398784.00	185093275005.66	mpp[tiflash]		stream_count: 2
    │           │         └─ExchangeSender_189	398784.00	185064163773.66	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2
    │           │           └─HashAgg_158	398784.00	185064163773.66	mpp[tiflash]		group by:Column#162, Column#163, funcs:sum(Column#161)->Column#152
    │           │             └─Projection_353	71809818.51	186543077805.30	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#161, tpch_sf40.supplier.s_suppkey->Column#162, tpch_sf40.supplier.s_name->Column#163
    │           │               └─Projection_186	71809818.51	184715589733.95	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey
    │           │                 └─HashJoin_185	71809818.51	184711281144.84	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
    │           │                   ├─ExchangeReceiver_178(Build)	4423331.97	4342834282.04	mpp[tiflash]		stream_count: 2
    │           │                   │ └─ExchangeSender_177	4423331.97	4161477671.25	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
    │           │                   │   └─Selection_176	4423331.97	4161477671.25	mpp[tiflash]		eq(tpch_sf40.orders.o_orderstatus, "F")
    │           │                   │     └─TableFullScan_175	9084457.03	3729477671.25	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1995-01-01), le(tpch_sf40.orders.o_orderdate, 1995-12-31), keep order:false
    │           │                   └─ExchangeReceiver_174(Probe)	967247971.92	178810750166.39	mpp[tiflash]		
    │           │                     └─ExchangeSender_173	967247971.92	54035761788.34	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
    │           │                       └─Projection_172	967247971.92	54035761788.34	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey
    │           │                         └─HashJoin_160	967247971.92	53966119934.36	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
    │           │                           ├─ExchangeReceiver_168(Build)	32097576.63	3297427735.72	mpp[tiflash]		stream_count: 2
    │           │                           │ └─ExchangeSender_167	32097576.63	1981427093.76	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2
    │           │                           │   └─Projection_166	32097576.63	1981427093.76	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_partkey
    │           │                           │     └─HashJoin_161	32097576.63	1980271581.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
    │           │                           │       ├─ExchangeReceiver_164(Build)	400000.00	71593247.67	mpp[tiflash]		
    │           │                           │       │ └─ExchangeSender_163	400000.00	25093247.67	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
    │           │                           │       │   └─TableFullScan_162	400000.00	25093247.67	mpp[tiflash]	table:s	keep order:false
    │           │                           │       └─TableFullScan_165(Probe)	32000000.00	1856580000.00	mpp[tiflash]	table:ps	keep order:false
    │           │                           └─ExchangeReceiver_171(Probe)	240012290.00	50211383068.00	mpp[tiflash]		
    │           │                             └─ExchangeSender_170	240012290.00	19489809948.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary]
    │           │                               └─TableFullScan_169	240012290.00	19489809948.00	mpp[tiflash]	table:l	keep order:false
    │           └─TableFullScan_156(Probe)	400000.00	25093247.67	mpp[tiflash]	table:s	keep order:false
    └─IndexJoin_86(Probe)	1544957.96	621181440.72	root		inner join, inner:TableReader_83, outer key:tpch_sf40.part.p_partkey, inner key:tpch_sf40.partsupp.ps_partkey, equal cond:eq(tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_partkey)
      ├─TableReader_127(Build)	384533.86	413192769.36	root		MppVersion: 2, data:ExchangeSender_126
      │ └─ExchangeSender_126	384533.86	704582132.16	mpp[tiflash]		ExchangeType: PassThrough
      │   └─Selection_125	384533.86	704582132.16	mpp[tiflash]		like(tpch_sf40.part.p_container, "%BOX%", 92)
      │     └─TableFullScan_124	480667.32	666182132.16	mpp[tiflash]	table:p	pushed down filter:in(tpch_sf40.part.p_size, 10, 20, 30), keep order:false
      └─TableReader_83(Probe)	384533.86	183.98	root		data:TableRangeScan_82
        └─TableRangeScan_82	384533.86	304.59	cop[tikv]	table:ps	range: decided by [eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)], keep order:false
