-- Query: 25795
-- Source: SQLStorm v1.0 query 2477

id	estRows	estCost	task	access object	operator info
Projection_68	15313305600000.00	628060795789190016.00	root		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice, tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name, Column#102->Column#144, Column#138->Column#145
└─Sort_70	15313305600000.00	628034051100959616.00	root		tpch_sf40.orders.o_totalprice:desc, tpch_sf40.supplier.s_acctbal:desc
  └─Projection_72	15313305600000.00	408840064987083.69	root		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice, tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name, Column#102, coalesce(Column#137, 0)->Column#138, tpch_sf40.supplier.s_acctbal
    └─HashJoin_74	15313305600000.00	28402036683.67	root		CARTESIAN left outer join
      ├─TableReader_449(Build)	319027.20	1682904856.19	root		MppVersion: 2, data:ExchangeSender_448
      │ └─ExchangeSender_448	319027.20	3297027448.06	mpp[tiflash]		ExchangeType: PassThrough
      │   └─Selection_317	319027.20	3297027448.06	mpp[tiflash]		gt(Column#137, 0)
      │     └─Projection_444	398784.00	3296070366.46	mpp[tiflash]		Column#137, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.nation.n_name
      │       └─HashAgg_445	398784.00	3296051224.83	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:count(distinct tpch_sf40.partsupp.ps_partkey)->Column#137, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, funcs:firstrow(tpch_sf40.supplier.s_acctbal)->tpch_sf40.supplier.s_acctbal, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2
      │         └─ExchangeReceiver_447	398784.00	3288355419.19	mpp[tiflash]		stream_count: 2
      │           └─ExchangeSender_446	398784.00	3246084315.19	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], [name: tpch_sf40.supplier.s_acctbal, collate: binary], [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
      │             └─HashAgg_442	398784.00	3246084315.19	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.supplier.s_acctbal, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, 
      │               └─Projection_431	32096613.71	3009134805.29	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.nation.n_name, tpch_sf40.partsupp.ps_partkey
      │                 └─Projection_421	32096613.71	3007209008.47	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.partsupp.ps_partkey
      │                   └─HashJoin_420	32096613.71	3005283211.65	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2
