-- Query: 25511
-- Source: SQLStorm v1.0 query 1211

id	estRows	estCost	task	access object	operator info
Projection_136	100.00	16951267576.45	root		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.supplier.s_name, Column#72, Column#73, coalesce(Column#94, 0)->Column#100, coalesce(Column#93, 0)->Column#101, Column#54
└─TopN_139	100.00	16951262436.75	root		Column#54:desc, offset:0, count:100
  └─HashJoin_146	255221.76	16866135866.29	root		CARTESIAN inner join, other cond:gt(Column#54, Column#99)
    ├─Selection_147(Build)	0.80	249101389.62	root		not(isnull(Column#99))
    │ └─MaxOneRow_148	1.00	249101339.72	root		
    │   └─StreamAgg_153	1.00	249101339.72	root		funcs:avg(Column#97)->Column#99
    │     └─CTEFullScan_159	4800010.40	9580820.76	root	CTE:customerorders	data:CTE_1
    └─HashJoin_163(Probe)	319027.20	16609073193.13	root		left outer join, equal:[eq(Column#55, Column#94)]
      ├─HashJoin_195(Build)	319027.20	1959993614.39	root		inner join, equal:[eq(Column#104, Column#105)]
      │ ├─TableReader_270(Build)	319027.20	1382626671.41	root		MppVersion: 2, data:ExchangeSender_269
      │ │ └─ExchangeSender_269	319027.20	2708402695.79	mpp[tiflash]		ExchangeType: PassThrough
      │ │   └─Projection_204	319027.20	2708402695.79	mpp[tiflash]		Column#72, Column#73, tpch_sf40.supplier.s_name, mod(tpch_sf40.supplier.s_suppkey, 10)->Column#105
      │ │     └─Selection_174	319027.20	2708008378.17	mpp[tiflash]		not(isnull(Column#73))
      │ │       └─Projection_188	398784.00	2707051296.57	mpp[tiflash]		Column#72, Column#73, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
      │ │         └─HashAgg_189	398784.00	2707032154.94	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:count(distinct tpch_sf40.partsupp.ps_partkey)->Column#72, funcs:sum(Column#124)->Column#73, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2
      │ │           └─ExchangeReceiver_191	398784.00	2701429566.52	mpp[tiflash]		stream_count: 2
      │ │             └─ExchangeSender_190	398784.00	2669128062.52	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2
      │ │               └─HashAgg_176	398784.00	2669128062.52	mpp[tiflash]		group by:tpch_sf40.partsupp.ps_partkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(tpch_sf40.partsupp.ps_supplycost)->Column#124
      │ │                 └─Projection_187	32097576.63	2472665317.16	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_supplycost
      │ │                   └─HashJoin_186	32097576.63	2471124633.49	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
      │ │                     ├─ExchangeReceiver_180(Build)	400000.00	71593247.67	mpp[tiflash]		
      │ │                     │ └─ExchangeSender_179	400000.00	25093247.67	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
      │ │                     │   └─TableFullScan_178	400000.00	25093247.67	mpp[tiflash]	table:s	keep order:false
      │ │                     └─TableFullScan_181(Probe)	32000000.00	2347433052.48	mpp[tiflash]	table:ps	keep order:false
      │ └─Projection_197(Probe)	3840008.32	348741875.61	root		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, Column#54, Column#55, mod(tpch_sf40.customer.c_custkey, 10)->Column#104
      │   └─Selection_199	3840008.32	249101339.72	root		not(isnull(Column#54))
      │     └─CTEFullScan_201	4800010.40	9580820.76	root	CTE:customerorders AS cs	data:CTE_1
      └─TableReader_309(Probe)	30291528.08	13095865878.46	root		MppVersion: 2, data:ExchangeSender_308
        └─ExchangeSender_308	30291528.08	22992946392.16	mpp[tiflash]		ExchangeType: PassThrough
          └─Projection_304	30291528.08	22992946392.16	mpp[tiflash]		Column#93, Column#94
            └─HashAgg_305	30291528.08	22992219395.49	mpp[tiflash]		group by:tpch_sf40.lineitem.l_orderkey, funcs:sum(Column#135)->Column#93, funcs:sum(Column#136)->Column#94, stream_count: 2
              └─ExchangeReceiver_307	30291528.08	22737406989.32	mpp[tiflash]		stream_count: 2
                └─ExchangeSender_306	30291528.08	21041081417.10	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary], stream_count: 2
                  └─HashAgg_275	30291528.08	21041081417.10	mpp[tiflash]		group by:Column#147, funcs:sum(Column#145)->Column#135, funcs:count(Column#146)->Column#136
                    └─Projection_328	122025650.02	22868187381.81	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#145, tpch_sf40.lineitem.l_linenumber->Column#146, tpch_sf40.lineitem.l_orderkey->Column#147
                      └─TableFullScan_302	122025650.02	19762756614.53	mpp[tiflash]	table:l	pushed down filter:eq(tpch_sf40.lineitem.l_returnflag, "N"), keep order:false
CTE_1	4800010.40	9580820.76	root		Non-Recursive CTE
└─TableReader_130(Seed Part)	4800010.40	5874623162.56	root		MppVersion: 2, data:ExchangeSender_129
  └─ExchangeSender_129	4800010.40	10893884471.83	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_51	4800010.40	10893884471.83	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, Column#32, Column#33
      └─Selection_128	4800010.40	10893654071.33	mpp[tiflash]		or(not(isnull(Column#32)), 1)
        └─Projection_122	6000013.00	10879254040.13	mpp[tiflash]		Column#32, Column#33, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name
          └─HashAgg_123	6000013.00	10878966039.50	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:sum(Column#120)->Column#32, funcs:sum(Column#121)->Column#33, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, stream_count: 2
            └─ExchangeReceiver_125	6000013.00	10794671784.87	mpp[tiflash]		stream_count: 2
              └─ExchangeSender_124	6000013.00	10308670731.86	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], stream_count: 2
                └─HashAgg_120	6000013.00	10308670731.86	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#120, funcs:count(tpch_sf40.orders.o_orderkey)->Column#121
                  └─Projection_109	60000000.00	9913480586.74	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice
                    └─HashJoin_108	60000000.00	9910600586.74	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
                      ├─ExchangeReceiver_78(Build)	6000000.00	600330289.04	mpp[tiflash]		stream_count: 2
                      │ └─ExchangeSender_77	6000000.00	367830289.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
                      │   └─TableFullScan_76	6000000.00	367830289.04	mpp[tiflash]	table:c	keep order:false
                      └─ExchangeReceiver_81(Probe)	60000000.00	9200795297.70	mpp[tiflash]		
                        └─ExchangeSender_80	60000000.00	4400795297.70	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
                          └─TableFullScan_79	60000000.00	4400795297.70	mpp[tiflash]	table:o	keep order:false
