-- Query: 27328
-- Source: SQLStorm v1.0 query 7421

id	estRows	estCost	task	access object	operator info
Sort_133	7350719.27	18106903511.30	root		tpch_sf40.orders.o_orderkey
└─HashJoin_139	7350719.27	9489374119.37	root		left outer join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)]
  ├─CTEFullScan_191(Build)	7350719.27	22008053.48	root	CTE:highvalueorders AS hvo	data:CTE_1
  └─HashAgg_144(Probe)	23689166.01	7372315852.25	root		group by:Column#102, funcs:sum(Column#101)->Column#100, funcs:firstrow(Column#102)->tpch_sf40.lineitem.l_orderkey
    └─Projection_196	23689166.01	4285651558.14	root		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#101, tpch_sf40.lineitem.l_orderkey->Column#102
      └─IndexJoin_161	23689166.01	3688696419.32	root		inner join, inner:TableReader_158, outer key:tpch_sf40.orders.o_orderkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)
        ├─Selection_175(Build)	5880575.41	388808944.85	root		not(isnull(tpch_sf40.orders.o_orderkey))
        │ └─CTEFullScan_177	7350719.27	22008053.48	root	CTE:highvalueorders AS hvo	data:CTE_1
        └─TableReader_158(Probe)	5880575.41	340.80	root		data:TableRangeScan_157
          └─TableRangeScan_157	5880575.41	333.12	cop[tikv]	table:l	range: decided by [eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], keep order:false
CTE_1	7350719.27	22008053.48	root		Non-Recursive CTE
└─TableReader_129(Seed Part)	7350719.27	5306558774.47	root		MppVersion: 2, data:ExchangeSender_128
  └─ExchangeSender_128	7350719.27	8640184497.96	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_44	7350719.27	8640184497.96	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_name, tpch_sf40.customer.c_acctbal, stream_count: 2
      └─Selection_127	7350719.27	8639655246.17	mpp[tiflash]		le(Column#46, 10), stream_count: 2
        └─Window_124	9188399.08	8617603088.38	mpp[tiflash]		row_number()->Column#46 over(partition by tpch_sf40.orders.o_orderstatus order by tpch_sf40.orders.o_totalprice desc rows between current row and current row), stream_count: 2
          └─Sort_62	9188399.08	8617603088.38	mpp[tiflash]		tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice:desc, stream_count: 2
            └─ExchangeReceiver_61	9188399.08	8051456966.08	mpp[tiflash]		stream_count: 2
              └─ExchangeSender_60	9188399.08	6930472278.02	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderstatus, collate: utf8mb4_bin], stream_count: 2
                └─Projection_50	9188399.08	6930472278.02	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_name, tpch_sf40.customer.c_acctbal
                  └─Projection_59	9188399.08	6929810713.28	mpp[tiflash]		tpch_sf40.customer.c_name, tpch_sf40.customer.c_acctbal, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_custkey
                    └─HashJoin_51	9188399.08	6929038887.76	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
                      ├─ExchangeReceiver_54(Build)	6000000.00	969386812.79	mpp[tiflash]		stream_count: 2
                      │ └─ExchangeSender_53	6000000.00	448886812.79	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
                      │   └─TableFullScan_52	6000000.00	448886812.79	mpp[tiflash]	table:c	keep order:false
                      └─ExchangeReceiver_58(Probe)	9188399.08	5926675636.43	mpp[tiflash]		
                        └─ExchangeSender_57	9188399.08	4961893732.78	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
                          └─TableFullScan_55	9188399.08	4673893732.78	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01), le(tpch_sf40.orders.o_orderdate, 1997-12-31), keep order:false
