-- Query: 26873
-- Source: SQLStorm v1.0 query 6292

id	estRows	estCost	task	access object	operator info
Projection_75	50.00	19288271728.86	root		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.supplier.s_name, Column#145->Column#157
└─TopN_79	50.00	19288271654.01	root		tpch_sf40.orders.o_orderdate:desc, Column#145:desc, offset:0, count:50
  └─TableReader_348	50.00	19288255952.59	root		MppVersion: 2, data:ExchangeSender_347
    └─ExchangeSender_347	50.00	38576494085.19	mpp[tiflash]		ExchangeType: PassThrough
      └─TopN_346	50.00	38576494085.19	mpp[tiflash]		tpch_sf40.orders.o_orderdate:desc, Column#145:desc, offset:0, count:50
        └─Projection_345	28386219.03	38191995109.05	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, Column#145, tpch_sf40.supplier.s_name, tpch_sf40.lineitem.l_suppkey
          └─HashJoin_344	28386219.03	38189270032.02	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_suppkey, tpch_sf40.supplier.s_suppkey)], stream_count: 2
            ├─ExchangeReceiver_136(Build)	6371737.60	6122008758.67	mpp[tiflash]		stream_count: 2
            │ └─ExchangeSender_135	6371737.60	5554924112.27	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
            │   └─Selection_105	6371737.60	5554924112.27	mpp[tiflash]		eq(Column#147, 1), stream_count: 2
            │     └─Window_106	7964672.00	5535808899.47	mpp[tiflash]		rank()->Column#147 over(partition by tpch_sf40.part.p_partkey order by Column#145 desc), stream_count: 2
            │       └─Sort_134	7964672.00	5535808899.47	mpp[tiflash]		tpch_sf40.part.p_partkey, Column#145:desc, stream_count: 2
            │         └─ExchangeReceiver_133	7964672.00	5065332216.41	mpp[tiflash]		stream_count: 2
            │           └─ExchangeSender_132	7964672.00	4420193784.41	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
            │             └─Projection_128	7964672.00	4420193784.41	mpp[tiflash]		Column#145, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.part.p_partkey
