-- Query: 25543
-- Source: SQLStorm v1.0 query 1346

id	estRows	estCost	task	access object	operator info
Projection_77	10.00	31334296097.44	root		tpch_sf40.nation.n_name, Column#146, Column#147, Column#148
└─TopN_81	10.00	31334296087.46	root		Column#148:desc, offset:0, count:10
  └─TableReader_477	10.00	31334294267.82	root		MppVersion: 2, data:ExchangeSender_476
    └─ExchangeSender_476	10.00	62668586753.65	mpp[tiflash]		ExchangeType: PassThrough
      └─TopN_475	10.00	62668586753.65	mpp[tiflash]		Column#148:desc, offset:0, count:10
        └─Projection_470	25.00	62668586513.83	mpp[tiflash]		Column#146, Column#147, Column#148, tpch_sf40.nation.n_name
          └─HashAgg_468	25.00	62668586512.63	mpp[tiflash]		group by:tpch_sf40.nation.n_name, funcs:count(distinct tpch_sf40.supplier.s_suppkey)->Column#146, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#147, funcs:sum(Column#142)->Column#148, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2
            └─ExchangeReceiver_454	25.08	62668586149.16	mpp[tiflash]		stream_count: 2
              └─ExchangeSender_453	25.08	62668584118.05	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
                └─Projection_452	25.08	62668584118.05	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.orders.o_orderkey, Column#142
                  └─Projection_448	25.08	62668584116.84	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, Column#142, tpch_sf40.orders.o_orderkey
                    └─HashJoin_447	25.08	62668584115.64	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.orders.o_orderkey)]
                      ├─Projection_157(Build)	25.08	6295865533.35	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, Column#142
                      │ └─HashJoin_94	25.08	6295865532.45	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_partkey)], stream_count: 2
                      │   ├─ExchangeReceiver_121(Build)	25.08	99930818.42	mpp[tiflash]		stream_count: 2
                      │   │ └─ExchangeSender_120	25.08	99929790.33	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                      │   │   └─Projection_119	25.08	99929790.33	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.nation.n_nationkey
                      │   │     └─HashJoin_96	25.08	99929789.43	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_suppkey)], stream_count: 2
                      │   │       ├─ExchangeReceiver_104(Build)	25.00	1104255.30	mpp[tiflash]		stream_count: 2
                      │   │       │ └─ExchangeSender_103	25.00	1103430.30	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_nationkey, collate: binary], stream_count: 2
                      │   │       │   └─Projection_102	25.00	1103430.30	mpp[tiflash]		tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name
                      │   │       │     └─HashJoin_97	25.00	1103429.70	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
                      │   │       │       ├─ExchangeReceiver_100(Build)	5.00	464472.00	mpp[tiflash]		
                      │   │       │       │ └─ExchangeSender_99	5.00	464232.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                      │   │       │       │   └─TableFullScan_98	5.00	464232.00	mpp[tiflash]	table:r	keep order:false
                      │   │       │       └─TableFullScan_101(Probe)	25.00	638908.37	mpp[tiflash]	table:ns	keep order:false
                      │   │       └─ExchangeReceiver_118(Probe)	399988.00	98185499.57	mpp[tiflash]		
                      │   │         └─ExchangeSender_117	399988.00	72586267.57	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary]
                      │   │           └─Window_105	399988.00	72586267.57	mpp[tiflash]		row_number()->Column#88 over(partition by tpch_sf40.nation.n_nationkey order by tpch_sf40.supplier.s_acctbal desc rows between current row and current row), stream_count: 2
                      │   │             └─Sort_116	399988.00	72586267.57	mpp[tiflash]		tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_acctbal:desc, stream_count: 2
                      │   │               └─ExchangeReceiver_115	399988.00	53601623.82	mpp[tiflash]		stream_count: 2
                      │   │                 └─ExchangeSender_114	399988.00	31202295.82	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_nationkey, collate: binary], stream_count: 2
                      │   │                   └─Projection_107	399988.00	31202295.82	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_acctbal, tpch_sf40.nation.n_nationkey
                      │   │                     └─Projection_113	399988.00	31187896.25	mpp[tiflash]		tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_acctbal
                      │   │                       └─HashJoin_108	399988.00	31173496.69	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
                      │   │                         ├─ExchangeReceiver_111(Build)	25.00	466360.00	mpp[tiflash]		
                      │   │                         │ └─ExchangeSender_110	25.00	465160.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                      │   │                         │   └─TableFullScan_109	25.00	465160.00	mpp[tiflash]	table:n	keep order:false
                      │   │                         └─TableFullScan_112(Probe)	400000.00	30067090.02	mpp[tiflash]	table:s	keep order:false
                      │   └─Selection_122(Probe)	6400000.00	6185694656.77	mpp[tiflash]		not(isnull(Column#142))
                      │     └─Projection_138	8000000.00	6166494656.77	mpp[tiflash]		Column#142, tpch_sf40.partsupp.ps_partkey
                      │       └─HashAgg_124	8000000.00	6166302656.77	mpp[tiflash]		group by:Column#173, Column#174, funcs:sum(Column#172)->Column#142, funcs:firstrow(Column#173)->tpch_sf40.partsupp.ps_partkey
                      │         └─Projection_478	32141938.80	6752259745.99	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#172, tpch_sf40.partsupp.ps_partkey->Column#173, tpch_sf40.part.p_name->Column#174
                      │           └─Projection_126	32141938.80	5934279545.43	mpp[tiflash]		tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.part.p_name
                      │             └─Projection_135	32141938.80	5932736732.37	mpp[tiflash]		tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
                      │               └─HashJoin_128	32141938.80	5931193919.30	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_partkey)], stream_count: 2
                      │                 ├─ExchangeReceiver_131(Build)	8000000.00	952738200.15	mpp[tiflash]		stream_count: 2
                      │                 │ └─ExchangeSender_130	8000000.00	531378200.15	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
                      │                 │   └─TableFullScan_129	8000000.00	531378200.15	mpp[tiflash]	table:p	keep order:false
                      │                 └─ExchangeReceiver_134(Probe)	32000000.00	4907433052.48	mpp[tiflash]		
