-- Query: 25777
-- Source: SQLStorm v1.0 query 2375

id	estRows	estCost	task	access object	operator info
Projection_147	4.00	5194377873.62	root		tpch_sf40.region.r_name, Column#104->Column#111, Column#108->Column#112, Column#109->Column#113, Column#107->Column#114
└─Sort_148	4.00	5194377868.63	root		Column#108:desc, tpch_sf40.region.r_name
  └─Projection_150	4.00	5194377308.63	root		tpch_sf40.region.r_name, Column#104, coalesce(Column#105, 0)->Column#108, coalesce(Column#106, 0)->Column#109, Column#107, Column#104, Column#107
    └─Selection_151	4.00	5194377104.04	root		or(gt(Column#104, 0), not(isnull(Column#107)))
      └─HashAgg_152	5.00	5194376854.54	root		group by:Column#136, funcs:count(distinct Column#132)->Column#104, funcs:sum(Column#133)->Column#105, funcs:avg(Column#134)->Column#106, funcs:max(Column#135)->Column#107, funcs:firstrow(Column#136)->tpch_sf40.region.r_name
        └─Projection_321	25.00	5194371307.75	root		tpch_sf40.customer.c_custkey->Column#132, Column#72->Column#133, cast(Column#71, decimal(20,0) BINARY)->Column#134, Column#88->Column#135, tpch_sf40.region.r_name->Column#136
          └─HashJoin_153	25.00	5194370659.05	root		CARTESIAN left outer join
            ├─HashAgg_305(Build)	1.00	425032.26	root		group by:Column#130, Column#131, funcs:sum(Column#129)->Column#88
            │ └─Projection_320	80.24	417450.15	root		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#129, tpch_sf40.supplier.s_suppkey->Column#130, tpch_sf40.supplier.s_name->Column#131
            │   └─HashJoin_307	80.24	415408.02	root		CARTESIAN inner join
            │     ├─Point_Get_308(Build)	1.00	153.45	root	table:supplier	handle:177647
            │     └─Projection_319(Probe)	80.24	411697.84	root		tpch_sf40.partsupp.ps_suppkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
            │       └─IndexLookUp_318	80.24	411637.77	root		
            │         ├─IndexRangeScan_316(Build)	80.24	18240.09	cop[tikv]	table:ps, index:idx_partsupp_fk1(ps_suppkey)	range:[177647,177647], keep order:false
            │         └─TableRowIDScan_317(Probe)	80.24	25391.90	cop[tikv]	table:ps	keep order:false
            └─TableReader_304(Probe)	25.00	5193943448.14	root		MppVersion: 2, data:ExchangeSender_303
              └─ExchangeSender_303	25.00	10387882441.27	mpp[tiflash]		ExchangeType: PassThrough
                └─Projection_156	25.00	10387882441.27	mpp[tiflash]		tpch_sf40.region.r_name, Column#71, Column#72, tpch_sf40.customer.c_custkey
                  └─Projection_302	25.00	10387882440.07	mpp[tiflash]		tpch_sf40.region.r_name, Column#71, Column#72, tpch_sf40.customer.c_custkey, tpch_sf40.nation.n_nationkey
                    └─HashJoin_301	25.00	10387882438.57	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_custkey)], stream_count: 2
                      ├─ExchangeReceiver_167(Build)	25.00	1145639.82	mpp[tiflash]		stream_count: 2
                      │ └─ExchangeSender_166	25.00	1144814.82	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_nationkey, collate: binary], stream_count: 2
                      │   └─Projection_165	25.00	1144814.82	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey
                      │     └─HashJoin_160	25.00	1144814.22	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
                      │       ├─ExchangeReceiver_163(Build)	5.00	563313.81	mpp[tiflash]		
                      │       │ └─ExchangeSender_162	5.00	562881.21	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                      │       │   └─TableFullScan_161	5.00	562881.21	mpp[tiflash]	table:r	keep order:false
                      │       └─TableFullScan_164(Probe)	25.00	581450.00	mpp[tiflash]	table:n	keep order:false
                      └─Projection_182(Probe)	6000013.00	10377136724.21	mpp[tiflash]		Column#71, Column#72, tpch_sf40.customer.c_custkey
                        └─HashAgg_168	6000013.00	10376920723.74	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:count(tpch_sf40.orders.o_orderkey)->Column#71, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#72, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey
                          └─Projection_180	60000000.00	9913480586.74	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice
                            └─HashJoin_172	60000000.00	9910600586.74	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
                              ├─ExchangeReceiver_176(Build)	6000000.00	600330289.04	mpp[tiflash]		stream_count: 2
                              │ └─ExchangeSender_175	6000000.00	367830289.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
                              │   └─TableFullScan_174	6000000.00	367830289.04	mpp[tiflash]	table:c	keep order:false
                              └─ExchangeReceiver_179(Probe)	60000000.00	9200795297.70	mpp[tiflash]		
                                └─ExchangeSender_178	60000000.00	4400795297.70	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
                                  └─TableFullScan_177	60000000.00	4400795297.70	mpp[tiflash]	table:o	keep order:false
