-- Query: 27783
-- Source: SQLStorm v1.0 query 8498

id	estRows	estCost	task	access object	operator info
Projection_66	6400000.00	61345557288.41	root		tpch_sf40.part.p_name, Column#122->Column#126, Column#123->Column#127, Column#124->Column#128, tpch_sf40.nation.n_name
└─Sort_68	6400000.00	61337573288.41	root		Column#123:desc, Column#122:desc
  └─TableReader_411	6400000.00	53823838506.49	root		MppVersion: 2, data:ExchangeSender_410
    └─ExchangeSender_410	6400000.00	104423357012.98	mpp[tiflash]		ExchangeType: PassThrough
      └─Selection_71	6400000.00	104423357012.98	mpp[tiflash]		gt(Column#123, 10000)
        └─Projection_406	8000000.00	104404157012.98	mpp[tiflash]		Column#122, Column#123, Column#124, tpch_sf40.nation.n_name, tpch_sf40.part.p_name
          └─HashAgg_407	8000000.00	104403677012.98	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.part.p_name, funcs:sum(Column#141)->Column#122, funcs:sum(Column#142)->Column#123, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#124, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, stream_count: 2
            └─ExchangeReceiver_409	8000000.00	104252084940.98	mpp[tiflash]		stream_count: 2
              └─ExchangeSender_408	8000000.00	102420084940.98	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
                └─HashAgg_404	8000000.00	102420084940.98	mpp[tiflash]		group by:Column#147, Column#148, Column#149, funcs:sum(Column#145)->Column#141, funcs:sum(Column#146)->Column#142
                  └─Projection_414	121298001.09	104605613065.45	mpp[tiflash]		tpch_sf40.lineitem.l_quantity->Column#145, mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#146, tpch_sf40.part.p_name->Column#147, tpch_sf40.nation.n_name->Column#148, tpch_sf40.orders.o_orderkey->Column#149
                    └─Projection_393	121298001.09	101458172533.07	mpp[tiflash]		tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.nation.n_name, tpch_sf40.part.p_name
                      └─Projection_383	121298001.09	101449439076.99	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.part.p_name, tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey
                        └─HashJoin_382	121298001.09	101439250044.90	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                          ├─ExchangeReceiver_137(Build)	48000000.00	20529664537.54	mpp[tiflash]		stream_count: 2
                          │ └─ExchangeSender_136	48000000.00	17361664537.54	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                          │   └─Selection_121	48000000.00	17361664537.54	mpp[tiflash]		le(Column#112, 10), stream_count: 2
                          │     └─Window_122	60000000.00	17217664537.54	mpp[tiflash]		row_number()->Column#112 over(partition by tpch_sf40.customer.c_mktsegment order by tpch_sf40.orders.o_totalprice desc rows between current row and current row), stream_count: 2
                          │       └─Sort_135	60000000.00	17217664537.54	mpp[tiflash]		tpch_sf40.customer.c_mktsegment, tpch_sf40.orders.o_totalprice:desc, stream_count: 2
                          │         └─ExchangeReceiver_134	60000000.00	13322926417.79	mpp[tiflash]		stream_count: 2
                          │           └─ExchangeSender_133	60000000.00	9842926417.79	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_mktsegment, collate: utf8mb4_bin], stream_count: 2
                          │             └─Projection_124	60000000.00	9842926417.79	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.customer.c_mktsegment
                          │               └─Projection_132	60000000.00	9840766417.79	mpp[tiflash]		tpch_sf40.customer.c_mktsegment, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_custkey
                          │                 └─HashJoin_125	60000000.00	9837886417.79	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
                          │                   ├─ExchangeReceiver_128(Build)	6000000.00	528423120.09	mpp[tiflash]		stream_count: 2
                          │                   │ └─ExchangeSender_127	6000000.00	344343120.09	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
                          │                   │   └─TableFullScan_126	6000000.00	344343120.09	mpp[tiflash]	table:c	keep order:false
                          │                   └─ExchangeReceiver_131(Probe)	60000000.00	9200795297.70	mpp[tiflash]		
                          │                     └─ExchangeSender_130	60000000.00	4400795297.70	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
                          │                       └─TableFullScan_129	60000000.00	4400795297.70	mpp[tiflash]	table:o	keep order:false
                          └─Projection_116(Probe)	150562195.11	80539085995.18	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.part.p_name, tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey
                            └─HashJoin_81	150562195.11	80526438770.79	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                              ├─ExchangeReceiver_115(Build)	60000000.00	3744464000.00	mpp[tiflash]		stream_count: 2
                              │ └─ExchangeSender_114	60000000.00	2784464000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                              │   └─TableFullScan_113	60000000.00	2784464000.00	mpp[tiflash]	table:o	keep order:false
                              └─ExchangeReceiver_112(Probe)	149509303.64	76430759884.97	mpp[tiflash]		
                                └─ExchangeSender_111	149509303.64	35016682776.89	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                                  └─Projection_110	149509303.64	35016682776.89	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.part.p_name, tpch_sf40.lineitem.l_partkey
                                    └─HashJoin_83	149509303.64	35004123995.39	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_partkey, tpch_sf40.part.p_partkey)], stream_count: 2
                                      ├─ExchangeReceiver_109(Build)	8000000.00	952738200.15	mpp[tiflash]		stream_count: 2
                                      │ └─ExchangeSender_108	8000000.00	531378200.15	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
                                      │   └─TableFullScan_107	8000000.00	531378200.15	mpp[tiflash]	table:p	keep order:false
                                      └─Projection_105(Probe)	148849070.55	33793404615.68	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_partkey, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount
                                        └─HashJoin_84	148849070.55	33782687482.60	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
                                          ├─ExchangeReceiver_100(Build)	32096613.71	4287953389.39	mpp[tiflash]		stream_count: 2
                                          │ └─ExchangeSender_99	32096613.71	2971992227.45	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2
                                          │   └─Projection_98	32096613.71	2971992227.45	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_suppkey
                                          │     └─HashJoin_86	32096613.71	2970836749.36	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2
                                          │       ├─ExchangeReceiver_94(Build)	399988.00	38196775.16	mpp[tiflash]		stream_count: 2
                                          │       │ └─ExchangeSender_93	399988.00	24997171.16	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                                          │       │   └─Projection_92	399988.00	24997171.16	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey
                                          │       │     └─HashJoin_87	399988.00	24987571.45	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
                                          │       │       ├─ExchangeReceiver_90(Build)	25.00	567519.34	mpp[tiflash]		
                                          │       │       │ └─ExchangeSender_89	25.00	565339.09	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
