-- Query: 27746
-- Source: SQLStorm v1.0 query 8413

id	estRows	estCost	task	access object	operator info
Sort_79	4800000.00	55941636973.22	root		tpch_sf40.nation.n_name, tpch_sf40.region.r_name
└─TableReader_346	4800000.00	50493105668.61	root		MppVersion: 2, data:ExchangeSender_345
  └─ExchangeSender_345	4800000.00	99528931337.23	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_82	4800000.00	99528931337.23	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.region.r_name, Column#165, Column#166, Column#167
      └─Projection_340	4800000.00	99528643337.23	mpp[tiflash]		Column#165, div(Column#166, cast(case(eq(Column#191, 0), 1, Column#191), decimal(20,0) BINARY))->Column#166, Column#167, tpch_sf40.nation.n_name, tpch_sf40.region.r_name
        └─HashAgg_338	4800000.00	99522652937.23	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.region.r_name, funcs:count(1)->Column#165, funcs:count(Column#162)->Column#191, funcs:sum(Column#162)->Column#166, funcs:max(Column#162)->Column#167, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
          └─ExchangeReceiver_324	4800000.00	99435897665.23	mpp[tiflash]		stream_count: 2
            └─ExchangeSender_323	4800000.00	98965497665.23	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
              └─Selection_322	4800000.00	98965497665.23	mpp[tiflash]		le(Column#164, 10), stream_count: 2
                └─Window_318	6000000.00	98951097665.23	mpp[tiflash]		rank()->Column#164 over(partition by tpch_sf40.region.r_name order by Column#162 desc), stream_count: 2
                  └─Sort_143	6000000.00	98951097665.23	mpp[tiflash]		tpch_sf40.region.r_name, Column#162:desc, stream_count: 2
                    └─ExchangeReceiver_142	6000000.00	98599859617.82	mpp[tiflash]		stream_count: 2
                      └─ExchangeSender_141	6000000.00	98059859617.82	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
                        └─Projection_137	6000000.00	98059859617.82	mpp[tiflash]		Column#162, tpch_sf40.nation.n_name, tpch_sf40.region.r_name
                          └─HashAgg_138	6000000.00	98059643617.82	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.nation.n_name, tpch_sf40.region.r_name, funcs:sum(Column#168)->Column#162, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
                            └─ExchangeReceiver_140	6000000.00	97952255545.82	mpp[tiflash]		stream_count: 2
                              └─ExchangeSender_139	6000000.00	97214255545.82	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
                                └─HashAgg_94	6000000.00	97214255545.82	mpp[tiflash]		group by:Column#200, Column#201, Column#202, Column#203, funcs:sum(Column#199)->Column#168
                                  └─Projection_349	36853835.47	97848972197.19	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#199, tpch_sf40.customer.c_custkey->Column#200, tpch_sf40.customer.c_name->Column#201, tpch_sf40.nation.n_name->Column#202, tpch_sf40.region.r_name->Column#203
                                    └─Projection_136	36853835.47	96892688874.30	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.nation.n_name, tpch_sf40.region.r_name
                                      └─Projection_129	36853835.47	96890035398.15	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_custkey
                                        └─HashJoin_97	36853835.47	96886939675.97	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)], stream_count: 2
                                          ├─ExchangeReceiver_128(Build)	6000000.00	600330289.04	mpp[tiflash]		stream_count: 2
                                          │ └─ExchangeSender_127	6000000.00	367830289.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
                                          │   └─TableFullScan_126	6000000.00	367830289.04	mpp[tiflash]	table:c	keep order:false
                                          └─ExchangeReceiver_125(Probe)	36853835.47	96214168250.17	mpp[tiflash]		
                                            └─ExchangeSender_124	36853835.47	90833508270.96	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
                                              └─Projection_123	36853835.47	90833508270.96	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_custkey, tpch_sf40.lineitem.l_orderkey
                                                └─HashJoin_98	36853835.47	90830854794.81	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                                                  ├─ExchangeReceiver_122(Build)	9121022.14	4613590818.78	mpp[tiflash]		stream_count: 2
