-- Query: 27044
-- Source: SQLStorm v1.0 query 6709

id	estRows	estCost	task	access object	operator info
Sort_152	5.00	34966781716.74	root		Column#182:desc, Column#183:desc
└─TableReader_572	5.00	34966780984.42	root		MppVersion: 2, data:ExchangeSender_571
  └─ExchangeSender_571	5.00	69933560285.84	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_155	5.00	69933560285.84	mpp[tiflash]		tpch_sf40.region.r_name, Column#182, Column#183, Column#184, Column#185
      └─Projection_567	5.00	69933560285.54	mpp[tiflash]		Column#182, Column#183, Column#184, div(Column#185, cast(case(eq(Column#217, 0), 1, Column#217), decimal(20,0) BINARY))->Column#185, tpch_sf40.region.r_name
        └─HashAgg_568	5.00	69933560279.30	mpp[tiflash]		group by:tpch_sf40.region.r_name, funcs:sum(Column#218)->Column#182, funcs:sum(Column#219)->Column#183, funcs:sum(Column#220)->Column#184, funcs:sum(Column#221)->Column#217, funcs:sum(Column#222)->Column#185, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
          └─ExchangeReceiver_570	5.00	69933560127.12	mpp[tiflash]		stream_count: 2
            └─ExchangeSender_569	5.00	69933559322.12	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
              └─HashAgg_565	5.00	69933559322.12	mpp[tiflash]		group by:Column#233, funcs:sum(Column#228)->Column#218, funcs:count(Column#229)->Column#219, funcs:sum(Column#230)->Column#220, funcs:count(Column#231)->Column#221, funcs:sum(Column#232)->Column#222
                └─Projection_576	6102537.92	70192831643.99	mpp[tiflash]		cast(Column#108, decimal(20,0) BINARY)->Column#228, tpch_sf40.orders.o_orderkey->Column#229, Column#180->Column#230, Column#181->Column#231, cast(Column#181, decimal(20,0) BINARY)->Column#232, tpch_sf40.region.r_name->Column#233
                  └─Projection_554	6102537.92	69882224669.03	mpp[tiflash]		tpch_sf40.region.r_name, Column#108, tpch_sf40.orders.o_orderkey, Column#180, Column#181
