-- Query: 26237
-- Source: SQLStorm v1.0 query 4488

id	estRows	estCost	task	access object	operator info
Projection_64	10.00	99379018822.85	root		tpch_sf40.supplier.s_name, Column#117, Column#118, coalesce(Column#150, 0)->Column#158, coalesce(Column#151, 0)->Column#159, Column#152, case(eq(Column#121, 1), Top Revenue Supplier, Regular Supplier)->Column#160
└─TopN_67	10.00	99379018064.37	root		Column#117:desc, offset:0, count:10
  └─HashJoin_73	10.00	99379016132.72	root		left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.customer.c_custkey)]
    ├─TopN_77(Build)	10.00	92723510865.13	root		Column#117:desc, offset:0, count:10
    │ └─TableReader_273	10.00	92723509029.49	root		MppVersion: 2, data:ExchangeSender_272
    │   └─ExchangeSender_272	10.00	185447016100.97	mpp[tiflash]		ExchangeType: PassThrough
    │     └─TopN_271	10.00	185447016100.97	mpp[tiflash]		Column#117:desc, offset:0, count:10
    │       └─Selection_270	319027.20	185444472571.47	mpp[tiflash]		gt(Column#117, 50000), stream_count: 2
    │         └─Window_267	398784.00	185443515489.87	mpp[tiflash]		rank()->Column#121 over(partition by tpch_sf40.supplier.s_suppkey order by Column#117 desc), stream_count: 2
    │           └─Sort_122	398784.00	185443515489.87	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, Column#117:desc, stream_count: 2
    │             └─ExchangeReceiver_121	398784.00	185424093674.14	mpp[tiflash]		stream_count: 2
    │               └─ExchangeSender_120	398784.00	185391792170.14	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
    │                 └─Projection_116	398784.00	185391792170.14	mpp[tiflash]		Column#117, Column#118, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
    │                   └─HashAgg_117	398784.00	185391773028.51	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#164)->Column#117, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#118, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2
    │                     └─ExchangeReceiver_119	398784.00	185386170440.10	mpp[tiflash]		stream_count: 2
    │                       └─ExchangeSender_118	398784.00	185353868936.10	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2
    │                         └─HashAgg_86	398784.00	185353868936.10	mpp[tiflash]		group by:Column#189, Column#190, Column#191, funcs:sum(Column#188)->Column#164
    │                           └─Projection_352	149103486.56	188282894467.80	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#188, tpch_sf40.supplier.s_suppkey->Column#189, tpch_sf40.supplier.s_name->Column#190, tpch_sf40.orders.o_orderkey->Column#191
    │                             └─Projection_115	149103486.56	184451158518.41	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey
    │                               └─HashJoin_114	149103486.56	184440423067.38	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
    │                                 ├─ExchangeReceiver_106(Build)	9184457.40	4062482636.80	mpp[tiflash]		stream_count: 2
    │                                 │ └─ExchangeSender_105	9184457.40	3768580000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
    │                                 │   └─TableFullScan_103	9184457.40	3480580000.00	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01 00:00:00.000000), lt(tpch_sf40.orders.o_orderdate, 1998-01-01 00:00:00.000000), keep order:false
    │                                 └─ExchangeReceiver_102(Probe)	967247971.92	178810750166.39	mpp[tiflash]		
    │                                   └─ExchangeSender_101	967247971.92	54035761788.34	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
    │                                     └─Projection_100	967247971.92	54035761788.34	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey
    │                                       └─HashJoin_88	967247971.92	53966119934.36	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
    │                                         ├─ExchangeReceiver_96(Build)	32097576.63	3297427735.72	mpp[tiflash]		stream_count: 2
    │                                         │ └─ExchangeSender_95	32097576.63	1981427093.76	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2
    │                                         │   └─Projection_94	32097576.63	1981427093.76	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_partkey
    │                                         │     └─HashJoin_89	32097576.63	1980271581.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
    │                                         │       ├─ExchangeReceiver_92(Build)	400000.00	71593247.67	mpp[tiflash]		
    │                                         │       │ └─ExchangeSender_91	400000.00	25093247.67	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
    │                                         │       │   └─TableFullScan_90	400000.00	25093247.67	mpp[tiflash]	table:s	keep order:false
