-- Query: 25666
-- Source: SQLStorm v1.0 query 1876

id	estRows	estCost	task	access object	operator info
Sort_52	24170305.46	1014757959955.35	root		tpch_sf40.customer.c_name, tpch_sf40.supplier.s_name, Column#108
└─TableReader_292	24170305.46	32222030923.78	root		MppVersion: 2, data:ExchangeSender_291
  └─ExchangeSender_291	24170305.46	53968651461.09	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_55	24170305.46	53968651461.09	mpp[tiflash]		tpch_sf40.customer.c_name, tpch_sf40.supplier.s_name, Column#108, mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#135, Column#82, Column#133, case(gt(Column#81, 5), Regular Customer, Occasional Customer)->Column#136
      └─Projection_290	24170305.46	53909192509.66	mpp[tiflash]		Column#81, Column#82, tpch_sf40.customer.c_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, Column#108, Column#133, tpch_sf40.supplier.s_name
        └─Projection_287	24170305.46	53906872160.34	mpp[tiflash]		Column#133, tpch_sf40.supplier.s_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, Column#108, Column#81, Column#82, tpch_sf40.customer.c_name, tpch_sf40.lineitem.l_orderkey
          └─HashJoin_286	24170305.46	53904261767.35	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.customer.c_custkey)]
            ├─Projection_119(Build)	6000013.00	10452958732.49	mpp[tiflash]		Column#81, Column#82, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name
            │ └─HashAgg_105	6000013.00	10452670731.86	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:count(tpch_sf40.orders.o_orderkey)->Column#81, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#82, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name
            │   └─Projection_117	60000000.00	9913480586.74	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice
            │     └─HashJoin_109	60000000.00	9910600586.74	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
            │       ├─ExchangeReceiver_113(Build)	6000000.00	600330289.04	mpp[tiflash]		stream_count: 2
            │       │ └─ExchangeSender_112	6000000.00	367830289.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
            │       │   └─TableFullScan_111	6000000.00	367830289.04	mpp[tiflash]	table:c	keep order:false
            │       └─ExchangeReceiver_116(Probe)	60000000.00	9200795297.70	mpp[tiflash]		
            │         └─ExchangeSender_115	60000000.00	4400795297.70	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
            │           └─TableFullScan_114	60000000.00	4400795297.70	mpp[tiflash]	table:o	keep order:false
            └─ExchangeReceiver_104(Probe)	36936420.62	43374504723.51	mpp[tiflash]		
              └─ExchangeSender_103	36936420.62	37132249637.89	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                └─Projection_102	36936420.62	37132249637.89	mpp[tiflash]		Column#133, tpch_sf40.supplier.s_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, Column#108, tpch_sf40.lineitem.l_suppkey
                  └─HashJoin_61	36936420.62	37129146978.55	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.lineitem.l_suppkey)]
                    ├─Selection_62(Build)	319027.20	2664794462.68	mpp[tiflash]		not(isnull(Column#133))
