-- Query: 28024
-- Source: SQLStorm v1.0 query 9093

id	estRows	estCost	task	access object	operator info
Sort_55	20.00	1849351806.51	root		Column#90:desc
└─TableReader_244	20.00	1849347069.23	root		MppVersion: 2, data:ExchangeSender_243
  └─ExchangeSender_243	20.00	3698689474.45	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_58	20.00	3698689474.45	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name, Column#90, Column#91
      └─Selection_242	20.00	3698689473.25	mpp[tiflash]		le(Column#97, 10)
        └─Window_239	25.00	3698689413.25	mpp[tiflash]		rank()->Column#97 over(order by Column#90 desc)
          └─Sort_95	25.00	3698689413.25	mpp[tiflash]		Column#90:desc
            └─ExchangeReceiver_94	25.00	3698689002.12	mpp[tiflash]		
              └─ExchangeSender_93	25.00	3698686352.12	mpp[tiflash]		ExchangeType: PassThrough, Compression: FAST
                └─Projection_64	25.00	3698686352.12	mpp[tiflash]		Column#90, Column#91, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name
                  └─Projection_92	25.00	3698686350.62	mpp[tiflash]		tpch_sf40.nation.n_name, Column#90, Column#91, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_nationkey
                    └─HashJoin_65	25.00	3698686348.82	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
                      ├─ExchangeReceiver_68(Build)	25.00	567519.34	mpp[tiflash]		
                      │ └─ExchangeSender_67	25.00	565339.09	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                      │   └─TableFullScan_66	25.00	565339.09	mpp[tiflash]	table:n	keep order:false
                      └─Selection_69(Probe)	319027.20	3697608333.85	mpp[tiflash]		gt(Column#91, 5)
                        └─Projection_88	398784.00	3696651252.25	mpp[tiflash]		Column#90, Column#91, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_nationkey
                          └─HashAgg_89	398784.00	3696627325.21	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_nationkey, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#98)->Column#90, funcs:count(distinct tpch_sf40.part.p_partkey)->Column#91, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, funcs:firstrow(tpch_sf40.supplier.s_nationkey)->tpch_sf40.supplier.s_nationkey, stream_count: 2
                            └─ExchangeReceiver_91	398784.00	3689504572.19	mpp[tiflash]		stream_count: 2
                              └─ExchangeSender_90	398784.00	3654012796.19	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], [name: tpch_sf40.supplier.s_nationkey, collate: binary], stream_count: 2
                                └─HashAgg_71	398784.00	3654012796.19	mpp[tiflash]		group by:Column#111, Column#112, Column#113, Column#114, funcs:sum(Column#110)->Column#98
                                  └─Projection_251	32239948.24	4253619757.96	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#110, tpch_sf40.supplier.s_suppkey->Column#111, tpch_sf40.supplier.s_name->Column#112, tpch_sf40.supplier.s_nationkey->Column#113, tpch_sf40.part.p_partkey->Column#114
                                    └─Projection_87	32239948.24	3417057580.91	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_nationkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.part.p_partkey
                                      └─HashJoin_86	32239948.24	3414736304.64	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)]
                                        ├─ExchangeReceiver_81(Build)	8000000.00	755664000.00	mpp[tiflash]		
                                        │ └─ExchangeSender_80	8000000.00	371664000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                        │   └─TableFullScan_79	8000000.00	371664000.00	mpp[tiflash]	table:p	keep order:false
                                        └─Projection_78(Probe)	32097576.63	2592782848.69	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_nationkey, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
                                          └─HashJoin_73	32097576.63	2590471823.17	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
                                            ├─ExchangeReceiver_76(Build)	400000.00	93164887.26	mpp[tiflash]		
                                            │ └─ExchangeSender_75	400000.00	27464887.26	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                            │   └─TableFullScan_74	400000.00	27464887.26	mpp[tiflash]	table:s	keep order:false
                                            └─TableFullScan_77(Probe)	32000000.00	2445101935.92	mpp[tiflash]	table:ps	keep order:false
