-- Query: 26912
-- Source: SQLStorm v1.0 query 6385

id	estRows	estCost	task	access object	operator info
Projection_72	5.00	36427180083.57	root		tpch_sf40.region.r_name, Column#162
└─TopN_75	5.00	36427180081.07	root		Column#162:desc, offset:0, count:10
  └─HashAgg_82	5.00	36427179122.25	root		group by:tpch_sf40.region.r_name, funcs:sum(Column#161)->Column#162, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name
    └─HashJoin_90	25.00	36427174829.54	root		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_nationkey)]
      ├─MergeJoin_166(Build)	25.00	5141.45	root		inner join, left key:tpch_sf40.region.r_regionkey, right key:tpch_sf40.nation.n_regionkey
      │ ├─IndexReader_195(Build)	25.00	4127.75	root		index:IndexFullScan_194
      │ │ └─IndexFullScan_194	25.00	5087.50	cop[tikv]	table:n, index:idx_nation_fk1(n_regionkey)	keep order:true
      │ └─TableReader_192(Probe)	5.00	998.73	root		data:TableFullScan_191
      │   └─TableFullScan_191	5.00	1426.42	cop[tikv]	table:rg	keep order:true
      └─TableReader_375(Probe)	25.00	36427164283.59	root		MppVersion: 2, data:ExchangeSender_374
        └─ExchangeSender_374	25.00	72854325927.18	mpp[tiflash]		ExchangeType: PassThrough
          └─Projection_370	25.00	72854325927.18	mpp[tiflash]		Column#161, tpch_sf40.nation.n_nationkey
            └─HashAgg_371	25.00	72854325926.58	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.nation.n_nationkey, funcs:sum(Column#173)->Column#161, funcs:firstrow(tpch_sf40.nation.n_nationkey)->tpch_sf40.nation.n_nationkey, stream_count: 2
              └─ExchangeReceiver_373	25.00	72854325583.98	mpp[tiflash]		stream_count: 2
                └─ExchangeSender_372	25.00	72854323758.98	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_nationkey, collate: binary], [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
                  └─HashAgg_212	25.00	72854323758.98	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.nation.n_nationkey, funcs:sum(Column#148)->Column#173
                    └─Projection_157	5999987.00	72825379614.07	mpp[tiflash]		Column#148, tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name
                      └─Projection_153	5999987.00	72825163614.54	mpp[tiflash]		tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name, Column#148, tpch_sf40.customer.c_custkey
                        └─HashJoin_103	5999987.00	72824875615.16	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_custkey)], stream_count: 2
                          ├─ExchangeReceiver_111(Build)	5999987.00	604963037.98	mpp[tiflash]		stream_count: 2
                          │ └─ExchangeSender_110	5999987.00	358963570.98	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
                          │   └─Projection_109	5999987.00	358963570.98	mpp[tiflash]		tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name, tpch_sf40.customer.c_custkey
                          │     └─HashJoin_104	5999987.00	358747571.45	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_nationkey)]
                          │       ├─ExchangeReceiver_107(Build)	25.00	567519.34	mpp[tiflash]		
                          │       │ └─ExchangeSender_106	25.00	565339.09	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                          │       │   └─TableFullScan_105	25.00	565339.09	mpp[tiflash]	table:n	keep order:false
                          │       └─TableFullScan_108(Probe)	6000000.00	348580000.00	mpp[tiflash]	table:c	keep order:false
                          └─Projection_136(Probe)	59580416.00	72110883941.27	mpp[tiflash]		Column#148, tpch_sf40.customer.c_custkey
                            └─HashAgg_137	59580416.00	72109454011.28	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, funcs:sum(Column#163)->Column#148, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey, stream_count: 2
                              └─ExchangeReceiver_139	59580416.00	71177139589.71	mpp[tiflash]		stream_count: 2
                                └─ExchangeSender_138	59580416.00	63967909253.71	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
                                  └─HashAgg_113	59580416.00	63967909253.71	mpp[tiflash]		group by:Column#184, Column#185, Column#186, Column#187, funcs:sum(Column#183)->Column#163
                                    └─Projection_410	241702530.91	67950033255.37	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#183, tpch_sf40.customer.c_custkey->Column#184, tpch_sf40.customer.c_name->Column#185, tpch_sf40.orders.o_orderkey->Column#186, tpch_sf40.orders.o_totalprice->Column#187
                                      └─Projection_135	241702530.91	61678335983.26	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey
                                        └─HashJoin_134	241702530.91	61658032970.67	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)], stream_count: 2
                                          ├─ExchangeReceiver_126(Build)	60000000.00	15254200586.74	mpp[tiflash]		stream_count: 2
                                          │ └─ExchangeSender_125	60000000.00	9914200586.74	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                                          │   └─Projection_124	60000000.00	9914200586.74	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_custkey
                                          │     └─HashJoin_117	60000000.00	9910600586.74	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
                                          │       ├─ExchangeReceiver_120(Build)	6000000.00	600330289.04	mpp[tiflash]		stream_count: 2
                                          │       │ └─ExchangeSender_119	6000000.00	367830289.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
                                          │       │   └─TableFullScan_118	6000000.00	367830289.04	mpp[tiflash]	table:c	keep order:false
                                          │       └─ExchangeReceiver_123(Probe)	60000000.00	9200795297.70	mpp[tiflash]		
                                          │         └─ExchangeSender_122	60000000.00	4400795297.70	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
                                          │           └─TableFullScan_121	60000000.00	4400795297.70	mpp[tiflash]	table:o	keep order:false
                                          └─ExchangeReceiver_129(Probe)	240012290.00	45834812719.93	mpp[tiflash]		
                                            └─ExchangeSender_128	240012290.00	18953436239.93	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                                              └─TableFullScan_127	240012290.00	18953436239.93	mpp[tiflash]	table:l	keep order:false
