-- Query: 27515
-- Source: SQLStorm v1.0 query 7901

id	estRows	estCost	task	access object	operator info
Sort_51	5.00	7558729358.78	root		Column#95:desc, Column#96:desc
└─Projection_53	5.00	7558728626.46	root		tpch_sf40.region.r_name, Column#95, Column#96, Column#97, Column#98
  └─HashAgg_55	5.00	7558728620.22	root		group by:Column#119, funcs:count(distinct Column#115)->Column#95, funcs:sum(Column#116)->Column#96, funcs:avg(Column#117)->Column#97, funcs:avg(Column#118)->Column#98, funcs:firstrow(Column#119)->tpch_sf40.region.r_name
    └─Projection_303	25.00	7558723073.43	root		tpch_sf40.nation.n_nationkey->Column#115, Column#69->Column#116, Column#87->Column#117, cast(Column#68, decimal(20,0) BINARY)->Column#118, tpch_sf40.region.r_name->Column#119
      └─Projection_59	25.00	7558722424.73	root		tpch_sf40.nation.n_nationkey, tpch_sf40.region.r_name, Column#68, Column#69, Column#87, Column#87
        └─HashJoin_63	25.00	7558722387.31	root		left outer join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_custkey)]
          ├─HashJoin_103(Build)	25.00	1455242664.94	root		left outer join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_suppkey)]
          │ ├─MergeJoin_105(Build)	25.00	5141.45	root		inner join, left key:tpch_sf40.region.r_regionkey, right key:tpch_sf40.nation.n_regionkey
          │ │ ├─IndexReader_134(Build)	25.00	4127.75	root		index:IndexFullScan_133
          │ │ │ └─IndexFullScan_133	25.00	5087.50	cop[tikv]	table:n, index:idx_nation_fk1(n_regionkey)	keep order:true
          │ │ └─TableReader_131(Probe)	5.00	998.73	root		data:TableFullScan_130
          │ │   └─TableFullScan_130	5.00	1426.42	cop[tikv]	table:r	keep order:true
          │ └─TableReader_150(Probe)	398784.00	1435334044.89	root		MppVersion: 2, data:ExchangeSender_149
          │   └─ExchangeSender_149	398784.00	2821537900.99	mpp[tiflash]		ExchangeType: PassThrough
          │     └─Window_147	398784.00	2821537900.99	mpp[tiflash]		rank()->Column#89 over(order by Column#87 desc)
          │       └─Sort_98	398784.00	2821537900.99	mpp[tiflash]		Column#87:desc
          │         └─ExchangeReceiver_97	398784.00	2802774078.86	mpp[tiflash]		
          │           └─ExchangeSender_96	398784.00	2783632446.86	mpp[tiflash]		ExchangeType: PassThrough, Compression: FAST
          │             └─Projection_92	398784.00	2783632446.86	mpp[tiflash]		Column#87, tpch_sf40.supplier.s_suppkey
          │               └─HashAgg_93	398784.00	2783622876.04	mpp[tiflash]		group by:tpch_sf40.supplier.s_acctbal, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#99)->Column#87, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, stream_count: 2
          │                 └─ExchangeReceiver_95	398784.00	2778344499.02	mpp[tiflash]		stream_count: 2
          │                   └─ExchangeSender_94	398784.00	2733281907.02	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], [name: tpch_sf40.supplier.s_acctbal, collate: binary], stream_count: 2
          │                     └─HashAgg_77	398784.00	2733281907.02	mpp[tiflash]		group by:Column#112, Column#113, Column#114, funcs:sum(Column#111)->Column#99
          │                       └─Projection_302	32097576.63	3361359707.57	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#111, tpch_sf40.supplier.s_suppkey->Column#112, tpch_sf40.supplier.s_name->Column#113, tpch_sf40.supplier.s_acctbal->Column#114
          │                         └─Projection_91	32097576.63	2536500134.46	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
          │                           └─HashJoin_90	32097576.63	2534574279.87	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
          │                             ├─ExchangeReceiver_81(Build)	400000.00	134722894.05	mpp[tiflash]		
          │                             │ └─ExchangeSender_80	400000.00	30622894.05	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
          │                             │   └─TableFullScan_79	400000.00	30622894.05	mpp[tiflash]	table:s	keep order:false
          │                             └─TableFullScan_82(Probe)	32000000.00	2347433052.48	mpp[tiflash]	table:ps	keep order:false
          └─TableReader_290(Probe)	6000000.00	5804075365.37	root		MppVersion: 2, data:ExchangeSender_289
            └─ExchangeSender_289	6000000.00	10868950730.74	mpp[tiflash]		ExchangeType: PassThrough
              └─Projection_285	6000000.00	10868950730.74	mpp[tiflash]		Column#68, Column#69, tpch_sf40.customer.c_custkey
                └─HashAgg_286	6000000.00	10868734730.74	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:sum(Column#105)->Column#68, funcs:sum(Column#106)->Column#69, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey, stream_count: 2
                  └─ExchangeReceiver_288	6000000.00	10795390658.74	mpp[tiflash]		stream_count: 2
                    └─ExchangeSender_287	6000000.00	10309390658.74	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], stream_count: 2
                      └─HashAgg_224	6000000.00	10309390658.74	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:count(tpch_sf40.orders.o_orderkey)->Column#105, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#106
                        └─Projection_284	60000000.00	9914200586.74	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_custkey
                          └─HashJoin_283	60000000.00	9910600586.74	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
                            ├─ExchangeReceiver_253(Build)	6000000.00	600330289.04	mpp[tiflash]		stream_count: 2
                            │ └─ExchangeSender_252	6000000.00	367830289.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
                            │   └─TableFullScan_251	6000000.00	367830289.04	mpp[tiflash]	table:c	keep order:false
                            └─ExchangeReceiver_256(Probe)	60000000.00	9200795297.70	mpp[tiflash]		
                              └─ExchangeSender_255	60000000.00	4400795297.70	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
                                └─TableFullScan_254	60000000.00	4400795297.70	mpp[tiflash]	table:o	keep order:false
