-- Query: 27297
-- Source: SQLStorm v1.0 query 7351

id	estRows	estCost	task	access object	operator info
Projection_32	10.00	37920705555.16	root		tpch_sf40.nation.n_name, Column#59, Column#60, Column#61
└─TopN_36	10.00	37920705545.18	root		Column#59:desc, offset:0, count:10
  └─TableReader_305	10.00	37920703725.54	root		MppVersion: 2, data:ExchangeSender_304
    └─ExchangeSender_304	10.00	75841405669.07	mpp[tiflash]		ExchangeType: PassThrough
      └─TopN_303	10.00	75841405669.07	mpp[tiflash]		Column#59:desc, offset:0, count:10
        └─Projection_299	25.00	75841405429.25	mpp[tiflash]		Column#59, Column#60, Column#61, tpch_sf40.nation.n_name
          └─HashAgg_300	25.00	75841405428.05	mpp[tiflash]		group by:tpch_sf40.nation.n_name, funcs:sum(Column#69)->Column#59, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#60, funcs:count(distinct tpch_sf40.customer.c_custkey)->Column#61, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2
            └─ExchangeReceiver_302	25.00	75841405065.13	mpp[tiflash]		stream_count: 2
              └─ExchangeSender_301	25.00	75841403040.13	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
                └─HashAgg_297	25.00	75841403040.13	mpp[tiflash]		group by:Column#72, Column#73, Column#74, funcs:sum(Column#71)->Column#69
                  └─Projection_306	148321889.15	78757781942.87	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#71, tpch_sf40.nation.n_name->Column#72, tpch_sf40.orders.o_orderkey->Column#73, tpch_sf40.customer.c_custkey->Column#74
                    └─Projection_286	148321889.15	74946131874.61	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.customer.c_custkey, tpch_sf40.lineitem.l_orderkey
                      └─HashJoin_285	148321889.15	74935452698.59	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)]
                        ├─ExchangeReceiver_93(Build)	6000000.00	566864000.00	mpp[tiflash]		
                        │ └─ExchangeSender_92	6000000.00	278864000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                        │   └─TableFullScan_91	6000000.00	278864000.00	mpp[tiflash]	table:c	keep order:false
                        └─Projection_90(Probe)	148321889.15	74120073675.96	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_custkey, tpch_sf40.lineitem.l_orderkey
                          └─HashJoin_57	148321889.15	74109394499.94	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                            ├─ExchangeReceiver_89(Build)	9096239.56	4612401254.82	mpp[tiflash]		stream_count: 2
                            │ └─ExchangeSender_88	9096239.56	4175781756.15	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                            │   └─TableFullScan_86	9096239.56	3887781756.15	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1996-01-01), lt(tpch_sf40.orders.o_orderdate, 1996-12-31), keep order:false
                            └─ExchangeReceiver_85(Probe)	278911528.21	69028903825.05	mpp[tiflash]		
                              └─ExchangeSender_84	278911528.21	35280608911.98	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                                └─Projection_83	278911528.21	35280608911.98	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey
                                  └─HashJoin_58	278911528.21	35263874220.29	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
                                    ├─ExchangeReceiver_78(Build)	32238981.05	5116902968.92	mpp[tiflash]		stream_count: 2
                                    │ └─ExchangeSender_77	32238981.05	3795104746.03	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
                                    │   └─Projection_76	32238981.05	3795104746.03	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_suppkey
                                    │     └─HashJoin_59	32238981.05	3793944142.72	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)]
                                    │       ├─ExchangeReceiver_75(Build)	8000000.00	755664000.00	mpp[tiflash]		
                                    │       │ └─ExchangeSender_74	8000000.00	371664000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                    │       │   └─TableFullScan_73	8000000.00	371664000.00	mpp[tiflash]	table:p	keep order:false
                                    │       └─Projection_72(Probe)	32096613.71	2971992227.45	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_suppkey
                                    │         └─HashJoin_60	32096613.71	2970836749.36	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2
                                    │           ├─ExchangeReceiver_68(Build)	399988.00	38196775.16	mpp[tiflash]		stream_count: 2
                                    │           │ └─ExchangeSender_67	399988.00	24997171.16	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                                    │           │   └─Projection_66	399988.00	24997171.16	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey
                                    │           │     └─HashJoin_61	399988.00	24987571.45	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
                                    │           │       ├─ExchangeReceiver_64(Build)	25.00	567519.34	mpp[tiflash]		
                                    │           │       │ └─ExchangeSender_63	25.00	565339.09	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                    │           │       │   └─TableFullScan_62	25.00	565339.09	mpp[tiflash]	table:n	keep order:false
                                    │           │       └─TableFullScan_65(Probe)	400000.00	23780000.00	mpp[tiflash]	table:s	keep order:false
                                    │           └─ExchangeReceiver_71(Probe)	32000000.00	2880580000.00	mpp[tiflash]		
                                    │             └─ExchangeSender_70	32000000.00	1856580000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_suppkey, collate: binary]
                                    │               └─TableFullScan_69	32000000.00	1856580000.00	mpp[tiflash]	table:ps	keep order:false
                                    └─ExchangeReceiver_82(Probe)	68905367.57	29963110323.20	mpp[tiflash]		
                                      └─ExchangeSender_81	68905367.57	20393532874.49	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary]
                                        └─TableFullScan_79	68905367.57	19817503378.49	mpp[tiflash]	table:l	pushed down filter:in(tpch_sf40.lineitem.l_shipmode, "TRUCK", "AIR"), keep order:false
