-- Query: 25993
-- Source: SQLStorm v1.0 query 3409

id	estRows	estCost	task	access object	operator info
Sort_70	25.00	5808807068.85	root		Column#147:desc
└─TableReader_338	25.00	5808800580.64	root		MppVersion: 2, data:ExchangeSender_337
  └─ExchangeSender_337	25.00	11617593516.28	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_73	25.00	11617593516.28	mpp[tiflash]		tpch_sf40.nation.n_name, coalesce(Column#145, 0)->Column#147, coalesce(Column#146, 0)->Column#148, case(gt(coalesce(Column#145, 0), coalesce(Column#146, 0)), Spending Above Average Supplier Cost, Spending Below Average Supplier Cost)->Column#149
      └─Projection_333	25.00	11617593425.98	mpp[tiflash]		Column#145, Column#146, tpch_sf40.nation.n_name
        └─HashAgg_334	25.00	11617593425.08	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.nation.n_nationkey, funcs:sum(Column#185)->Column#145, funcs:max(Column#186)->Column#146, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2
          └─ExchangeReceiver_336	25.00	11617593016.86	mpp[tiflash]		stream_count: 2
            └─ExchangeSender_335	25.00	11617590191.86	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_nationkey, collate: binary], [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
              └─HashAgg_331	25.00	11617590191.86	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.nation.n_nationkey, funcs:sum(Column#121)->Column#185, funcs:max(Column#138)->Column#186
                └─Projection_320	25.00	11617589808.63	mpp[tiflash]		tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name, Column#121, Column#138, Column#138
                  └─Projection_310	25.00	11617589807.13	mpp[tiflash]		tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name, Column#138, Column#121
                    └─HashJoin_309	25.00	11617589805.93	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_custkey)]
                      ├─Projection_118(Build)	25.00	2797325663.51	mpp[tiflash]		tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name, Column#138
                      │ └─HashJoin_87	25.00	2797325662.61	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_suppkey)], stream_count: 2
                      │   ├─ExchangeReceiver_91(Build)	25.00	566065.84	mpp[tiflash]		stream_count: 2
                      │   │ └─ExchangeSender_90	25.00	565339.09	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_nationkey, collate: binary], stream_count: 2
                      │   │   └─TableFullScan_89	25.00	565339.09	mpp[tiflash]	table:n	keep order:false
                      │   └─ExchangeReceiver_117(Probe)	398784.00	2796121490.26	mpp[tiflash]		
                      │     └─ExchangeSender_116	398784.00	2770599314.26	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary]
                      │       └─Window_92	398784.00	2770599314.26	mpp[tiflash]		row_number()->Column#140 over(partition by tpch_sf40.supplier.s_nationkey order by Column#138 desc rows between current row and current row), stream_count: 2
                      │         └─Sort_115	398784.00	2770599314.26	mpp[tiflash]		tpch_sf40.supplier.s_nationkey, Column#138:desc, stream_count: 2
