-- Query: 25493
-- Source: SQLStorm v1.0 query 1132

id	estRows	estCost	task	access object	operator info
Sort_52	25.00	2275745353034.45	root		tpch_sf40.nation.n_name:desc
└─TableReader_293	25.00	2275745346636.24	root		MppVersion: 2, data:ExchangeSender_292
  └─ExchangeSender_292	25.00	4551490686617.47	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_55	25.00	4551490686617.47	mpp[tiflash]		tpch_sf40.nation.n_name, Column#102, coalesce(Column#103, 0)->Column#106, coalesce(Column#104, 0)->Column#107, Column#105
      └─Projection_288	25.00	4551490686556.57	mpp[tiflash]		Column#102, Column#103, div(Column#104, cast(case(eq(Column#138, 0), 1, Column#138), decimal(20,0) BINARY))->Column#104, Column#105, tpch_sf40.nation.n_name
        └─HashAgg_289	25.00	4551490686525.37	mpp[tiflash]		group by:tpch_sf40.nation.n_name, funcs:count(distinct tpch_sf40.customer.c_custkey)->Column#102, funcs:sum(Column#139)->Column#103, funcs:sum(Column#140)->Column#138, funcs:sum(Column#141)->Column#104, funcs:count(distinct tpch_sf40.supplier.s_suppkey)->Column#105, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2
          └─ExchangeReceiver_291	25.00	4551490686072.45	mpp[tiflash]		stream_count: 2
            └─ExchangeSender_290	25.00	4551490682847.45	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
              └─HashAgg_286	25.00	4551490682847.45	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#83)->Column#139, funcs:count(Column#83)->Column#140, funcs:sum(Column#83)->Column#141
                └─Projection_275	76799833600.00	3903607286325.22	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.customer.c_custkey, Column#83, tpch_sf40.supplier.s_suppkey
                  └─Projection_265	76799833600.00	3899920894312.42	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.customer.c_custkey, Column#83
                    └─HashJoin_264	76799833600.00	3896234502299.62	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_custkey)]
                      ├─Selection_85(Build)	4800000.00	5443536144.00	mpp[tiflash]		gt(Column#83, 5000.00)
                      │ └─Projection_100	6000000.00	5429136144.00	mpp[tiflash]		Column#83, tpch_sf40.customer.c_custkey
                      │   └─HashAgg_101	6000000.00	5428992144.00	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, funcs:sum(Column#110)->Column#83, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey, stream_count: 2
                      │     └─ExchangeReceiver_103	6000000.00	5378520072.00	mpp[tiflash]		stream_count: 2
                      │       └─ExchangeSender_102	6000000.00	5090520072.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
                      │         └─HashAgg_88	6000000.00	5090520072.00	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#110
                      │           └─Projection_99	60000000.00	4852200000.00	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_totalprice
                      │             └─HashJoin_98	60000000.00	4850760000.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)]
                      │               ├─ExchangeReceiver_92(Build)	6000000.00	566864000.00	mpp[tiflash]		
                      │               │ └─ExchangeSender_91	6000000.00	278864000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                      │               │   └─TableFullScan_90	6000000.00	278864000.00	mpp[tiflash]	table:c	keep order:false
                      │               └─TableFullScan_93(Probe)	60000000.00	4176696000.00	mpp[tiflash]	table:o	keep order:false
                      └─ExchangeReceiver_84(Probe)	76799833600.00	3767899712395.62	mpp[tiflash]		
                        └─ExchangeSender_83	76799833600.00	4707865995.62	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary]
                          └─Projection_82	76799833600.00	4707865995.62	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.customer.c_custkey, tpch_sf40.nation.n_nationkey
                            └─HashJoin_65	76799833600.00	1021473982.82	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_nationkey)]
                              ├─ExchangeReceiver_81(Build)	6000000.00	924580000.00	mpp[tiflash]		
                              │ └─ExchangeSender_80	6000000.00	348580000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                              │   └─TableFullScan_79	6000000.00	348580000.00	mpp[tiflash]	table:cu	keep order:false
                              └─Projection_78(Probe)	320000.00	83581982.82	mpp[tiflash]		tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey
                                └─HashJoin_66	320000.00	83570462.82	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)], stream_count: 2
                                  ├─ExchangeReceiver_69(Build)	25.00	566065.84	mpp[tiflash]		stream_count: 2
                                  │ └─ExchangeSender_68	25.00	565339.09	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_nationkey, collate: binary], stream_count: 2
                                  │   └─TableFullScan_67	25.00	565339.09	mpp[tiflash]	table:n	keep order:false
                                  └─Selection_70(Probe)	320000.00	82492344.87	mpp[tiflash]		eq(Column#101, 1), stream_count: 2
                                    └─Window_72	400000.00	81532344.87	mpp[tiflash]		rank()->Column#101 over(partition by tpch_sf40.supplier.s_nationkey order by tpch_sf40.supplier.s_acctbal desc), stream_count: 2
                                      └─Sort_76	400000.00	81532344.87	mpp[tiflash]		tpch_sf40.supplier.s_nationkey, tpch_sf40.supplier.s_acctbal:desc, stream_count: 2
                                        └─ExchangeReceiver_75	400000.00	62067090.02	mpp[tiflash]		stream_count: 2
                                          └─ExchangeSender_74	400000.00	30067090.02	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_nationkey, collate: binary], stream_count: 2
                                            └─TableFullScan_73	400000.00	30067090.02	mpp[tiflash]	table:s	keep order:false
