-- Query: 26988
-- Source: SQLStorm v1.0 query 6575

id	estRows	estCost	task	access object	operator info
Projection_93	5.00	27197087466.22	root		tpch_sf40.region.r_name, Column#186
└─TopN_96	5.00	27197087463.73	root		Column#186:desc, offset:0, count:10
  └─HashAgg_103	5.00	27197086504.91	root		group by:tpch_sf40.region.r_name, tpch_sf40.region.r_regionkey, funcs:sum(Column#185)->Column#186, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name
    └─HashJoin_109	25.00	27197081469.93	root		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_nationkey)]
      ├─MergeJoin_182(Build)	25.00	5141.45	root		inner join, left key:tpch_sf40.region.r_regionkey, right key:tpch_sf40.nation.n_regionkey
      │ ├─IndexReader_211(Build)	25.00	4127.75	root		index:IndexFullScan_210
      │ │ └─IndexFullScan_210	25.00	5087.50	cop[tikv]	table:n, index:idx_nation_fk1(n_regionkey)	keep order:true
      │ └─TableReader_208(Probe)	5.00	998.73	root		data:TableFullScan_207
      │   └─TableFullScan_207	5.00	1426.42	cop[tikv]	table:r	keep order:true
      └─TableReader_396(Probe)	25.00	27197070883.98	root		MppVersion: 2, data:ExchangeSender_395
        └─ExchangeSender_395	25.00	54394139127.97	mpp[tiflash]		ExchangeType: PassThrough
          └─Projection_391	25.00	54394139127.97	mpp[tiflash]		Column#185, tpch_sf40.nation.n_nationkey
            └─HashAgg_392	25.00	54394139127.37	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.nation.n_nationkey, funcs:sum(Column#200)->Column#185, funcs:firstrow(tpch_sf40.nation.n_nationkey)->tpch_sf40.nation.n_nationkey, stream_count: 2
              └─ExchangeReceiver_394	25.00	54394138784.77	mpp[tiflash]		stream_count: 2
                └─ExchangeSender_393	25.00	54394136959.77	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_nationkey, collate: binary], [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
                  └─HashAgg_228	25.00	54394136959.77	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.nation.n_nationkey, funcs:sum(Column#184)->Column#200
                    └─Projection_173	399988.00	54392207210.03	mpp[tiflash]		tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name, Column#184, tpch_sf40.supplier.s_suppkey
                      └─HashJoin_172	399988.00	54392188010.61	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]
                        ├─Projection_151(Build)	398784.00	54349189469.19	mpp[tiflash]		Column#184, tpch_sf40.supplier.s_suppkey
                        │ └─HashAgg_152	398784.00	54349179898.37	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#187)->Column#184, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, stream_count: 2
                        │   └─ExchangeReceiver_154	398784.00	54344863388.36	mpp[tiflash]		stream_count: 2
                        │     └─ExchangeSender_153	398784.00	54315752156.36	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                        │       └─HashAgg_130	398784.00	54315752156.36	mpp[tiflash]		group by:Column#211, Column#212, funcs:sum(Column#210)->Column#187
                        │         └─Projection_428	967247971.92	74263078102.07	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#210, tpch_sf40.supplier.s_suppkey->Column#211, tpch_sf40.supplier.s_name->Column#212
                        │           └─Projection_150	967247971.92	49647584464.60	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey
                        │             └─HashJoin_149	967247971.92	49589549586.29	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
                        │               ├─ExchangeReceiver_141(Build)	32097576.63	3297427735.72	mpp[tiflash]		stream_count: 2
                        │               │ └─ExchangeSender_140	32097576.63	1981427093.76	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2
                        │               │   └─Projection_139	32097576.63	1981427093.76	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_partkey
